Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.6ms rd=-1m6s sd=1m6s ipdv=n/a
seq=1 rtt=28.52ms rd=-1m10s sd=1m10s ipdv=7.92ms
seq=2 rtt=15.99ms rd=-1m15s sd=1m15s ipdv=12.52ms
seq=3 rtt=25.69ms rd=-1m20s sd=1m20s ipdv=9.7ms
seq=4 rtt=13.17ms rd=-1m24s sd=1m24s ipdv=12.53ms
seq=5 rtt=21.86ms rd=-1m29s sd=1m29s ipdv=8.69ms
seq=6 rtt=9.24ms rd=-1m34s sd=1m34s ipdv=12.62ms
seq=7 rtt=18.07ms rd=-1m39s sd=1m39s ipdv=8.83ms
seq=8 rtt=27.21ms rd=-1m44s sd=1m44s ipdv=9.15ms
seq=9 rtt=14.29ms rd=-1m48s sd=1m48s ipdv=12.92ms
seq=10 rtt=23.82ms rd=-1m53s sd=1m53s ipdv=9.53ms
seq=11 rtt=11.31ms rd=-1m58s sd=1m58s ipdv=12.51ms
seq=12 rtt=20.13ms rd=-2m3s sd=2m3s ipdv=8.82ms
seq=13 rtt=9.29ms rd=-2m7s sd=2m7s ipdv=10.84ms
seq=14 rtt=16.36ms rd=-2m12s sd=2m12s ipdv=7.07ms
seq=15 rtt=25.44ms rd=-2m17s sd=2m17s ipdv=9.08ms
seq=16 rtt=13.43ms rd=-2m21s sd=2m21s ipdv=12.01ms
seq=17 rtt=22.17ms rd=-2m26s sd=2m26s ipdv=8.74ms
seq=18 rtt=10.15ms rd=-2m31s sd=2m31s ipdv=12.01ms
seq=19 rtt=18.58ms rd=-2m36s sd=2m36s ipdv=8.43ms
seq=20 rtt=27.46ms rd=-2m40s sd=2m40s ipdv=8.87ms
seq=21 rtt=14.44ms rd=-2m45s sd=2m45s ipdv=13.02ms
seq=22 rtt=23.52ms rd=-2m50s sd=2m50s ipdv=9.08ms
seq=23 rtt=11.1ms rd=-2m54s sd=2m54s ipdv=12.42ms
seq=24 rtt=20.04ms rd=-2m59s sd=2m59s ipdv=8.93ms
seq=25 rtt=9.19ms rd=-3m4s sd=3m4s ipdv=10.85ms
seq=26 rtt=16.35ms rd=-3m9s sd=3m9s ipdv=7.16ms
seq=27 rtt=25.39ms rd=-3m13s sd=3m13s ipdv=9.03ms
seq=28 rtt=12.22ms rd=-3m18s sd=3m18s ipdv=13.17ms
seq=29 rtt=21.3ms rd=-3m23s sd=3m23s ipdv=9.08ms
seq=30 rtt=9.33ms rd=-3m27s sd=3m27s ipdv=11.96ms
seq=31 rtt=18.01ms rd=-3m32s sd=3m32s ipdv=8.68ms
seq=32 rtt=26.55ms rd=-3m37s sd=3m37s ipdv=8.54ms
seq=33 rtt=14.39ms rd=-3m41s sd=3m41s ipdv=12.16ms
seq=34 rtt=22.49ms rd=-3m46s sd=3m46s ipdv=8.1ms
seq=35 rtt=9.18ms rd=-3m50s sd=3m50s ipdv=13.31ms
seq=36 rtt=18.73ms rd=-3m55s sd=3m55s ipdv=9.54ms
seq=37 rtt=27.61ms rd=-4m0s sd=4m0s ipdv=8.88ms
seq=38 rtt=14.64ms rd=-4m4s sd=4m4s ipdv=12.97ms
seq=39 rtt=23.98ms rd=-4m9s sd=4m9s ipdv=9.34ms
seq=40 rtt=11.16ms rd=-4m13s sd=4m13s ipdv=12.82ms
seq=41 rtt=20.6ms rd=-4m18s sd=4m18s ipdv=9.44ms
seq=42 rtt=9.24ms rd=-4m23s sd=4m23s ipdv=11.36ms
seq=43 rtt=16.49ms rd=-4m28s sd=4m28s ipdv=7.25ms
seq=44 rtt=25.29ms rd=-4m32s sd=4m32s ipdv=8.8ms
seq=45 rtt=13.32ms rd=-4m37s sd=4m37s ipdv=11.96ms
seq=46 rtt=21.44ms rd=-4m42s sd=4m42s ipdv=8.12ms
seq=47 rtt=9.09ms rd=-4m46s sd=4m46s ipdv=12.35ms
seq=48 rtt=18.58ms rd=-4m51s sd=4m51s ipdv=9.49ms
seq=49 rtt=27.06ms rd=-4m56s sd=4m56s ipdv=8.48ms
seq=50 rtt=14.33ms rd=-5m0s sd=5m0s ipdv=12.72ms
seq=51 rtt=23.26ms rd=-5m5s sd=5m5s ipdv=8.93ms
