Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.93ms rd=-12m42s sd=12m43s ipdv=n/a
seq=1 rtt=9.14ms rd=-12m47s sd=12m47s ipdv=11.79ms
seq=2 rtt=17.06ms rd=-12m52s sd=12m52s ipdv=7.92ms
seq=3 rtt=25.24ms rd=-12m57s sd=12m57s ipdv=8.18ms
seq=4 rtt=13.42ms rd=-13m1s sd=13m1s ipdv=11.82ms
seq=5 rtt=22.41ms rd=-13m6s sd=13m6s ipdv=8.98ms
seq=6 rtt=10.31ms rd=-13m11s sd=13m11s ipdv=12.1ms
seq=7 rtt=18.18ms rd=-13m16s sd=13m16s ipdv=7.87ms
seq=8 rtt=27.46ms rd=-13m20s sd=13m20s ipdv=9.29ms
seq=9 rtt=14.99ms rd=-13m25s sd=13m25s ipdv=12.47ms
seq=10 rtt=23.98ms rd=-13m30s sd=13m30s ipdv=8.99ms
seq=11 rtt=11.81ms rd=-13m35s sd=13m35s ipdv=12.17ms
seq=12 rtt=20.9ms rd=-13m39s sd=13m39s ipdv=9.08ms
seq=13 rtt=9.34ms rd=-13m44s sd=13m44s ipdv=11.56ms
seq=14 rtt=17.25ms rd=-13m49s sd=13m49s ipdv=7.92ms
seq=15 rtt=26.05ms rd=-13m54s sd=13m54s ipdv=8.8ms
seq=16 rtt=13.44ms rd=-13m58s sd=13m58s ipdv=12.62ms
seq=17 rtt=22.61ms rd=-14m3s sd=14m3s ipdv=9.18ms
seq=18 rtt=10.15ms rd=-14m8s sd=14m8s ipdv=12.46ms
seq=19 rtt=18.77ms rd=-14m13s sd=14m13s ipdv=8.62ms
seq=20 rtt=27.26ms rd=-14m17s sd=14m17s ipdv=8.49ms
seq=21 rtt=14.79ms rd=-14m22s sd=14m22s ipdv=12.47ms
seq=22 rtt=24.23ms rd=-14m27s sd=14m27s ipdv=9.44ms
seq=23 rtt=11.46ms rd=-14m31s sd=14m31s ipdv=12.77ms
seq=24 rtt=20.33ms rd=-14m36s sd=14m36s ipdv=8.87ms
seq=25 rtt=9.24ms rd=-14m41s sd=14m41s ipdv=11.09ms
seq=26 rtt=16.96ms rd=-14m45s sd=14m46s ipdv=7.72ms
seq=27 rtt=25.24ms rd=-14m50s sd=14m50s ipdv=8.28ms
seq=28 rtt=13.38ms rd=-14m55s sd=14m55s ipdv=11.86ms
seq=29 rtt=21.74ms rd=-15m0s sd=15m0s ipdv=8.37ms
seq=30 rtt=9.14ms rd=-15m4s sd=15m4s ipdv=12.6ms
seq=31 rtt=18.63ms rd=-15m9s sd=15m9s ipdv=9.49ms
seq=32 rtt=27.46ms rd=-15m14s sd=15m14s ipdv=8.83ms
seq=33 rtt=14.63ms rd=-15m18s sd=15m18s ipdv=12.82ms
seq=34 rtt=22.61ms rd=-15m23s sd=15m23s ipdv=7.97ms
seq=35 rtt=10.55ms rd=-15m27s sd=15m27s ipdv=12.06ms
seq=36 rtt=19.58ms rd=-15m32s sd=15m32s ipdv=9.03ms
seq=37 rtt=28.17ms rd=-15m36s sd=15m36s ipdv=8.59ms
seq=38 rtt=15.65ms rd=-15m41s sd=15m41s ipdv=12.53ms
seq=39 rtt=24.03ms rd=-15m46s sd=15m46s ipdv=8.38ms
seq=40 rtt=12.42ms rd=-15m50s sd=15m50s ipdv=11.6ms
seq=41 rtt=20.49ms rd=-15m55s sd=15m55s ipdv=8.07ms
seq=42 rtt=9.04ms rd=-16m0s sd=16m0s ipdv=11.45ms
seq=43 rtt=16.71ms rd=-16m4s sd=16m4s ipdv=7.67ms
seq=44 rtt=25.97ms rd=-16m9s sd=16m9s ipdv=9.26ms
seq=45 rtt=13.78ms rd=-16m14s sd=16m14s ipdv=12.19ms
seq=46 rtt=22.11ms rd=-16m19s sd=16m19s ipdv=8.33ms
seq=47 rtt=10.15ms rd=-16m23s sd=16m23s ipdv=11.96ms
seq=48 rtt=18.58ms rd=-16m28s sd=16m28s ipdv=8.43ms
seq=49 rtt=27.31ms rd=-16m33s sd=16m33s ipdv=8.73ms
seq=50 rtt=14.44ms rd=-16m37s sd=16m37s ipdv=12.87ms
seq=51 rtt=23.12ms rd=-16m42s sd=16m42s ipdv=8.68ms
seq=52 rtt=11.26ms rd=-16m46s sd=16m46s ipdv=11.85ms
seq=53 rtt=17.84ms rd=-16m50s sd=16m50s ipdv=6.58ms
seq=54 rtt=26.27ms rd=-16m53s sd=16m53s ipdv=8.43ms
