Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.65ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=9.03ms rd=-12m50s sd=12m50s ipdv=11.62ms
seq=2 rtt=16.8ms rd=-12m55s sd=12m55s ipdv=7.77ms
seq=3 rtt=26.25ms rd=-12m59s sd=12m59s ipdv=9.44ms
seq=4 rtt=13.34ms rd=-13m4s sd=13m4s ipdv=12.91ms
seq=5 rtt=22.73ms rd=-13m9s sd=13m9s ipdv=9.39ms
seq=6 rtt=10.39ms rd=-13m13s sd=13m13s ipdv=12.33ms
seq=7 rtt=19.07ms rd=-13m18s sd=13m18s ipdv=8.68ms
seq=8 rtt=27.42ms rd=-13m23s sd=13m23s ipdv=8.34ms
seq=9 rtt=14.75ms rd=-13m28s sd=13m28s ipdv=12.67ms
seq=10 rtt=23.78ms rd=-13m33s sd=13m33s ipdv=9.03ms
seq=11 rtt=12.17ms rd=-13m37s sd=13m37s ipdv=11.61ms
seq=12 rtt=20.84ms rd=-13m42s sd=13m42s ipdv=8.67ms
seq=13 rtt=8.9ms rd=-13m47s sd=13m47s ipdv=11.94ms
seq=14 rtt=17.42ms rd=-13m51s sd=13m52s ipdv=8.52ms
seq=15 rtt=26.45ms rd=-13m56s sd=13m56s ipdv=9.03ms
seq=16 rtt=13.33ms rd=-14m1s sd=14m1s ipdv=13.13ms
seq=17 rtt=22.15ms rd=-14m6s sd=14m6s ipdv=8.82ms
seq=18 rtt=10.7ms rd=-14m10s sd=14m10s ipdv=11.45ms
seq=19 rtt=18.58ms rd=-14m15s sd=14m15s ipdv=7.88ms
seq=20 rtt=27.13ms rd=-14m20s sd=14m20s ipdv=8.55ms
seq=21 rtt=15.44ms rd=-14m25s sd=14m25s ipdv=11.69ms
seq=22 rtt=24.03ms rd=-14m29s sd=14m29s ipdv=8.58ms
seq=23 rtt=11.51ms rd=-14m34s sd=14m34s ipdv=12.51ms
seq=24 rtt=20.7ms rd=-14m39s sd=14m39s ipdv=9.19ms
seq=25 rtt=8.94ms rd=-14m43s sd=14m43s ipdv=11.76ms
seq=26 rtt=16.3ms rd=-14m48s sd=14m48s ipdv=7.36ms
seq=27 rtt=25.28ms rd=-14m53s sd=14m53s ipdv=8.98ms
seq=28 rtt=13.48ms rd=-14m57s sd=14m57s ipdv=11.8ms
seq=29 rtt=21.91ms rd=-15m2s sd=15m2s ipdv=8.43ms
seq=30 rtt=9.33ms rd=-15m7s sd=15m7s ipdv=12.58ms
seq=31 rtt=18.57ms rd=-15m11s sd=15m11s ipdv=9.24ms
seq=32 rtt=26.44ms rd=-15m16s sd=15m16s ipdv=7.87ms
seq=33 rtt=14.24ms rd=-15m21s sd=15m21s ipdv=12.2ms
seq=34 rtt=23.21ms rd=-15m25s sd=15m25s ipdv=8.97ms
seq=35 rtt=10.2ms rd=-15m29s sd=15m29s ipdv=13.01ms
seq=36 rtt=19.54ms rd=-15m34s sd=15m34s ipdv=9.34ms
seq=37 rtt=27.7ms rd=-15m39s sd=15m39s ipdv=8.17ms
seq=38 rtt=15.3ms rd=-15m44s sd=15m44s ipdv=12.4ms
seq=39 rtt=24.93ms rd=-15m48s sd=15m48s ipdv=9.63ms
seq=40 rtt=12.16ms rd=-15m53s sd=15m53s ipdv=12.77ms
seq=41 rtt=20.49ms rd=-15m58s sd=15m58s ipdv=8.33ms
seq=42 rtt=9.29ms rd=-16m2s sd=16m2s ipdv=11.2ms
seq=43 rtt=17.47ms rd=-16m7s sd=16m7s ipdv=8.18ms
seq=44 rtt=26.25ms rd=-16m12s sd=16m12s ipdv=8.78ms
seq=45 rtt=13.47ms rd=-16m16s sd=16m16s ipdv=12.77ms
seq=46 rtt=22.1ms rd=-16m21s sd=16m21s ipdv=8.63ms
seq=47 rtt=9.9ms rd=-16m26s sd=16m26s ipdv=12.21ms
