Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.19ms rd=-12m47s sd=12m47s ipdv=n/a
seq=1 rtt=8.48ms rd=-12m51s sd=12m51s ipdv=12.7ms
seq=2 rtt=17.36ms rd=-12m56s sd=12m56s ipdv=8.88ms
seq=3 rtt=25.28ms rd=-13m1s sd=13m1s ipdv=7.93ms
seq=4 rtt=13.21ms rd=-13m5s sd=13m5s ipdv=12.07ms
seq=5 rtt=21.89ms rd=-13m10s sd=13m10s ipdv=8.68ms
seq=6 rtt=9.18ms rd=-13m15s sd=13m15s ipdv=12.71ms
seq=7 rtt=18.62ms rd=-13m20s sd=13m20s ipdv=9.44ms
seq=8 rtt=27.55ms rd=-13m24s sd=13m25s ipdv=8.94ms
seq=9 rtt=15.08ms rd=-13m29s sd=13m29s ipdv=12.47ms
seq=10 rtt=23.57ms rd=-13m34s sd=13m34s ipdv=8.48ms
seq=11 rtt=11.33ms rd=-13m39s sd=13m39s ipdv=12.24ms
seq=12 rtt=20.04ms rd=-13m43s sd=13m43s ipdv=8.71ms
seq=13 rtt=8.73ms rd=-13m48s sd=13m48s ipdv=11.31ms
seq=14 rtt=15.79ms rd=-13m53s sd=13m53s ipdv=7.07ms
seq=15 rtt=24.92ms rd=-13m58s sd=13m58s ipdv=9.13ms
seq=16 rtt=12.21ms rd=-14m2s sd=14m2s ipdv=12.71ms
seq=17 rtt=21.25ms rd=-14m7s sd=14m7s ipdv=9.03ms
seq=18 rtt=9.53ms rd=-14m12s sd=14m12s ipdv=11.71ms
seq=19 rtt=17.2ms rd=-14m17s sd=14m17s ipdv=7.67ms
seq=20 rtt=26.85ms rd=-14m21s sd=14m21s ipdv=9.65ms
seq=21 rtt=13.58ms rd=-14m26s sd=14m26s ipdv=13.27ms
seq=22 rtt=23.32ms rd=-14m31s sd=14m31s ipdv=9.74ms
seq=23 rtt=10.09ms rd=-14m35s sd=14m35s ipdv=13.23ms
seq=24 rtt=19.27ms rd=-14m40s sd=14m40s ipdv=9.18ms
seq=25 rtt=27.53ms rd=-14m45s sd=14m45s ipdv=8.26ms
seq=26 rtt=14.93ms rd=-14m49s sd=14m50s ipdv=12.59ms
seq=27 rtt=24.07ms rd=-14m54s sd=14m54s ipdv=9.14ms
seq=28 rtt=12.05ms rd=-14m59s sd=14m59s ipdv=12.02ms
seq=29 rtt=20.08ms rd=-15m4s sd=15m4s ipdv=8.03ms
seq=30 rtt=8.88ms rd=-15m8s sd=15m8s ipdv=11.21ms
seq=31 rtt=16.5ms rd=-15m13s sd=15m13s ipdv=7.62ms
seq=32 rtt=25.53ms rd=-15m18s sd=15m18s ipdv=9.03ms
seq=33 rtt=13.01ms rd=-15m22s sd=15m22s ipdv=12.52ms
seq=34 rtt=20.94ms rd=-15m26s sd=15m26s ipdv=7.92ms
seq=35 rtt=9.08ms rd=-15m31s sd=15m31s ipdv=11.86ms
seq=36 rtt=17.2ms rd=-15m36s sd=15m36s ipdv=8.13ms
seq=37 rtt=26.5ms rd=-15m40s sd=15m40s ipdv=9.29ms
seq=38 rtt=14.07ms rd=-15m45s sd=15m45s ipdv=12.43ms
seq=39 rtt=22.25ms rd=-15m50s sd=15m50s ipdv=8.18ms
seq=40 rtt=10.39ms rd=-15m54s sd=15m54s ipdv=11.86ms
seq=41 rtt=18.32ms rd=-15m59s sd=15m59s ipdv=7.93ms
seq=42 rtt=27.55ms rd=-16m4s sd=16m4s ipdv=9.24ms
seq=43 rtt=14.83ms rd=-16m8s sd=16m9s ipdv=12.72ms
seq=44 rtt=23.26ms rd=-16m13s sd=16m13s ipdv=8.43ms
seq=45 rtt=10.74ms rd=-16m18s sd=16m18s ipdv=12.52ms
seq=46 rtt=20.04ms rd=-16m23s sd=16m23s ipdv=9.3ms
seq=47 rtt=28.56ms rd=-16m27s sd=16m27s ipdv=8.53ms
seq=48 rtt=15.84ms rd=-16m32s sd=16m32s ipdv=12.72ms
seq=49 rtt=24.52ms rd=-16m37s sd=16m37s ipdv=8.68ms
seq=50 rtt=12.3ms rd=-16m41s sd=16m41s ipdv=12.22ms
seq=51 rtt=20.89ms rd=-16m46s sd=16m46s ipdv=8.59ms
seq=52 rtt=27.71ms rd=-16m49s sd=16m49s ipdv=6.82ms
seq=53 rtt=14.47ms rd=-16m52s sd=16m52s ipdv=13.24ms
seq=54 rtt=21.13ms rd=-16m56s sd=16m56s ipdv=6.66ms
seq=55 rtt=28.79ms rd=-16m59s sd=16m59s ipdv=7.66ms
