Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.1ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=9.54ms rd=-12m48s sd=12m48s ipdv=11.56ms
seq=2 rtt=17.45ms rd=-12m53s sd=12m53s ipdv=7.92ms
seq=3 rtt=25.45ms rd=-12m58s sd=12m58s ipdv=7.99ms
seq=4 rtt=13.02ms rd=-13m3s sd=13m3s ipdv=12.43ms
seq=5 rtt=22.26ms rd=-13m8s sd=13m8s ipdv=9.24ms
seq=6 rtt=10.6ms rd=-13m12s sd=13m12s ipdv=11.66ms
seq=7 rtt=19.23ms rd=-13m17s sd=13m17s ipdv=8.64ms
seq=8 rtt=26.65ms rd=-13m22s sd=13m22s ipdv=7.42ms
seq=9 rtt=15.09ms rd=-13m26s sd=13m26s ipdv=11.56ms
seq=10 rtt=24.38ms rd=-13m31s sd=13m31s ipdv=9.29ms
seq=11 rtt=11.4ms rd=-13m36s sd=13m36s ipdv=12.98ms
seq=12 rtt=20.53ms rd=-13m41s sd=13m41s ipdv=9.14ms
seq=13 rtt=9.49ms rd=-13m45s sd=13m45s ipdv=11.04ms
seq=14 rtt=16.7ms rd=-13m50s sd=13m50s ipdv=7.2ms
seq=15 rtt=26.35ms rd=-13m55s sd=13m55s ipdv=9.65ms
seq=16 rtt=13.47ms rd=-14m0s sd=14m0s ipdv=12.88ms
seq=17 rtt=22.26ms rd=-14m5s sd=14m5s ipdv=8.79ms
seq=18 rtt=10.34ms rd=-14m9s sd=14m9s ipdv=11.92ms
seq=19 rtt=18.46ms rd=-14m14s sd=14m14s ipdv=8.12ms
seq=20 rtt=27.56ms rd=-14m19s sd=14m19s ipdv=9.09ms
seq=21 rtt=14.94ms rd=-14m23s sd=14m23s ipdv=12.62ms
seq=22 rtt=24.38ms rd=-14m28s sd=14m28s ipdv=9.45ms
seq=23 rtt=12.06ms rd=-14m33s sd=14m33s ipdv=12.32ms
seq=24 rtt=20.04ms rd=-14m37s sd=14m38s ipdv=7.98ms
seq=25 rtt=9.54ms rd=-14m42s sd=14m42s ipdv=10.5ms
seq=26 rtt=16.55ms rd=-14m47s sd=14m47s ipdv=7.01ms
seq=27 rtt=25.44ms rd=-14m52s sd=14m52s ipdv=8.89ms
seq=28 rtt=12.87ms rd=-14m56s sd=14m56s ipdv=12.57ms
seq=29 rtt=22.51ms rd=-15m1s sd=15m1s ipdv=9.64ms
seq=30 rtt=9.18ms rd=-15m6s sd=15m6s ipdv=13.33ms
seq=31 rtt=18.56ms rd=-15m10s sd=15m10s ipdv=9.39ms
seq=32 rtt=27.56ms rd=-15m15s sd=15m15s ipdv=9ms
seq=33 rtt=14.84ms rd=-15m20s sd=15m20s ipdv=12.72ms
seq=34 rtt=23.39ms rd=-15m24s sd=15m24s ipdv=8.55ms
seq=35 rtt=10.6ms rd=-15m28s sd=15m28s ipdv=12.79ms
seq=36 rtt=19.18ms rd=-15m33s sd=15m33s ipdv=8.58ms
seq=37 rtt=28.47ms rd=-15m38s sd=15m38s ipdv=9.29ms
seq=38 rtt=15.19ms rd=-15m42s sd=15m42s ipdv=13.28ms
seq=39 rtt=24.28ms rd=-15m47s sd=15m47s ipdv=9.08ms
seq=40 rtt=12.26ms rd=-15m52s sd=15m52s ipdv=12.02ms
seq=41 rtt=20.23ms rd=-15m57s sd=15m57s ipdv=7.97ms
seq=42 rtt=8.33ms rd=-16m1s sd=16m1s ipdv=11.9ms
seq=43 rtt=16.65ms rd=-16m6s sd=16m6s ipdv=8.32ms
seq=44 rtt=25.29ms rd=-16m11s sd=16m11s ipdv=8.64ms
