Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.2ms rd=-12m42s sd=12m42s ipdv=n/a
seq=1 rtt=9.54ms rd=-12m47s sd=12m47s ipdv=11.65ms
seq=2 rtt=17.01ms rd=-12m52s sd=12m52s ipdv=7.46ms
seq=3 rtt=26.5ms rd=-12m57s sd=12m57s ipdv=9.49ms
seq=4 rtt=13.33ms rd=-13m1s sd=13m1s ipdv=13.17ms
seq=5 rtt=22.46ms rd=-13m6s sd=13m6s ipdv=9.14ms
seq=6 rtt=10.54ms rd=-13m11s sd=13m11s ipdv=11.93ms
seq=7 rtt=19.32ms rd=-13m15s sd=13m15s ipdv=8.79ms
seq=8 rtt=26.6ms rd=-13m20s sd=13m20s ipdv=7.28ms
seq=9 rtt=15.34ms rd=-13m25s sd=13m25s ipdv=11.26ms
seq=10 rtt=24.79ms rd=-13m30s sd=13m30s ipdv=9.45ms
seq=11 rtt=12.21ms rd=-13m34s sd=13m34s ipdv=12.58ms
seq=12 rtt=20.04ms rd=-13m39s sd=13m39s ipdv=7.83ms
seq=13 rtt=8.49ms rd=-13m44s sd=13m44s ipdv=11.55ms
seq=14 rtt=17.12ms rd=-13m49s sd=13m49s ipdv=8.63ms
seq=15 rtt=26.51ms rd=-13m53s sd=13m53s ipdv=9.39ms
seq=16 rtt=14.12ms rd=-13m58s sd=13m58s ipdv=12.39ms
seq=17 rtt=22.26ms rd=-14m3s sd=14m3s ipdv=8.13ms
seq=18 rtt=10.61ms rd=-14m8s sd=14m8s ipdv=11.65ms
seq=19 rtt=18.52ms rd=-14m12s sd=14m12s ipdv=7.92ms
seq=20 rtt=27.56ms rd=-14m17s sd=14m17s ipdv=9.04ms
seq=21 rtt=14.99ms rd=-14m22s sd=14m22s ipdv=12.57ms
seq=22 rtt=24.58ms rd=-14m27s sd=14m27s ipdv=9.59ms
seq=23 rtt=12.31ms rd=-14m31s sd=14m31s ipdv=12.26ms
seq=24 rtt=20.24ms rd=-14m36s sd=14m36s ipdv=7.93ms
seq=25 rtt=9.54ms rd=-14m41s sd=14m41s ipdv=10.71ms
seq=26 rtt=17.16ms rd=-14m45s sd=14m45s ipdv=7.62ms
seq=27 rtt=25.44ms rd=-14m50s sd=14m50s ipdv=8.28ms
seq=28 rtt=13.17ms rd=-14m55s sd=14m55s ipdv=12.26ms
seq=29 rtt=22.56ms rd=-14m59s sd=14m59s ipdv=9.39ms
seq=30 rtt=10.24ms rd=-15m4s sd=15m4s ipdv=12.33ms
seq=31 rtt=18.01ms rd=-15m9s sd=15m9s ipdv=7.78ms
seq=32 rtt=27.56ms rd=-15m13s sd=15m13s ipdv=9.55ms
seq=33 rtt=14.44ms rd=-15m18s sd=15m18s ipdv=13.13ms
seq=34 rtt=23.52ms rd=-15m23s sd=15m23s ipdv=9.09ms
seq=35 rtt=10.75ms rd=-15m27s sd=15m27s ipdv=12.77ms
seq=36 rtt=18.87ms rd=-15m31s sd=15m31s ipdv=8.13ms
seq=37 rtt=26.7ms rd=-15m36s sd=15m36s ipdv=7.83ms
