Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.19ms rd=-12m43s sd=12m43s ipdv=n/a
seq=1 rtt=9.53ms rd=-12m48s sd=12m48s ipdv=11.66ms
seq=2 rtt=16.86ms rd=-12m53s sd=12m53s ipdv=7.32ms
seq=3 rtt=25.4ms rd=-12m58s sd=12m58s ipdv=8.54ms
seq=4 rtt=13.12ms rd=-13m2s sd=13m2s ipdv=12.27ms
seq=5 rtt=22.41ms rd=-13m7s sd=13m7s ipdv=9.29ms
seq=6 rtt=9.69ms rd=-13m12s sd=13m12s ipdv=12.73ms
seq=7 rtt=18.92ms rd=-13m17s sd=13m17s ipdv=9.24ms
seq=8 rtt=26.55ms rd=-13m21s sd=13m21s ipdv=7.63ms
seq=9 rtt=15.24ms rd=-13m26s sd=13m26s ipdv=11.31ms
seq=10 rtt=24.23ms rd=-13m31s sd=13m31s ipdv=8.99ms
seq=11 rtt=11.66ms rd=-13m36s sd=13m36s ipdv=12.57ms
seq=12 rtt=20.29ms rd=-13m40s sd=13m40s ipdv=8.63ms
seq=13 rtt=9.49ms rd=-13m45s sd=13m45s ipdv=10.79ms
seq=14 rtt=17.06ms rd=-13m50s sd=13m50s ipdv=7.56ms
seq=15 rtt=26.15ms rd=-13m55s sd=13m55s ipdv=9.09ms
seq=16 rtt=13.38ms rd=-13m59s sd=13m59s ipdv=12.77ms
seq=17 rtt=21.9ms rd=-14m4s sd=14m4s ipdv=8.52ms
seq=18 rtt=10.35ms rd=-14m9s sd=14m9s ipdv=11.55ms
seq=19 rtt=18.67ms rd=-14m14s sd=14m14s ipdv=8.32ms
seq=20 rtt=27.31ms rd=-14m18s sd=14m18s ipdv=8.64ms
seq=21 rtt=15.34ms rd=-14m23s sd=14m23s ipdv=11.98ms
seq=22 rtt=24.38ms rd=-14m28s sd=14m28s ipdv=9.05ms
seq=23 rtt=12.06ms rd=-14m32s sd=14m32s ipdv=12.32ms
seq=24 rtt=20.23ms rd=-14m37s sd=14m37s ipdv=8.17ms
seq=25 rtt=9.54ms rd=-14m42s sd=14m42s ipdv=10.7ms
seq=26 rtt=16.39ms rd=-14m46s sd=14m46s ipdv=6.86ms
seq=27 rtt=24.99ms rd=-14m51s sd=14m51s ipdv=8.6ms
seq=28 rtt=13.43ms rd=-14m56s sd=14m56s ipdv=11.56ms
seq=29 rtt=21.65ms rd=-15m1s sd=15m1s ipdv=8.22ms
seq=30 rtt=9.18ms rd=-15m5s sd=15m5s ipdv=12.46ms
seq=31 rtt=18.76ms rd=-15m10s sd=15m10s ipdv=9.58ms
seq=32 rtt=27.3ms rd=-15m15s sd=15m15s ipdv=8.54ms
seq=33 rtt=14.03ms rd=-15m19s sd=15m19s ipdv=13.28ms
seq=34 rtt=23.62ms rd=-15m24s sd=15m24s ipdv=9.59ms
seq=35 rtt=10.75ms rd=-15m28s sd=15m28s ipdv=12.87ms
