Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.75ms rd=-1m9s sd=1m9s ipdv=n/a
seq=1 rtt=9.09ms rd=-1m13s sd=1m13s ipdv=11.66ms
seq=2 rtt=16.35ms rd=-1m18s sd=1m18s ipdv=7.25ms
seq=3 rtt=25.39ms rd=-1m23s sd=1m23s ipdv=9.04ms
seq=4 rtt=13.79ms rd=-1m28s sd=1m28s ipdv=11.6ms
seq=5 rtt=22.26ms rd=-1m33s sd=1m33s ipdv=8.48ms
seq=6 rtt=10.14ms rd=-1m37s sd=1m37s ipdv=12.12ms
seq=7 rtt=18.72ms rd=-1m42s sd=1m42s ipdv=8.58ms
seq=8 rtt=27.56ms rd=-1m47s sd=1m47s ipdv=8.84ms
seq=9 rtt=14.99ms rd=-1m51s sd=1m51s ipdv=12.57ms
seq=10 rtt=24.38ms rd=-1m56s sd=1m56s ipdv=9.39ms
seq=11 rtt=11.65ms rd=-2m1s sd=2m1s ipdv=12.73ms
seq=12 rtt=19.89ms rd=-2m6s sd=2m6s ipdv=8.23ms
seq=13 rtt=9.22ms rd=-2m10s sd=2m10s ipdv=10.67ms
seq=14 rtt=16.91ms rd=-2m15s sd=2m15s ipdv=7.69ms
seq=15 rtt=26.1ms rd=-2m20s sd=2m20s ipdv=9.19ms
seq=16 rtt=13.72ms rd=-2m25s sd=2m25s ipdv=12.38ms
seq=17 rtt=22.25ms rd=-2m29s sd=2m30s ipdv=8.53ms
seq=18 rtt=10.3ms rd=-2m34s sd=2m34s ipdv=11.95ms
seq=19 rtt=18.32ms rd=-2m39s sd=2m39s ipdv=8.02ms
seq=20 rtt=27.36ms rd=-2m44s sd=2m44s ipdv=9.03ms
seq=21 rtt=15.89ms rd=-2m48s sd=2m48s ipdv=11.46ms
seq=22 rtt=24.18ms rd=-2m53s sd=2m53s ipdv=8.28ms
seq=23 rtt=11.47ms rd=-2m58s sd=2m58s ipdv=12.71ms
seq=24 rtt=20.09ms rd=-3m2s sd=3m2s ipdv=8.62ms
seq=25 rtt=9.13ms rd=-3m7s sd=3m7s ipdv=10.96ms
seq=26 rtt=16.61ms rd=-3m12s sd=3m12s ipdv=7.48ms
seq=27 rtt=25.34ms rd=-3m17s sd=3m17s ipdv=8.73ms
seq=28 rtt=13.02ms rd=-3m21s sd=3m21s ipdv=12.32ms
seq=29 rtt=22.41ms rd=-3m26s sd=3m26s ipdv=9.39ms
seq=30 rtt=10.14ms rd=-3m30s sd=3m30s ipdv=12.27ms
seq=31 rtt=18.72ms rd=-3m35s sd=3m35s ipdv=8.57ms
seq=32 rtt=27.46ms rd=-3m40s sd=3m40s ipdv=8.74ms
seq=33 rtt=14.99ms rd=-3m44s sd=3m44s ipdv=12.46ms
seq=34 rtt=23.12ms rd=-3m49s sd=3m49s ipdv=8.12ms
seq=35 rtt=10.44ms rd=-3m53s sd=3m53s ipdv=12.67ms
seq=36 rtt=19.23ms rd=-3m58s sd=3m58s ipdv=8.78ms
seq=37 rtt=27.76ms rd=-4m3s sd=4m3s ipdv=8.54ms
seq=38 rtt=15.7ms rd=-4m7s sd=4m7s ipdv=12.07ms
seq=39 rtt=24.28ms rd=-4m12s sd=4m12s ipdv=8.58ms
seq=40 rtt=12.37ms rd=-4m17s sd=4m17s ipdv=11.91ms
seq=41 rtt=21.44ms rd=-4m21s sd=4m21s ipdv=9.08ms
seq=42 rtt=9.09ms rd=-4m26s sd=4m26s ipdv=12.35ms
seq=43 rtt=17.87ms rd=-4m31s sd=4m31s ipdv=8.78ms
seq=44 rtt=26.1ms rd=-4m36s sd=4m36s ipdv=8.23ms
seq=45 rtt=13.57ms rd=-4m40s sd=4m40s ipdv=12.52ms
seq=46 rtt=22.21ms rd=-4m45s sd=4m45s ipdv=8.63ms
seq=47 rtt=10.08ms rd=-4m49s sd=4m49s ipdv=12.12ms
seq=48 rtt=18.68ms rd=-4m54s sd=4m54s ipdv=8.59ms
seq=49 rtt=124.7ms rd=-4m59s sd=4m59s ipdv=106ms
seq=50 rtt=16.04ms rd=-5m4s sd=5m4s ipdv=108.6ms
seq=51 rtt=24.38ms rd=-5m8s sd=5m8s ipdv=8.34ms
seq=52 rtt=10.08ms rd=-5m11s sd=5m12s ipdv=14.3ms
seq=53 rtt=17.62ms rd=-5m15s sd=5m15s ipdv=7.54ms
seq=54 rtt=24.93ms rd=-5m18s sd=5m18s ipdv=7.31ms
seq=55 rtt=10.76ms rd=-5m21s sd=5m21s ipdv=14.17ms
seq=56 rtt=18.6ms rd=-5m24s sd=5m24s ipdv=7.84ms
seq=57 rtt=26.17ms rd=-5m28s sd=5m28s ipdv=7.57ms
seq=58 rtt=11.63ms rd=-5m30s sd=5m31s ipdv=14.54ms
seq=59 rtt=18.62ms rd=-5m34s sd=5m34s ipdv=6.99ms
seq=60 rtt=26.06ms rd=-5m37s sd=5m37s ipdv=7.44ms
seq=61 rtt=11.61ms rd=-5m40s sd=5m40s ipdv=14.45ms
seq=62 rtt=19.07ms rd=-5m43s sd=5m43s ipdv=7.46ms
seq=63 rtt=25.75ms rd=-5m46s sd=5m46s ipdv=6.68ms
seq=64 rtt=12.64ms rd=-5m49s sd=5m49s ipdv=13.11ms
seq=65 rtt=19.78ms rd=-5m52s sd=5m52s ipdv=7.14ms
seq=66 rtt=27.26ms rd=-5m55s sd=5m55s ipdv=7.49ms
seq=67 rtt=13.67ms rd=-5m58s sd=5m58s ipdv=13.59ms
seq=68 rtt=20.36ms rd=-6m2s sd=6m2s ipdv=6.69ms
seq=69 rtt=27.43ms rd=-6m5s sd=6m5s ipdv=7.07ms
seq=70 rtt=13.4ms rd=-6m8s sd=6m8s ipdv=14.03ms
seq=71 rtt=20.88ms rd=-6m11s sd=6m11s ipdv=7.48ms
seq=72 rtt=123.7ms rd=-6m14s sd=6m14s ipdv=102.8ms
seq=73 rtt=14.7ms rd=-6m17s sd=6m17s ipdv=109ms
seq=74 rtt=20.87ms rd=-6m20s sd=6m20s ipdv=6.17ms
seq=75 rtt=26.57ms rd=-6m23s sd=6m23s ipdv=5.7ms
seq=76 rtt=13.74ms rd=-6m26s sd=6m26s ipdv=12.83ms
seq=77 rtt=21.48ms rd=-6m29s sd=6m29s ipdv=7.74ms
seq=78 rtt=124ms rd=-6m32s sd=6m32s ipdv=102.5ms
seq=79 rtt=14.48ms rd=-6m35s sd=6m35s ipdv=109.5ms
seq=80 rtt=20.77ms rd=-6m38s sd=6m38s ipdv=6.29ms
seq=81 rtt=26.89ms rd=-6m41s sd=6m41s ipdv=6.12ms
