Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=99 rtt=9.48ms rd=-19m12s sd=19m12s ipdv=13.52ms
seq=100 rtt=15.86ms rd=-19m15s sd=19m15s ipdv=6.38ms
seq=101 rtt=22.8ms rd=-19m18s sd=19m18s ipdv=6.94ms
seq=102 rtt=9.25ms rd=-19m21s sd=19m21s ipdv=13.55ms
seq=103 rtt=15.63ms rd=-19m24s sd=19m24s ipdv=6.38ms
seq=104 rtt=23.03ms rd=-19m27s sd=19m27s ipdv=7.4ms
seq=105 rtt=9.78ms rd=-19m30s sd=19m30s ipdv=13.26ms
seq=106 rtt=16.71ms rd=-19m33s sd=19m33s ipdv=6.93ms
seq=107 rtt=23.8ms rd=-19m36s sd=19m36s ipdv=7.09ms
seq=108 rtt=10ms rd=-19m39s sd=19m39s ipdv=13.79ms
seq=109 rtt=16.86ms rd=-19m43s sd=19m43s ipdv=6.86ms
seq=110 rtt=23.69ms rd=-19m46s sd=19m46s ipdv=6.83ms
seq=111 rtt=9.72ms rd=-19m49s sd=19m49s ipdv=13.96ms
seq=112 rtt=16.91ms rd=-19m52s sd=19m52s ipdv=7.19ms
seq=113 rtt=24.4ms rd=-19m55s sd=19m55s ipdv=7.49ms
seq=114 rtt=10.31ms rd=-19m58s sd=19m58s ipdv=14.09ms
seq=115 rtt=17.07ms rd=-20m1s sd=20m1s ipdv=6.76ms
seq=116 rtt=24.6ms rd=-20m5s sd=20m5s ipdv=7.53ms
seq=117 rtt=10.58ms rd=-20m8s sd=20m8s ipdv=14.02ms
seq=118 rtt=17.92ms rd=-20m11s sd=20m11s ipdv=7.34ms
seq=119 rtt=24.8ms rd=-20m14s sd=20m14s ipdv=6.88ms
seq=120 rtt=10.63ms rd=-20m17s sd=20m17s ipdv=14.17ms
seq=121 rtt=17.95ms rd=-20m20s sd=20m20s ipdv=7.31ms
