Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.19ms rd=-12m46s sd=12m46s ipdv=n/a
seq=1 rtt=9.54ms rd=-12m50s sd=12m50s ipdv=11.65ms
seq=2 rtt=17.36ms rd=-12m55s sd=12m55s ipdv=7.82ms
seq=3 rtt=25.44ms rd=-13m0s sd=13m0s ipdv=8.08ms
seq=4 rtt=13.36ms rd=-13m5s sd=13m5s ipdv=12.08ms
seq=5 rtt=22.25ms rd=-13m9s sd=13m9s ipdv=8.89ms
seq=6 rtt=10.61ms rd=-13m14s sd=13m14s ipdv=11.64ms
seq=7 rtt=19.09ms rd=-13m19s sd=13m19s ipdv=8.48ms
seq=8 rtt=27.66ms rd=-13m24s sd=13m24s ipdv=8.58ms
seq=9 rtt=14.83ms rd=-13m28s sd=13m28s ipdv=12.83ms
seq=10 rtt=24.38ms rd=-13m33s sd=13m33s ipdv=9.55ms
seq=11 rtt=11.56ms rd=-13m38s sd=13m38s ipdv=12.81ms
seq=12 rtt=21.25ms rd=-13m43s sd=13m43s ipdv=9.69ms
seq=13 rtt=9.54ms rd=-13m47s sd=13m47s ipdv=11.72ms
seq=14 rtt=17.2ms rd=-13m52s sd=13m52s ipdv=7.67ms
seq=15 rtt=26.29ms rd=-13m57s sd=13m57s ipdv=9.09ms
seq=16 rtt=13.78ms rd=-14m2s sd=14m2s ipdv=12.51ms
seq=17 rtt=22.51ms rd=-14m6s sd=14m6s ipdv=8.73ms
seq=18 rtt=10.6ms rd=-14m11s sd=14m11s ipdv=11.91ms
seq=19 rtt=19.17ms rd=-14m16s sd=14m16s ipdv=8.58ms
seq=20 rtt=27.55ms rd=-14m21s sd=14m21s ipdv=8.38ms
seq=21 rtt=16.1ms rd=-14m25s sd=14m25s ipdv=11.45ms
seq=22 rtt=24.48ms rd=-14m30s sd=14m30s ipdv=8.38ms
seq=23 rtt=12.05ms rd=-14m35s sd=14m35s ipdv=12.43ms
seq=24 rtt=21.5ms rd=-14m39s sd=14m39s ipdv=9.44ms
seq=25 rtt=9.54ms rd=-14m44s sd=14m44s ipdv=11.96ms
seq=26 rtt=17.36ms rd=-14m49s sd=14m49s ipdv=7.82ms
seq=27 rtt=26.5ms rd=-14m53s sd=14m53s ipdv=9.14ms
seq=28 rtt=13.98ms rd=-14m58s sd=14m58s ipdv=12.52ms
seq=29 rtt=22.45ms rd=-15m3s sd=15m3s ipdv=8.47ms
seq=30 rtt=9.94ms rd=-15m7s sd=15m7s ipdv=12.51ms
seq=31 rtt=19.28ms rd=-15m12s sd=15m12s ipdv=9.34ms
seq=32 rtt=124ms rd=-15m17s sd=15m17s ipdv=104.7ms
seq=33 rtt=14.83ms rd=-15m21s sd=15m21s ipdv=109.2ms
seq=34 rtt=23.68ms rd=-15m26s sd=15m26s ipdv=8.84ms
seq=35 rtt=11.25ms rd=-15m30s sd=15m30s ipdv=12.42ms
seq=36 rtt=19.18ms rd=-15m35s sd=15m35s ipdv=7.92ms
seq=37 rtt=125.1ms rd=-15m40s sd=15m40s ipdv=105.9ms
seq=38 rtt=15.9ms rd=-15m44s sd=15m44s ipdv=109.2ms
seq=39 rtt=24.37ms rd=-15m49s sd=15m49s ipdv=8.47ms
seq=40 rtt=12.26ms rd=-15m54s sd=15m54s ipdv=12.11ms
seq=41 rtt=21.3ms rd=-15m58s sd=15m58s ipdv=9.04ms
seq=42 rtt=9.53ms rd=-16m3s sd=16m3s ipdv=11.77ms
seq=43 rtt=17.46ms rd=-16m8s sd=16m8s ipdv=7.92ms
seq=44 rtt=26.49ms rd=-16m12s sd=16m12s ipdv=9.04ms
seq=45 rtt=14.03ms rd=-16m17s sd=16m17s ipdv=12.46ms
seq=46 rtt=22.25ms rd=-16m22s sd=16m22s ipdv=8.23ms
seq=47 rtt=10.39ms rd=-16m26s sd=16m26s ipdv=11.87ms
seq=48 rtt=19.12ms rd=-16m31s sd=16m31s ipdv=8.74ms
seq=49 rtt=27.55ms rd=-16m36s sd=16m36s ipdv=8.43ms
seq=50 rtt=14.99ms rd=-16m40s sd=16m40s ipdv=12.56ms
seq=51 rtt=24.38ms rd=-16m45s sd=16m45s ipdv=9.39ms
seq=52 rtt=10.83ms rd=-16m49s sd=16m49s ipdv=13.55ms
seq=53 rtt=17.94ms rd=-16m52s sd=16m52s ipdv=7.11ms
seq=54 rtt=24.93ms rd=-16m55s sd=16m55s ipdv=6.99ms
seq=55 rtt=10.64ms rd=-16m58s sd=16m58s ipdv=14.29ms
seq=56 rtt=17.93ms rd=-17m1s sd=17m1s ipdv=7.28ms
seq=57 rtt=25.67ms rd=-17m5s sd=17m5s ipdv=7.74ms
seq=58 rtt=11.56ms rd=-17m8s sd=17m8s ipdv=14.11ms
seq=59 rtt=18.95ms rd=-17m11s sd=17m11s ipdv=7.39ms
seq=60 rtt=25.67ms rd=-17m14s sd=17m14s ipdv=6.72ms
seq=61 rtt=11.65ms rd=-17m17s sd=17m17s ipdv=14.02ms
seq=62 rtt=18.98ms rd=-17m20s sd=17m20s ipdv=7.34ms
seq=63 rtt=25.67ms rd=-17m23s sd=17m23s ipdv=6.69ms
seq=64 rtt=12.61ms rd=-17m26s sd=17m26s ipdv=13.06ms
seq=65 rtt=18.8ms rd=-17m29s sd=17m29s ipdv=6.18ms
seq=66 rtt=26.29ms rd=-17m32s sd=17m33s ipdv=7.49ms
