Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.89ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=8.89ms rd=-12m50s sd=12m50s ipdv=12ms
seq=2 rtt=16.57ms rd=-12m55s sd=12m55s ipdv=7.67ms
seq=3 rtt=25.14ms rd=-13m0s sd=13m0s ipdv=8.58ms
seq=4 rtt=13.33ms rd=-13m4s sd=13m4s ipdv=11.82ms
seq=5 rtt=22.81ms rd=-13m9s sd=13m9s ipdv=9.49ms
seq=6 rtt=8.99ms rd=-13m14s sd=13m14s ipdv=13.82ms
seq=7 rtt=18.58ms rd=-13m18s sd=13m18s ipdv=9.59ms
seq=8 rtt=27.22ms rd=-13m23s sd=13m23s ipdv=8.63ms
seq=9 rtt=14.39ms rd=-13m28s sd=13m28s ipdv=12.83ms
seq=10 rtt=23.42ms rd=-13m33s sd=13m33s ipdv=9.03ms
seq=11 rtt=11.26ms rd=-13m37s sd=13m37s ipdv=12.15ms
seq=12 rtt=20.75ms rd=-13m42s sd=13m42s ipdv=9.49ms
seq=13 rtt=8.99ms rd=-13m47s sd=13m47s ipdv=11.76ms
seq=14 rtt=16.51ms rd=-13m52s sd=13m52s ipdv=7.52ms
seq=15 rtt=25.48ms rd=-13m56s sd=13m57s ipdv=8.98ms
seq=16 rtt=13.64ms rd=-14m1s sd=14m1s ipdv=11.85ms
seq=17 rtt=22.16ms rd=-14m6s sd=14m6s ipdv=8.52ms
seq=18 rtt=10.09ms rd=-14m11s sd=14m11s ipdv=12.06ms
seq=19 rtt=18.83ms rd=-14m15s sd=14m15s ipdv=8.73ms
seq=20 rtt=27.01ms rd=-14m20s sd=14m20s ipdv=8.18ms
seq=21 rtt=14.14ms rd=-14m25s sd=14m25s ipdv=12.87ms
seq=22 rtt=24.03ms rd=-14m30s sd=14m30s ipdv=9.89ms
seq=23 rtt=10.96ms rd=-14m34s sd=14m34s ipdv=13.08ms
seq=24 rtt=19.78ms rd=-14m39s sd=14m39s ipdv=8.83ms
seq=25 rtt=8.84ms rd=-14m44s sd=14m44s ipdv=10.94ms
seq=26 rtt=16.41ms rd=-14m48s sd=14m48s ipdv=7.57ms
seq=27 rtt=25.44ms rd=-14m53s sd=14m53s ipdv=9.03ms
seq=28 rtt=12.47ms rd=-14m58s sd=14m58s ipdv=12.97ms
seq=29 rtt=21.34ms rd=-15m2s sd=15m2s ipdv=8.88ms
seq=30 rtt=9.04ms rd=-15m7s sd=15m7s ipdv=12.3ms
seq=31 rtt=17.52ms rd=-15m12s sd=15m12s ipdv=8.48ms
seq=32 rtt=26.35ms rd=-15m16s sd=15m16s ipdv=8.83ms
seq=33 rtt=13.63ms rd=-15m21s sd=15m21s ipdv=12.72ms
seq=34 rtt=22.19ms rd=-15m25s sd=15m25s ipdv=8.56ms
seq=35 rtt=10.1ms rd=-15m30s sd=15m30s ipdv=12.08ms
seq=36 rtt=18.53ms rd=-15m34s sd=15m34s ipdv=8.43ms
seq=37 rtt=27.51ms rd=-15m39s sd=15m39s ipdv=8.98ms
seq=38 rtt=15.34ms rd=-15m44s sd=15m44s ipdv=12.16ms
seq=39 rtt=23.31ms rd=-15m49s sd=15m49s ipdv=7.97ms
seq=40 rtt=11.16ms rd=-15m53s sd=15m53s ipdv=12.15ms
