Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.19ms rd=-37.7s sd=37.7s ipdv=n/a
seq=1 rtt=9.54ms rd=-42.3s sd=42.3s ipdv=11.65ms
seq=2 rtt=17.31ms rd=-47.2s sd=47.2s ipdv=7.77ms
seq=3 rtt=25.24ms rd=-52s sd=52s ipdv=7.93ms
seq=4 rtt=13.12ms rd=-56.6s sd=56.6s ipdv=12.12ms
seq=5 rtt=22.21ms rd=-1m1s sd=1m1s ipdv=9.09ms
seq=6 rtt=9.34ms rd=-1m6s sd=1m6s ipdv=12.87ms
seq=7 rtt=18.27ms rd=-1m11s sd=1m11s ipdv=8.93ms
seq=8 rtt=27.56ms rd=-1m16s sd=1m16s ipdv=9.28ms
seq=9 rtt=15.18ms rd=-1m20s sd=1m20s ipdv=12.37ms
seq=10 rtt=24.38ms rd=-1m25s sd=1m25s ipdv=9.2ms
seq=11 rtt=11.66ms rd=-1m30s sd=1m30s ipdv=12.72ms
seq=12 rtt=21.2ms rd=-1m35s sd=1m35s ipdv=9.54ms
seq=13 rtt=8.47ms rd=-1m39s sd=1m39s ipdv=12.73ms
seq=14 rtt=16.95ms rd=-1m44s sd=1m44s ipdv=8.48ms
seq=15 rtt=26.5ms rd=-1m49s sd=1m49s ipdv=9.55ms
seq=16 rtt=13.93ms rd=-1m54s sd=1m54s ipdv=12.57ms
seq=17 rtt=22.26ms rd=-1m58s sd=1m58s ipdv=8.33ms
seq=18 rtt=10.6ms rd=-2m3s sd=2m3s ipdv=11.66ms
seq=19 rtt=19.08ms rd=-2m8s sd=2m8s ipdv=8.48ms
seq=20 rtt=27.36ms rd=-2m13s sd=2m13s ipdv=8.28ms
seq=21 rtt=15.39ms rd=-2m17s sd=2m17s ipdv=11.97ms
seq=22 rtt=24.38ms rd=-2m22s sd=2m22s ipdv=8.99ms
seq=23 rtt=12.16ms rd=-2m27s sd=2m27s ipdv=12.22ms
seq=24 rtt=19.98ms rd=-2m31s sd=2m31s ipdv=7.83ms
seq=25 rtt=9.29ms rd=-2m36s sd=2m36s ipdv=10.69ms
seq=26 rtt=16.59ms rd=-2m41s sd=2m41s ipdv=7.3ms
seq=27 rtt=25.34ms rd=-2m45s sd=2m45s ipdv=8.74ms
seq=28 rtt=12.97ms rd=-2m50s sd=2m50s ipdv=12.37ms
seq=29 rtt=22.16ms rd=-2m55s sd=2m55s ipdv=9.19ms
seq=30 rtt=8.88ms rd=-2m59s sd=2m59s ipdv=13.28ms
seq=31 rtt=18.01ms rd=-3m4s sd=3m4s ipdv=9.14ms
seq=32 rtt=26.65ms rd=-3m9s sd=3m9s ipdv=8.64ms
seq=33 rtt=14.03ms rd=-3m13s sd=3m13s ipdv=12.62ms
seq=34 rtt=22.52ms rd=-3m17s sd=3m18s ipdv=8.5ms
seq=35 rtt=10.09ms rd=-3m22s sd=3m22s ipdv=12.43ms
seq=36 rtt=19.23ms rd=-3m27s sd=3m27s ipdv=9.14ms
seq=37 rtt=27.56ms rd=-3m32s sd=3m32s ipdv=8.33ms
seq=38 rtt=14.73ms rd=-3m36s sd=3m36s ipdv=12.82ms
seq=39 rtt=24.43ms rd=-3m41s sd=3m41s ipdv=9.7ms
seq=40 rtt=12.11ms rd=-3m46s sd=3m46s ipdv=12.32ms
seq=41 rtt=20.14ms rd=-3m50s sd=3m50s ipdv=8.02ms
seq=42 rtt=9.34ms rd=-3m55s sd=3m55s ipdv=10.8ms
seq=43 rtt=16.55ms rd=-4m0s sd=4m0s ipdv=7.21ms
seq=44 rtt=25.51ms rd=-4m4s sd=4m4s ipdv=8.96ms
seq=45 rtt=13.37ms rd=-4m9s sd=4m9s ipdv=12.14ms
seq=46 rtt=22.26ms rd=-4m14s sd=4m14s ipdv=8.89ms
seq=47 rtt=9.69ms rd=-4m18s sd=4m18s ipdv=12.57ms
seq=48 rtt=18.77ms rd=-4m23s sd=4m23s ipdv=9.08ms
seq=49 rtt=26.6ms rd=-1.31s sd=1.34s ipdv=7.83ms
seq=50 rtt=15.04ms rd=-5.88s sd=5.9s ipdv=11.56ms
seq=51 rtt=23.31ms rd=-10.6s sd=10.7s ipdv=8.27ms
seq=52 rtt=9.7ms rd=-13.9s sd=13.9s ipdv=13.61ms
seq=53 rtt=16.9ms rd=-17.2s sd=17.2s ipdv=7.19ms
seq=54 rtt=23.72ms rd=-20.4s sd=20.4s ipdv=6.82ms
