Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.19ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=8.48ms rd=-12m49s sd=12m49s ipdv=12.71ms
seq=2 rtt=17.29ms rd=-12m54s sd=12m54s ipdv=8.81ms
seq=3 rtt=26.5ms rd=-12m59s sd=12m59s ipdv=9.21ms
seq=4 rtt=14.13ms rd=-13m3s sd=13m3s ipdv=12.37ms
seq=5 rtt=22.21ms rd=-13m8s sd=13m8s ipdv=8.08ms
seq=6 rtt=10.6ms rd=-13m13s sd=13m13s ipdv=11.62ms
seq=7 rtt=19.27ms rd=-13m17s sd=13m17s ipdv=8.68ms
seq=8 rtt=26.5ms rd=-13m22s sd=13m22s ipdv=7.23ms
seq=9 rtt=14.94ms rd=-13m27s sd=13m27s ipdv=11.56ms
seq=10 rtt=24.23ms rd=-13m32s sd=13m32s ipdv=9.29ms
seq=11 rtt=11.65ms rd=-13m36s sd=13m36s ipdv=12.58ms
seq=12 rtt=20.44ms rd=-13m41s sd=13m41s ipdv=8.79ms
seq=13 rtt=9.49ms rd=-13m46s sd=13m46s ipdv=10.95ms
seq=14 rtt=17.76ms rd=-13m51s sd=13m51s ipdv=8.27ms
seq=15 rtt=26.45ms rd=-13m55s sd=13m56s ipdv=8.69ms
seq=16 rtt=13.42ms rd=-14m0s sd=14m0s ipdv=13.04ms
seq=17 rtt=22.25ms rd=-14m5s sd=14m5s ipdv=8.84ms
seq=18 rtt=10.19ms rd=-14m10s sd=14m10s ipdv=12.06ms
seq=19 rtt=19.58ms rd=-14m14s sd=14m14s ipdv=9.39ms
seq=20 rtt=27.46ms rd=-14m19s sd=14m19s ipdv=7.88ms
seq=21 rtt=15.43ms rd=-14m24s sd=14m24s ipdv=12.02ms
seq=22 rtt=24.38ms rd=-14m29s sd=14m29s ipdv=8.94ms
seq=23 rtt=12.26ms rd=-14m33s sd=14m33s ipdv=12.12ms
seq=24 rtt=20.29ms rd=-14m38s sd=14m38s ipdv=8.03ms
seq=25 rtt=9.54ms rd=-14m42s sd=14m42s ipdv=10.76ms
seq=26 rtt=17.41ms rd=-14m47s sd=14m47s ipdv=7.87ms
seq=27 rtt=25.44ms rd=-14m52s sd=14m52s ipdv=8.03ms
seq=28 rtt=13.07ms rd=-14m57s sd=14m57s ipdv=12.37ms
seq=29 rtt=22.81ms rd=-15m1s sd=15m1s ipdv=9.74ms
seq=30 rtt=10.14ms rd=-15m6s sd=15m6s ipdv=12.67ms
seq=31 rtt=17.96ms rd=-15m11s sd=15m11s ipdv=7.83ms
seq=32 rtt=27.56ms rd=-15m15s sd=15m15s ipdv=9.6ms
seq=33 rtt=15.04ms rd=-15m20s sd=15m20s ipdv=12.52ms
seq=34 rtt=23.24ms rd=-15m25s sd=15m25s ipdv=8.2ms
seq=35 rtt=10.65ms rd=-15m29s sd=15m29s ipdv=12.6ms
seq=36 rtt=19.18ms rd=-15m33s sd=15m33s ipdv=8.53ms
seq=37 rtt=8.38ms rd=-15m38s sd=15m38s ipdv=10.79ms
