Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.19ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=9.53ms rd=-12m49s sd=12m49s ipdv=11.66ms
seq=2 rtt=16.95ms rd=-12m54s sd=12m54s ipdv=7.42ms
seq=3 rtt=26.36ms rd=-12m59s sd=12m59s ipdv=9.4ms
seq=4 rtt=13.67ms rd=-13m4s sd=13m4s ipdv=12.69ms
seq=5 rtt=22.16ms rd=-13m8s sd=13m8s ipdv=8.49ms
seq=6 rtt=10.6ms rd=-13m13s sd=13m13s ipdv=11.56ms
seq=7 rtt=19.28ms rd=-13m18s sd=13m18s ipdv=8.68ms
seq=8 rtt=27.56ms rd=-13m23s sd=13m23s ipdv=8.29ms
seq=9 rtt=15.14ms rd=-13m27s sd=13m27s ipdv=12.42ms
seq=10 rtt=24.38ms rd=-13m32s sd=13m32s ipdv=9.24ms
seq=11 rtt=12.11ms rd=-13m37s sd=13m37s ipdv=12.27ms
seq=12 rtt=20.29ms rd=-13m42s sd=13m42s ipdv=8.18ms
seq=13 rtt=9.54ms rd=-13m46s sd=13m46s ipdv=10.75ms
seq=14 rtt=17.61ms rd=-13m51s sd=13m51s ipdv=8.07ms
seq=15 rtt=26.5ms rd=-13m56s sd=13m56s ipdv=8.88ms
seq=16 rtt=13.47ms rd=-14m1s sd=14m1s ipdv=13.03ms
seq=17 rtt=22.26ms rd=-14m5s sd=14m5s ipdv=8.79ms
seq=18 rtt=10.44ms rd=-14m10s sd=14m10s ipdv=11.82ms
seq=19 rtt=19.43ms rd=-14m15s sd=14m15s ipdv=8.99ms
seq=20 rtt=27.56ms rd=-14m20s sd=14m20s ipdv=8.13ms
seq=21 rtt=15.23ms rd=-14m24s sd=14m24s ipdv=12.33ms
seq=22 rtt=24.18ms rd=-14m29s sd=14m29s ipdv=8.95ms
seq=23 rtt=12.36ms rd=-14m33s sd=14m33s ipdv=11.82ms
seq=24 rtt=21.25ms rd=-14m38s sd=14m38s ipdv=8.89ms
seq=25 rtt=9.48ms rd=-14m43s sd=14m43s ipdv=11.77ms
seq=26 rtt=17.05ms rd=-14m48s sd=14m48s ipdv=7.57ms
seq=27 rtt=25.34ms rd=-14m52s sd=14m52s ipdv=8.29ms
seq=28 rtt=13.17ms rd=-14m57s sd=14m57s ipdv=12.17ms
seq=29 rtt=22.26ms rd=-15m2s sd=15m2s ipdv=9.09ms
seq=30 rtt=9.98ms rd=-15m6s sd=15m6s ipdv=12.27ms
seq=31 rtt=18.27ms rd=-15m11s sd=15m11s ipdv=8.28ms
seq=32 rtt=27.56ms rd=-15m16s sd=15m16s ipdv=9.29ms
seq=33 rtt=14.93ms rd=-15m20s sd=15m20s ipdv=12.62ms
seq=34 rtt=23.21ms rd=-15m25s sd=15m25s ipdv=8.28ms
seq=35 rtt=10.74ms rd=-15m29s sd=15m29s ipdv=12.47ms
seq=36 rtt=19.17ms rd=-15m34s sd=15m34s ipdv=8.43ms
seq=37 rtt=8.28ms rd=-15m38s sd=15m38s ipdv=10.89ms
seq=38 rtt=15.69ms rd=-15m43s sd=15m43s ipdv=7.41ms
seq=39 rtt=24.32ms rd=-15m48s sd=15m48s ipdv=8.64ms
seq=40 rtt=12.05ms rd=-15m53s sd=15m53s ipdv=12.27ms
seq=41 rtt=21.54ms rd=-15m57s sd=15m57s ipdv=9.49ms
seq=42 rtt=8.38ms rd=-16m2s sd=16m2s ipdv=13.16ms
seq=43 rtt=17.5ms rd=-16m7s sd=16m7s ipdv=9.13ms
seq=44 rtt=26.65ms rd=-16m11s sd=16m11s ipdv=9.14ms
seq=45 rtt=14.13ms rd=-16m16s sd=16m16s ipdv=12.52ms
seq=46 rtt=22.28ms rd=-16m21s sd=16m21s ipdv=8.15ms
seq=47 rtt=9.99ms rd=-16m25s sd=16m25s ipdv=12.29ms
seq=48 rtt=19.18ms rd=-16m30s sd=16m30s ipdv=9.19ms
seq=49 rtt=27.56ms rd=-16m35s sd=16m35s ipdv=8.38ms
seq=50 rtt=14.98ms rd=-16m39s sd=16m39s ipdv=12.57ms
seq=51 rtt=24.53ms rd=-16m44s sd=16m44s ipdv=9.54ms
seq=52 rtt=10.5ms rd=-16m48s sd=16m48s ipdv=14.03ms
seq=53 rtt=17.9ms rd=-16m51s sd=16m51s ipdv=7.41ms
seq=54 rtt=25.8ms rd=-16m54s sd=16m54s ipdv=7.89ms
seq=55 rtt=11.51ms rd=-16m57s sd=16m57s ipdv=14.29ms
seq=56 rtt=18.9ms rd=-17m1s sd=17m1s ipdv=7.39ms
seq=57 rtt=26.02ms rd=-17m4s sd=17m4s ipdv=7.12ms
seq=58 rtt=11.42ms rd=-17m7s sd=17m7s ipdv=14.6ms
seq=59 rtt=18.92ms rd=-17m10s sd=17m10s ipdv=7.5ms
seq=60 rtt=25.99ms rd=-17m13s sd=17m13s ipdv=7.07ms
seq=61 rtt=12.66ms rd=-17m16s sd=17m16s ipdv=13.33ms
seq=62 rtt=19.01ms rd=-17m19s sd=17m19s ipdv=6.35ms
seq=63 rtt=26.47ms rd=-17m22s sd=17m22s ipdv=7.46ms
seq=64 rtt=12.83ms rd=-17m25s sd=17m25s ipdv=13.65ms
seq=65 rtt=20.02ms rd=-17m29s sd=17m29s ipdv=7.19ms
seq=66 rtt=26.95ms rd=-17m32s sd=17m32s ipdv=6.93ms
seq=67 rtt=13.73ms rd=-17m35s sd=17m35s ipdv=13.22ms
seq=68 rtt=19.97ms rd=-17m38s sd=17m38s ipdv=6.24ms
seq=69 rtt=28.03ms rd=-17m41s sd=17m41s ipdv=8.06ms
seq=70 rtt=13.72ms rd=-17m44s sd=17m44s ipdv=14.31ms
seq=71 rtt=20.66ms rd=-17m47s sd=17m47s ipdv=6.94ms
seq=72 rtt=27.95ms rd=-17m50s sd=17m50s ipdv=7.29ms
seq=73 rtt=13.77ms rd=-17m53s sd=17m53s ipdv=14.18ms
seq=74 rtt=20.72ms rd=-17m56s sd=17m56s ipdv=6.95ms
seq=75 rtt=27.49ms rd=-17m59s sd=17m59s ipdv=6.77ms
seq=76 rtt=13.73ms rd=-18m2s sd=18m2s ipdv=13.76ms
seq=77 rtt=20.36ms rd=-18m5s sd=18m5s ipdv=6.63ms
seq=78 rtt=27.48ms rd=-18m8s sd=18m8s ipdv=7.12ms
seq=79 rtt=13.67ms rd=-18m11s sd=18m11s ipdv=13.82ms
seq=80 rtt=20.75ms rd=-18m14s sd=18m14s ipdv=7.08ms
seq=81 rtt=27.62ms rd=-18m17s sd=18m17s ipdv=6.88ms
seq=82 rtt=13.73ms rd=-18m20s sd=18m20s ipdv=13.9ms
seq=83 rtt=20.81ms rd=-18m23s sd=18m23s ipdv=7.08ms
seq=84 rtt=27.61ms rd=-18m26s sd=18m26s ipdv=6.8ms
seq=85 rtt=13.57ms rd=-18m29s sd=18m29s ipdv=14.04ms
seq=86 rtt=20.73ms rd=-18m32s sd=18m32s ipdv=7.17ms
seq=87 rtt=27.97ms rd=-18m36s sd=18m36s ipdv=7.24ms
seq=88 rtt=14.78ms rd=-18m39s sd=18m39s ipdv=13.19ms
seq=89 rtt=21.88ms rd=-18m42s sd=18m42s ipdv=7.1ms
seq=90 rtt=8.44ms rd=-18m45s sd=18m45s ipdv=13.44ms
seq=91 rtt=14.62ms rd=-18m48s sd=18m48s ipdv=6.18ms
seq=92 rtt=21.03ms rd=-18m51s sd=18m51s ipdv=6.41ms
seq=93 rtt=28.33ms rd=-18m54s sd=18m54s ipdv=7.31ms
seq=94 rtt=14.64ms rd=-18m57s sd=18m57s ipdv=13.69ms
seq=95 rtt=22.07ms rd=-19m0s sd=19m0s ipdv=7.44ms
seq=96 rtt=8.49ms rd=-19m3s sd=19m3s ipdv=13.58ms
seq=97 rtt=14.59ms rd=-19m6s sd=19m6s ipdv=6.09ms
seq=98 rtt=22.19ms rd=-19m9s sd=19m9s ipdv=7.6ms
seq=99 rtt=28.78ms rd=-19m12s sd=19m12s ipdv=6.59ms
seq=100 rtt=14.64ms rd=-19m15s sd=19m15s ipdv=14.15ms
seq=101 rtt=22.17ms rd=-19m18s sd=19m18s ipdv=7.54ms
seq=102 rtt=8.49ms rd=-19m21s sd=19m21s ipdv=13.68ms
seq=103 rtt=15.07ms rd=-19m25s sd=19m25s ipdv=6.58ms
seq=104 rtt=22.94ms rd=-19m28s sd=19m28s ipdv=7.87ms
seq=105 rtt=8.76ms rd=-19m31s sd=19m31s ipdv=14.18ms
seq=106 rtt=15.79ms rd=-19m34s sd=19m34s ipdv=7.03ms
seq=107 rtt=22.78ms rd=-19m37s sd=19m37s ipdv=6.98ms
seq=108 rtt=8.72ms rd=-19m40s sd=19m40s ipdv=14.06ms
seq=109 rtt=15.68ms rd=-19m43s sd=19m43s ipdv=6.97ms
seq=110 rtt=23.74ms rd=-19m46s sd=19m46s ipdv=8.05ms
seq=111 rtt=9.06ms rd=-19m49s sd=19m49s ipdv=14.68ms
seq=112 rtt=16.85ms rd=-19m53s sd=19m53s ipdv=7.79ms
seq=113 rtt=23.98ms rd=-19m56s sd=19m56s ipdv=7.13ms
seq=114 rtt=9.6ms rd=-19m59s sd=19m59s ipdv=14.38ms
seq=115 rtt=16.79ms rd=-20m2s sd=20m2s ipdv=7.2ms
seq=116 rtt=24.12ms rd=-20m5s sd=20m5s ipdv=7.32ms
seq=117 rtt=10.62ms rd=-20m8s sd=20m8s ipdv=13.5ms
seq=118 rtt=17.95ms rd=-20m11s sd=20m11s ipdv=7.34ms
seq=119 rtt=24.77ms rd=-20m14s sd=20m14s ipdv=6.81ms
seq=120 rtt=10.7ms rd=-20m17s sd=20m17s ipdv=14.06ms
seq=121 rtt=17.8ms rd=-20m20s sd=20m20s ipdv=7.09ms
