Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.04ms rd=-12m46s sd=12m47s ipdv=n/a
seq=1 rtt=9.55ms rd=-12m51s sd=12m51s ipdv=11.49ms
seq=2 rtt=17.11ms rd=-12m56s sd=12m56s ipdv=7.57ms
seq=3 rtt=25.09ms rd=-13m1s sd=13m1s ipdv=7.98ms
seq=4 rtt=13.37ms rd=-13m5s sd=13m5s ipdv=11.72ms
seq=5 rtt=22.21ms rd=-13m10s sd=13m10s ipdv=8.84ms
seq=6 rtt=10.41ms rd=-13m15s sd=13m15s ipdv=11.8ms
seq=7 rtt=18.37ms rd=-13m20s sd=13m20s ipdv=7.97ms
seq=8 rtt=27.21ms rd=-13m24s sd=13m24s ipdv=8.84ms
seq=9 rtt=15.65ms rd=-13m29s sd=13m29s ipdv=11.56ms
seq=10 rtt=24.23ms rd=-13m34s sd=13m34s ipdv=8.58ms
seq=11 rtt=11.59ms rd=-13m39s sd=13m39s ipdv=12.64ms
seq=12 rtt=20.34ms rd=-13m43s sd=13m43s ipdv=8.75ms
seq=13 rtt=8.58ms rd=-13m48s sd=13m48s ipdv=11.77ms
seq=14 rtt=17.35ms rd=-13m53s sd=13m53s ipdv=8.78ms
seq=15 rtt=26.3ms rd=-13m58s sd=13m58s ipdv=8.94ms
seq=16 rtt=13.37ms rd=-14m2s sd=14m2s ipdv=12.92ms
seq=17 rtt=22.41ms rd=-14m7s sd=14m7s ipdv=9.04ms
seq=18 rtt=10.6ms rd=-14m12s sd=14m12s ipdv=11.82ms
seq=19 rtt=19.27ms rd=-14m17s sd=14m17s ipdv=8.68ms
seq=20 rtt=27.16ms rd=-14m21s sd=14m21s ipdv=7.89ms
seq=21 rtt=15.66ms rd=-14m26s sd=14m26s ipdv=11.51ms
seq=22 rtt=24.38ms rd=-14m31s sd=14m31s ipdv=8.73ms
seq=23 rtt=12.01ms rd=-14m35s sd=14m35s ipdv=12.37ms
seq=24 rtt=20.48ms rd=-14m40s sd=14m40s ipdv=8.47ms
seq=25 rtt=9.39ms rd=-14m45s sd=14m45s ipdv=11.09ms
seq=26 rtt=16.55ms rd=-14m49s sd=14m49s ipdv=7.16ms
seq=27 rtt=25.44ms rd=-14m54s sd=14m54s ipdv=8.89ms
seq=28 rtt=12.72ms rd=-14m59s sd=14m59s ipdv=12.73ms
seq=29 rtt=21.39ms rd=-15m4s sd=15m4s ipdv=8.68ms
seq=30 rtt=9.24ms rd=-15m8s sd=15m8s ipdv=12.15ms
seq=31 rtt=18.57ms rd=-15m13s sd=15m13s ipdv=9.33ms
seq=32 rtt=27.31ms rd=-15m18s sd=15m18s ipdv=8.73ms
seq=33 rtt=14.98ms rd=-15m22s sd=15m22s ipdv=12.32ms
seq=34 rtt=22.92ms rd=-15m26s sd=15m26s ipdv=7.94ms
seq=35 rtt=10.45ms rd=-15m31s sd=15m31s ipdv=12.47ms
seq=36 rtt=19.38ms rd=-15m36s sd=15m36s ipdv=8.93ms
seq=37 rtt=124.9ms rd=-15m40s sd=15m40s ipdv=105.5ms
seq=38 rtt=15.59ms rd=-15m45s sd=15m45s ipdv=109.3ms
seq=39 rtt=24.73ms rd=-15m50s sd=15m50s ipdv=9.13ms
seq=40 rtt=11.71ms rd=-15m54s sd=15m54s ipdv=13.02ms
seq=41 rtt=20.44ms rd=-15m59s sd=15m59s ipdv=8.73ms
seq=42 rtt=9.29ms rd=-16m4s sd=16m4s ipdv=11.15ms
seq=43 rtt=17.51ms rd=-16m8s sd=16m8s ipdv=8.22ms
seq=44 rtt=26.25ms rd=-16m13s sd=16m13s ipdv=8.74ms
seq=45 rtt=13.97ms rd=-16m18s sd=16m18s ipdv=12.28ms
seq=46 rtt=22.71ms rd=-16m23s sd=16m23s ipdv=8.74ms
seq=47 rtt=10.24ms rd=-16m27s sd=16m27s ipdv=12.47ms
seq=48 rtt=19.38ms rd=-16m32s sd=16m32s ipdv=9.13ms
seq=49 rtt=27.41ms rd=-16m37s sd=16m37s ipdv=8.03ms
seq=50 rtt=15.14ms rd=-16m41s sd=16m41s ipdv=12.27ms
seq=51 rtt=24.28ms rd=-16m46s sd=16m46s ipdv=9.14ms
seq=52 rtt=10.1ms rd=-16m49s sd=16m49s ipdv=14.18ms
seq=53 rtt=17.24ms rd=-16m52s sd=16m52s ipdv=7.14ms
seq=54 rtt=25.15ms rd=-16m56s sd=16m56s ipdv=7.91ms
seq=55 rtt=10.54ms rd=-16m59s sd=16m59s ipdv=14.62ms
seq=56 rtt=17.76ms rd=-17m2s sd=17m2s ipdv=7.23ms
seq=57 rtt=25.21ms rd=-17m5s sd=17m5s ipdv=7.44ms
seq=58 rtt=11.21ms rd=-17m8s sd=17m8s ipdv=14ms
seq=59 rtt=17.82ms rd=-17m11s sd=17m11s ipdv=6.61ms
seq=60 rtt=25.91ms rd=-17m14s sd=17m14s ipdv=8.09ms
seq=61 rtt=11.64ms rd=-17m17s sd=17m17s ipdv=14.27ms
seq=62 rtt=18.62ms rd=-17m21s sd=17m21s ipdv=6.99ms
seq=63 rtt=26.1ms rd=-17m24s sd=17m24s ipdv=7.48ms
seq=64 rtt=12.81ms rd=-17m27s sd=17m27s ipdv=13.29ms
