Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.55ms rd=-1m5s sd=1m5s ipdv=n/a
seq=1 rtt=125ms rd=-1m10s sd=1m10s ipdv=104.5ms
seq=2 rtt=16.75ms rd=-1m14s sd=1m14s ipdv=108.3ms
seq=3 rtt=24.99ms rd=-1m19s sd=1m19s ipdv=8.23ms
seq=4 rtt=13.13ms rd=-1m24s sd=1m24s ipdv=11.85ms
seq=5 rtt=21.96ms rd=-1m28s sd=1m29s ipdv=8.83ms
seq=6 rtt=10.2ms rd=-1m33s sd=1m33s ipdv=11.77ms
seq=7 rtt=18.62ms rd=-1m38s sd=1m38s ipdv=8.42ms
seq=8 rtt=27.11ms rd=-1m43s sd=1m43s ipdv=8.49ms
seq=9 rtt=15.2ms rd=-1m47s sd=1m47s ipdv=11.91ms
seq=10 rtt=23.84ms rd=-1m52s sd=1m52s ipdv=8.64ms
seq=11 rtt=10.86ms rd=-1m57s sd=1m57s ipdv=12.98ms
seq=12 rtt=20.55ms rd=-2m2s sd=2m2s ipdv=9.69ms
seq=13 rtt=9.2ms rd=-2m6s sd=2m6s ipdv=11.35ms
seq=14 rtt=16.37ms rd=-2m11s sd=2m11s ipdv=7.17ms
seq=15 rtt=25.19ms rd=-2m16s sd=2m16s ipdv=8.83ms
seq=16 rtt=13.32ms rd=-2m21s sd=2m21s ipdv=11.87ms
seq=17 rtt=21.39ms rd=-2m25s sd=2m25s ipdv=8.07ms
seq=18 rtt=8.94ms rd=-2m30s sd=2m30s ipdv=12.45ms
seq=19 rtt=18.68ms rd=-2m35s sd=2m35s ipdv=9.74ms
seq=20 rtt=26.86ms rd=-2m40s sd=2m40s ipdv=8.17ms
seq=21 rtt=14.14ms rd=-2m44s sd=2m44s ipdv=12.72ms
seq=22 rtt=24.13ms rd=-2m49s sd=2m49s ipdv=9.99ms
seq=23 rtt=11.31ms rd=-2m54s sd=2m54s ipdv=12.81ms
seq=24 rtt=20.09ms rd=-2m58s sd=2m58s ipdv=8.78ms
seq=25 rtt=124.5ms rd=-3m3s sd=3m3s ipdv=104.4ms
seq=26 rtt=16ms rd=-3m8s sd=3m8s ipdv=108.5ms
seq=27 rtt=25.34ms rd=-3m13s sd=3m13s ipdv=9.34ms
seq=28 rtt=12.32ms rd=-3m17s sd=3m17s ipdv=13.01ms
seq=29 rtt=21.91ms rd=-3m22s sd=3m22s ipdv=9.59ms
seq=30 rtt=8.99ms rd=-3m26s sd=3m26s ipdv=12.92ms
seq=31 rtt=17.46ms rd=-3m31s sd=3m31s ipdv=8.48ms
seq=32 rtt=26.2ms rd=-3m36s sd=3m36s ipdv=8.73ms
seq=33 rtt=14.19ms rd=-3m40s sd=3m41s ipdv=12ms
seq=34 rtt=22.61ms rd=-3m45s sd=3m45s ipdv=8.42ms
seq=35 rtt=9.54ms rd=-3m49s sd=3m49s ipdv=13.07ms
seq=36 rtt=18.62ms rd=-3m54s sd=3m54s ipdv=9.09ms
seq=37 rtt=27.26ms rd=-3m59s sd=3m59s ipdv=8.64ms
seq=38 rtt=15.2ms rd=-4m3s sd=4m3s ipdv=12.06ms
seq=39 rtt=23.83ms rd=-4m8s sd=4m8s ipdv=8.63ms
seq=40 rtt=10.91ms rd=-4m13s sd=4m13s ipdv=12.92ms
seq=41 rtt=20.79ms rd=-4m17s sd=4m17s ipdv=9.89ms
seq=42 rtt=8.94ms rd=-4m22s sd=4m22s ipdv=11.85ms
seq=43 rtt=16.26ms rd=-4m27s sd=4m27s ipdv=7.32ms
seq=44 rtt=25.34ms rd=-4m32s sd=4m32s ipdv=9.08ms
seq=45 rtt=13.38ms rd=-4m36s sd=4m36s ipdv=11.96ms
seq=46 rtt=21.86ms rd=-4m41s sd=4m41s ipdv=8.48ms
seq=47 rtt=8.84ms rd=-4m46s sd=4m46s ipdv=13.02ms
seq=48 rtt=18.68ms rd=-4m50s sd=4m50s ipdv=9.84ms
seq=49 rtt=26.91ms rd=-4m55s sd=4m55s ipdv=8.23ms
seq=50 rtt=14.19ms rd=-5m0s sd=5m0s ipdv=12.72ms
seq=51 rtt=23.17ms rd=-5m4s sd=5m4s ipdv=8.98ms
seq=52 rtt=10.99ms rd=-5m9s sd=5m9s ipdv=12.18ms
seq=53 rtt=18.37ms rd=-5m12s sd=5m12s ipdv=7.38ms
seq=54 rtt=25.03ms rd=-5m15s sd=5m15s ipdv=6.66ms
seq=55 rtt=11.91ms rd=-5m18s sd=5m18s ipdv=13.12ms
seq=56 rtt=18.4ms rd=-5m22s sd=5m22s ipdv=6.49ms
seq=57 rtt=25.73ms rd=-5m25s sd=5m25s ipdv=7.32ms
seq=58 rtt=11.64ms rd=-5m28s sd=5m28s ipdv=14.09ms
seq=59 rtt=19.48ms rd=-5m31s sd=5m31s ipdv=7.84ms
seq=60 rtt=26.87ms rd=-5m34s sd=5m34s ipdv=7.39ms
seq=61 rtt=12.26ms rd=-5m37s sd=5m37s ipdv=14.6ms
seq=62 rtt=19.63ms rd=-5m40s sd=5m40s ipdv=7.37ms
seq=63 rtt=26.78ms rd=-5m43s sd=5m43s ipdv=7.15ms
seq=64 rtt=12.69ms rd=-5m46s sd=5m46s ipdv=14.09ms
seq=65 rtt=19.48ms rd=-5m50s sd=5m50s ipdv=6.79ms
seq=66 rtt=26.79ms rd=-5m53s sd=5m53s ipdv=7.31ms
seq=67 rtt=12.86ms rd=-5m56s sd=5m56s ipdv=13.93ms
seq=68 rtt=20.01ms rd=-5m59s sd=5m59s ipdv=7.15ms
seq=69 rtt=27.88ms rd=-6m2s sd=6m2s ipdv=7.86ms
seq=70 rtt=13.34ms rd=-6m5s sd=6m5s ipdv=14.53ms
seq=71 rtt=19.92ms rd=-6m8s sd=6m8s ipdv=6.58ms
seq=72 rtt=27.66ms rd=-6m11s sd=6m11s ipdv=7.74ms
seq=73 rtt=13.54ms rd=-6m14s sd=6m14s ipdv=14.12ms
seq=74 rtt=20.47ms rd=-6m17s sd=6m17s ipdv=6.92ms
seq=75 rtt=26.82ms rd=-6m20s sd=6m20s ipdv=6.36ms
seq=76 rtt=13.8ms rd=-6m23s sd=6m23s ipdv=13.03ms
seq=77 rtt=20.63ms rd=-6m26s sd=6m26s ipdv=6.83ms
seq=78 rtt=124ms rd=-6m29s sd=6m29s ipdv=103.4ms
seq=79 rtt=13.13ms rd=-6m32s sd=6m32s ipdv=110.9ms
seq=80 rtt=21.01ms rd=-6m35s sd=6m35s ipdv=7.89ms
seq=81 rtt=26.54ms rd=-6m38s sd=6m38s ipdv=5.52ms
