Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.55ms rd=-12m42s sd=12m42s ipdv=n/a
seq=1 rtt=27.32ms rd=-12m47s sd=12m47s ipdv=6.77ms
seq=2 rtt=16.55ms rd=-12m51s sd=12m51s ipdv=10.76ms
seq=3 rtt=25.54ms rd=-12m56s sd=12m56s ipdv=8.99ms
seq=4 rtt=13.78ms rd=-13m1s sd=13m1s ipdv=11.76ms
seq=5 rtt=22.06ms rd=-13m6s sd=13m6s ipdv=8.28ms
seq=6 rtt=9.69ms rd=-13m10s sd=13m10s ipdv=12.37ms
seq=7 rtt=18.43ms rd=-13m15s sd=13m15s ipdv=8.74ms
seq=8 rtt=27.15ms rd=-13m20s sd=13m20s ipdv=8.72ms
seq=9 rtt=15.29ms rd=-13m25s sd=13m25s ipdv=11.86ms
seq=10 rtt=24.08ms rd=-13m29s sd=13m29s ipdv=8.78ms
seq=11 rtt=11.78ms rd=-13m34s sd=13m34s ipdv=12.29ms
seq=12 rtt=20.6ms rd=-13m39s sd=13m39s ipdv=8.82ms
seq=13 rtt=9.39ms rd=-13m44s sd=13m44s ipdv=11.21ms
seq=14 rtt=16.61ms rd=-13m48s sd=13m48s ipdv=7.22ms
seq=15 rtt=25.96ms rd=-13m53s sd=13m53s ipdv=9.35ms
seq=16 rtt=13.18ms rd=-13m58s sd=13m58s ipdv=12.77ms
seq=17 rtt=22.77ms rd=-14m3s sd=14m3s ipdv=9.58ms
seq=18 rtt=10.35ms rd=-14m7s sd=14m7s ipdv=12.42ms
seq=19 rtt=18.57ms rd=-14m12s sd=14m12s ipdv=8.23ms
seq=20 rtt=27.21ms rd=-14m17s sd=14m17s ipdv=8.64ms
seq=21 rtt=15.15ms rd=-14m21s sd=14m22s ipdv=12.06ms
seq=22 rtt=23.98ms rd=-14m26s sd=14m26s ipdv=8.83ms
seq=23 rtt=12.47ms rd=-14m31s sd=14m31s ipdv=11.51ms
seq=24 rtt=20.09ms rd=-14m36s sd=14m36s ipdv=7.62ms
seq=25 rtt=9.49ms rd=-14m40s sd=14m40s ipdv=10.59ms
seq=26 rtt=16.41ms rd=-14m45s sd=14m45s ipdv=6.92ms
seq=27 rtt=25.44ms rd=-14m50s sd=14m50s ipdv=9.03ms
seq=28 rtt=13.53ms rd=-14m54s sd=14m54s ipdv=11.91ms
seq=29 rtt=21.91ms rd=-14m59s sd=14m59s ipdv=8.39ms
seq=30 rtt=10.3ms rd=-15m4s sd=15m4s ipdv=11.61ms
seq=31 rtt=17.92ms rd=-15m8s sd=15m8s ipdv=7.62ms
seq=32 rtt=27.05ms rd=-15m13s sd=15m13s ipdv=9.13ms
seq=33 rtt=14.49ms rd=-15m18s sd=15m18s ipdv=12.56ms
seq=34 rtt=23.73ms rd=-15m22s sd=15m23s ipdv=9.24ms
seq=35 rtt=10.75ms rd=-15m26s sd=15m26s ipdv=12.98ms
seq=36 rtt=19.08ms rd=-15m31s sd=15m31s ipdv=8.33ms
seq=37 rtt=28.37ms rd=-15m36s sd=15m36s ipdv=9.28ms
seq=38 rtt=16.3ms rd=-15m41s sd=15m41s ipdv=12.07ms
seq=39 rtt=23.98ms rd=-15m45s sd=15m45s ipdv=7.68ms
seq=40 rtt=12.62ms rd=-15m50s sd=15m50s ipdv=11.36ms
seq=41 rtt=21.4ms rd=-15m55s sd=15m55s ipdv=8.78ms
seq=42 rtt=9.14ms rd=-15m59s sd=15m59s ipdv=12.26ms
seq=43 rtt=17.72ms rd=-16m4s sd=16m4s ipdv=8.58ms
seq=44 rtt=26.5ms rd=-16m9s sd=16m9s ipdv=8.78ms
seq=45 rtt=13.88ms rd=-16m13s sd=16m13s ipdv=12.62ms
seq=46 rtt=23.22ms rd=-16m18s sd=16m18s ipdv=9.34ms
seq=47 rtt=9.95ms rd=-16m23s sd=16m23s ipdv=13.27ms
seq=48 rtt=19.22ms rd=-16m27s sd=16m28s ipdv=9.28ms
seq=49 rtt=27.76ms rd=-16m32s sd=16m32s ipdv=8.54ms
seq=50 rtt=15.49ms rd=-16m37s sd=16m37s ipdv=12.27ms
seq=51 rtt=24.03ms rd=-16m42s sd=16m42s ipdv=8.53ms
seq=52 rtt=12.14ms rd=-16m46s sd=16m46s ipdv=11.89ms
seq=53 rtt=18.66ms rd=-16m49s sd=16m49s ipdv=6.53ms
seq=54 rtt=25.95ms rd=-16m53s sd=16m53s ipdv=7.28ms
seq=55 rtt=12.59ms rd=-16m56s sd=16m56s ipdv=13.36ms
seq=56 rtt=19.92ms rd=-16m59s sd=16m59s ipdv=7.33ms
seq=57 rtt=26.74ms rd=-17m2s sd=17m2s ipdv=6.82ms
seq=58 rtt=12.66ms rd=-17m5s sd=17m5s ipdv=14.08ms
seq=59 rtt=20.43ms rd=-17m8s sd=17m8s ipdv=7.77ms
seq=60 rtt=26.82ms rd=-17m11s sd=17m11s ipdv=6.39ms
seq=61 rtt=13.43ms rd=-17m14s sd=17m14s ipdv=13.39ms
seq=62 rtt=21.07ms rd=-17m18s sd=17m18s ipdv=7.64ms
seq=63 rtt=27.92ms rd=-17m21s sd=17m21s ipdv=6.84ms
seq=64 rtt=13.72ms rd=-17m24s sd=17m24s ipdv=14.19ms
seq=65 rtt=20.49ms rd=-17m27s sd=17m27s ipdv=6.77ms
seq=66 rtt=28.14ms rd=-17m30s sd=17m30s ipdv=7.64ms
seq=67 rtt=14.54ms rd=-17m33s sd=17m33s ipdv=13.6ms
seq=68 rtt=21.65ms rd=-17m36s sd=17m36s ipdv=7.11ms
seq=69 rtt=27.96ms rd=-17m39s sd=17m39s ipdv=6.32ms
seq=70 rtt=14.17ms rd=-17m42s sd=17m42s ipdv=13.79ms
seq=71 rtt=21.74ms rd=-17m45s sd=17m45s ipdv=7.56ms
seq=72 rtt=28.33ms rd=-17m48s sd=17m48s ipdv=6.6ms
seq=73 rtt=14.39ms rd=-17m51s sd=17m51s ipdv=13.94ms
seq=74 rtt=21.93ms rd=-17m54s sd=17m55s ipdv=7.54ms
seq=75 rtt=9.25ms rd=-17m57s sd=17m57s ipdv=12.68ms
seq=76 rtt=14.54ms rd=-18m0s sd=18m0s ipdv=5.3ms
seq=77 rtt=21.43ms rd=-18m4s sd=18m4s ipdv=6.89ms
seq=78 rtt=8.82ms rd=-18m6s sd=18m6s ipdv=12.62ms
seq=79 rtt=14.49ms rd=-18m9s sd=18m9s ipdv=5.67ms
seq=80 rtt=21.67ms rd=-18m13s sd=18m13s ipdv=7.18ms
seq=81 rtt=8.75ms rd=-18m16s sd=18m16s ipdv=12.92ms
seq=82 rtt=14.32ms rd=-18m19s sd=18m19s ipdv=5.58ms
seq=83 rtt=21.69ms rd=-18m22s sd=18m22s ipdv=7.36ms
