Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.09ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=9.25ms rd=-12m50s sd=12m50s ipdv=11.85ms
seq=2 rtt=16.96ms rd=-12m55s sd=12m55s ipdv=7.72ms
seq=3 rtt=25.29ms rd=-13m0s sd=13m0s ipdv=8.33ms
seq=4 rtt=13.63ms rd=-13m4s sd=13m4s ipdv=11.66ms
seq=5 rtt=22.36ms rd=-13m9s sd=13m9s ipdv=8.74ms
seq=6 rtt=10.4ms rd=-13m14s sd=13m14s ipdv=11.96ms
seq=7 rtt=18.12ms rd=-13m18s sd=13m18s ipdv=7.73ms
seq=8 rtt=27.47ms rd=-13m23s sd=13m23s ipdv=9.34ms
seq=9 rtt=14.78ms rd=-13m28s sd=13m28s ipdv=12.68ms
seq=10 rtt=24.68ms rd=-13m33s sd=13m33s ipdv=9.89ms
seq=11 rtt=11.15ms rd=-13m37s sd=13m37s ipdv=13.52ms
seq=12 rtt=20.19ms rd=-13m42s sd=13m42s ipdv=9.04ms
seq=13 rtt=9.54ms rd=-13m47s sd=13m47s ipdv=10.65ms
seq=14 rtt=17.46ms rd=-13m52s sd=13m52s ipdv=7.92ms
seq=15 rtt=26.15ms rd=-13m56s sd=13m57s ipdv=8.69ms
seq=16 rtt=13.58ms rd=-14m1s sd=14m1s ipdv=12.57ms
seq=17 rtt=22.31ms rd=-14m6s sd=14m6s ipdv=8.73ms
seq=18 rtt=10.3ms rd=-14m11s sd=14m11s ipdv=12.01ms
seq=19 rtt=18.31ms rd=-14m15s sd=14m15s ipdv=8.02ms
seq=20 rtt=27.56ms rd=-14m20s sd=14m20s ipdv=9.24ms
seq=21 rtt=15.44ms rd=-14m25s sd=14m25s ipdv=12.12ms
seq=22 rtt=24.18ms rd=-14m30s sd=14m30s ipdv=8.74ms
seq=23 rtt=11.41ms rd=-14m34s sd=14m34s ipdv=12.77ms
seq=24 rtt=20.34ms rd=-14m39s sd=14m39s ipdv=8.93ms
seq=25 rtt=8.18ms rd=-14m43s sd=14m43s ipdv=12.15ms
seq=26 rtt=16.61ms rd=-14m48s sd=14m48s ipdv=8.43ms
seq=27 rtt=25.24ms rd=-14m53s sd=14m53s ipdv=8.63ms
seq=28 rtt=13.67ms rd=-14m58s sd=14m58s ipdv=11.56ms
seq=29 rtt=22.26ms rd=-15m2s sd=15m2s ipdv=8.58ms
seq=30 rtt=10.04ms rd=-15m7s sd=15m7s ipdv=12.21ms
seq=31 rtt=18.57ms rd=-15m12s sd=15m12s ipdv=8.53ms
seq=32 rtt=27.61ms rd=-15m16s sd=15m16s ipdv=9.04ms
seq=33 rtt=15.23ms rd=-15m21s sd=15m21s ipdv=12.37ms
seq=34 rtt=23ms rd=-15m25s sd=15m25s ipdv=7.77ms
seq=35 rtt=10.14ms rd=-15m30s sd=15m30s ipdv=12.86ms
seq=36 rtt=19.38ms rd=-15m34s sd=15m34s ipdv=9.24ms
seq=37 rtt=28.26ms rd=-15m39s sd=15m39s ipdv=8.89ms
seq=38 rtt=15.89ms rd=-15m44s sd=15m44s ipdv=12.37ms
seq=39 rtt=24.27ms rd=-15m49s sd=15m49s ipdv=8.38ms
seq=40 rtt=11.86ms rd=-15m53s sd=15m53s ipdv=12.41ms
seq=41 rtt=20.34ms rd=-15m58s sd=15m58s ipdv=8.48ms
seq=42 rtt=9.34ms rd=-16m2s sd=16m3s ipdv=11ms
seq=43 rtt=17.46ms rd=-16m7s sd=16m7s ipdv=8.12ms
seq=44 rtt=26.3ms rd=-16m12s sd=16m12s ipdv=8.85ms
seq=45 rtt=13.22ms rd=-16m17s sd=16m17s ipdv=13.09ms
seq=46 rtt=22.31ms rd=-16m21s sd=16m21s ipdv=9.09ms
seq=47 rtt=9.59ms rd=-16m26s sd=16m26s ipdv=12.72ms
seq=48 rtt=18.72ms rd=-16m31s sd=16m31s ipdv=9.13ms
seq=49 rtt=27.26ms rd=-16m35s sd=16m35s ipdv=8.54ms
seq=50 rtt=15.19ms rd=-16m40s sd=16m40s ipdv=12.07ms
seq=51 rtt=24.33ms rd=-16m45s sd=16m45s ipdv=9.14ms
seq=52 rtt=10.05ms rd=-16m48s sd=16m48s ipdv=14.27ms
seq=53 rtt=18.25ms rd=-16m52s sd=16m52s ipdv=8.2ms
seq=54 rtt=24.71ms rd=-16m55s sd=16m55s ipdv=6.46ms
seq=55 rtt=10.33ms rd=-16m58s sd=16m58s ipdv=14.38ms
seq=56 rtt=17.91ms rd=-17m1s sd=17m1s ipdv=7.58ms
seq=57 rtt=25.2ms rd=-17m4s sd=17m4s ipdv=7.28ms
seq=58 rtt=11.48ms rd=-17m7s sd=17m7s ipdv=13.72ms
seq=59 rtt=19.05ms rd=-17m10s sd=17m10s ipdv=7.57ms
seq=60 rtt=25.11ms rd=-17m14s sd=17m14s ipdv=6.06ms
seq=61 rtt=11.58ms rd=-17m17s sd=17m17s ipdv=13.53ms
seq=62 rtt=18.91ms rd=-17m20s sd=17m20s ipdv=7.33ms
seq=63 rtt=26.75ms rd=-17m23s sd=17m23s ipdv=7.84ms
seq=64 rtt=12.47ms rd=-17m26s sd=17m26s ipdv=14.28ms
seq=65 rtt=18.81ms rd=-17m29s sd=17m29s ipdv=6.34ms
seq=66 rtt=27.09ms rd=-17m32s sd=17m32s ipdv=8.28ms
seq=67 rtt=12.49ms rd=-17m35s sd=17m35s ipdv=14.61ms
seq=68 rtt=19.92ms rd=-17m38s sd=17m38s ipdv=7.43ms
seq=69 rtt=26.78ms rd=-17m41s sd=17m41s ipdv=6.87ms
seq=70 rtt=12.71ms rd=-17m44s sd=17m44s ipdv=14.07ms
seq=71 rtt=19.61ms rd=-17m47s sd=17m47s ipdv=6.89ms
seq=72 rtt=26.92ms rd=-17m51s sd=17m51s ipdv=7.31ms
seq=73 rtt=12.53ms rd=-17m54s sd=17m54s ipdv=14.39ms
seq=74 rtt=19.82ms rd=-17m57s sd=17m57s ipdv=7.29ms
seq=75 rtt=27.46ms rd=-18m0s sd=18m0s ipdv=7.64ms
seq=76 rtt=13.42ms rd=-18m3s sd=18m3s ipdv=14.04ms
seq=77 rtt=19.88ms rd=-18m6s sd=18m6s ipdv=6.46ms
seq=78 rtt=27.38ms rd=-18m9s sd=18m9s ipdv=7.5ms
seq=79 rtt=12.38ms rd=-18m12s sd=18m12s ipdv=14.99ms
seq=80 rtt=19.67ms rd=-18m15s sd=18m15s ipdv=7.29ms
seq=81 rtt=27.56ms rd=-18m18s sd=18m18s ipdv=7.88ms
seq=82 rtt=12.66ms rd=-18m21s sd=18m21s ipdv=14.9ms
seq=83 rtt=20.52ms rd=-18m24s sd=18m24s ipdv=7.85ms
seq=84 rtt=27.77ms rd=-18m27s sd=18m27s ipdv=7.26ms
seq=85 rtt=13.59ms rd=-18m30s sd=18m30s ipdv=14.18ms
seq=86 rtt=20.87ms rd=-18m33s sd=18m33s ipdv=7.28ms
seq=87 rtt=27.41ms rd=-18m36s sd=18m36s ipdv=6.53ms
seq=88 rtt=13.44ms rd=-18m39s sd=18m39s ipdv=13.97ms
seq=89 rtt=20.87ms rd=-18m42s sd=18m42s ipdv=7.43ms
seq=90 rtt=28.23ms rd=-18m45s sd=18m45s ipdv=7.36ms
seq=91 rtt=13.39ms rd=-18m48s sd=18m48s ipdv=14.84ms
seq=92 rtt=20.87ms rd=-18m51s sd=18m51s ipdv=7.48ms
seq=93 rtt=27.66ms rd=-18m54s sd=18m54s ipdv=6.79ms
seq=94 rtt=13.37ms rd=-18m57s sd=18m57s ipdv=14.29ms
seq=95 rtt=20.72ms rd=-19m0s sd=19m0s ipdv=7.35ms
seq=96 rtt=27.75ms rd=-19m3s sd=19m3s ipdv=7.03ms
seq=97 rtt=13.99ms rd=-19m6s sd=19m6s ipdv=13.76ms
seq=98 rtt=21.13ms rd=-19m10s sd=19m10s ipdv=7.14ms
seq=99 rtt=28.49ms rd=-19m13s sd=19m13s ipdv=7.37ms
seq=100 rtt=14.62ms rd=-19m16s sd=19m16s ipdv=13.87ms
seq=101 rtt=21.83ms rd=-19m19s sd=19m19s ipdv=7.21ms
seq=102 rtt=8.87ms rd=-19m22s sd=19m22s ipdv=12.96ms
seq=103 rtt=14.54ms rd=-19m25s sd=19m25s ipdv=5.68ms
seq=104 rtt=21.98ms rd=-19m28s sd=19m28s ipdv=7.44ms
seq=105 rtt=9.31ms rd=-19m31s sd=19m31s ipdv=12.68ms
seq=106 rtt=14.62ms rd=-19m34s sd=19m34s ipdv=5.32ms
seq=107 rtt=22.15ms rd=-19m37s sd=19m37s ipdv=7.53ms
seq=108 rtt=9.53ms rd=-19m40s sd=19m40s ipdv=12.63ms
seq=109 rtt=16ms rd=-19m44s sd=19m44s ipdv=6.47ms
seq=110 rtt=22.97ms rd=-19m47s sd=19m47s ipdv=6.96ms
seq=111 rtt=9.2ms rd=-19m50s sd=19m50s ipdv=13.76ms
seq=112 rtt=15.63ms rd=-19m53s sd=19m53s ipdv=6.43ms
seq=113 rtt=23.08ms rd=-19m56s sd=19m56s ipdv=7.45ms
seq=114 rtt=9.37ms rd=-19m59s sd=19m59s ipdv=13.71ms
