Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.04ms rd=-12m42s sd=12m42s ipdv=n/a
seq=1 rtt=9.2ms rd=-12m47s sd=12m47s ipdv=11.85ms
seq=2 rtt=16.45ms rd=-12m52s sd=12m52s ipdv=7.26ms
seq=3 rtt=25.59ms rd=-12m56s sd=12m56s ipdv=9.14ms
seq=4 rtt=13.38ms rd=-13m1s sd=13m1s ipdv=12.21ms
seq=5 rtt=22.5ms rd=-13m6s sd=13m6s ipdv=9.12ms
seq=6 rtt=10.61ms rd=-13m10s sd=13m10s ipdv=11.9ms
seq=7 rtt=18.78ms rd=-13m15s sd=13m15s ipdv=8.18ms
seq=8 rtt=27.46ms rd=-13m20s sd=13m20s ipdv=8.68ms
seq=9 rtt=14.74ms rd=-13m25s sd=13m25s ipdv=12.72ms
seq=10 rtt=24.22ms rd=-13m30s sd=13m30s ipdv=9.49ms
seq=11 rtt=11.68ms rd=-13m34s sd=13m34s ipdv=12.54ms
seq=12 rtt=20.19ms rd=-13m39s sd=13m39s ipdv=8.51ms
seq=13 rtt=8.93ms rd=-13m44s sd=13m44s ipdv=11.26ms
seq=14 rtt=17.06ms rd=-13m48s sd=13m48s ipdv=8.13ms
seq=15 rtt=26.8ms rd=-13m53s sd=13m53s ipdv=9.75ms
seq=16 rtt=14.23ms rd=-13m58s sd=13m58s ipdv=12.57ms
seq=17 rtt=22.26ms rd=-14m3s sd=14m3s ipdv=8.03ms
seq=18 rtt=10.29ms rd=-14m7s sd=14m7s ipdv=11.97ms
seq=19 rtt=19.57ms rd=-14m12s sd=14m12s ipdv=9.28ms
seq=20 rtt=26.9ms rd=-14m17s sd=14m17s ipdv=7.33ms
seq=21 rtt=15.14ms rd=-14m22s sd=14m22s ipdv=11.76ms
seq=22 rtt=24.53ms rd=-14m26s sd=14m26s ipdv=9.39ms
seq=23 rtt=12.01ms rd=-14m31s sd=14m31s ipdv=12.53ms
seq=24 rtt=20.63ms rd=-14m36s sd=14m36s ipdv=8.63ms
seq=25 rtt=9.15ms rd=-14m40s sd=14m40s ipdv=11.49ms
seq=26 rtt=16.87ms rd=-14m45s sd=14m45s ipdv=7.72ms
seq=27 rtt=26.5ms rd=-14m50s sd=14m50s ipdv=9.63ms
seq=28 rtt=13.42ms rd=-14m54s sd=14m54s ipdv=13.08ms
seq=29 rtt=21.55ms rd=-14m59s sd=14m59s ipdv=8.12ms
seq=30 rtt=9.44ms rd=-15m4s sd=15m4s ipdv=12.1ms
seq=31 rtt=18.17ms rd=-15m8s sd=15m9s ipdv=8.73ms
seq=32 rtt=27.56ms rd=-15m13s sd=15m13s ipdv=9.39ms
seq=33 rtt=15.08ms rd=-15m18s sd=15m18s ipdv=12.48ms
seq=34 rtt=23.22ms rd=-15m23s sd=15m23s ipdv=8.13ms
seq=35 rtt=10.45ms rd=-15m27s sd=15m27s ipdv=12.77ms
seq=36 rtt=19.13ms rd=-15m31s sd=15m31s ipdv=8.68ms
seq=37 rtt=125.1ms rd=-15m36s sd=15m36s ipdv=105.9ms
seq=38 rtt=15.44ms rd=-15m41s sd=15m41s ipdv=109.6ms
seq=39 rtt=24.67ms rd=-15m45s sd=15m45s ipdv=9.23ms
seq=40 rtt=11.91ms rd=-15m50s sd=15m50s ipdv=12.76ms
seq=41 rtt=20.16ms rd=-15m55s sd=15m55s ipdv=8.25ms
seq=42 rtt=9.53ms rd=-15m59s sd=15m59s ipdv=10.63ms
seq=43 rtt=16.86ms rd=-16m4s sd=16m4s ipdv=7.32ms
seq=44 rtt=26.14ms rd=-16m9s sd=16m9s ipdv=9.29ms
seq=45 rtt=13.38ms rd=-16m13s sd=16m13s ipdv=12.76ms
seq=46 rtt=22.41ms rd=-16m18s sd=16m18s ipdv=9.03ms
seq=47 rtt=10.59ms rd=-16m23s sd=16m23s ipdv=11.81ms
seq=48 rtt=19.22ms rd=-16m28s sd=16m28s ipdv=8.63ms
seq=49 rtt=26.5ms rd=-16m32s sd=16m32s ipdv=7.27ms
seq=50 rtt=15.19ms rd=-16m37s sd=16m37s ipdv=11.31ms
seq=51 rtt=24.33ms rd=-16m42s sd=16m42s ipdv=9.14ms
seq=52 rtt=11.52ms rd=-16m46s sd=16m46s ipdv=12.81ms
seq=53 rtt=18.75ms rd=-16m49s sd=16m49s ipdv=7.23ms
seq=54 rtt=26.34ms rd=-16m53s sd=16m53s ipdv=7.59ms
seq=55 rtt=12.85ms rd=-16m56s sd=16m56s ipdv=13.49ms
seq=56 rtt=18.73ms rd=-16m59s sd=16m59s ipdv=5.87ms
seq=57 rtt=26.44ms rd=-17m2s sd=17m2s ipdv=7.71ms
seq=58 rtt=12.32ms rd=-17m5s sd=17m5s ipdv=14.12ms
seq=59 rtt=20.05ms rd=-17m8s sd=17m8s ipdv=7.74ms
seq=60 rtt=27.48ms rd=-17m12s sd=17m12s ipdv=7.42ms
seq=61 rtt=12.55ms rd=-17m14s sd=17m15s ipdv=14.93ms
seq=62 rtt=19.78ms rd=-17m18s sd=17m18s ipdv=7.23ms
seq=63 rtt=26.92ms rd=-17m21s sd=17m21s ipdv=7.14ms
seq=64 rtt=13.57ms rd=-17m24s sd=17m24s ipdv=13.34ms
seq=65 rtt=19.78ms rd=-17m27s sd=17m27s ipdv=6.21ms
seq=66 rtt=26.42ms rd=-17m30s sd=17m30s ipdv=6.64ms
seq=67 rtt=13.55ms rd=-17m33s sd=17m33s ipdv=12.87ms
seq=68 rtt=21.24ms rd=-17m36s sd=17m36s ipdv=7.69ms
seq=69 rtt=123.8ms rd=-17m39s sd=17m39s ipdv=102.5ms
seq=70 rtt=13.37ms rd=-17m42s sd=17m42s ipdv=110.4ms
seq=71 rtt=21.06ms rd=-17m45s sd=17m45s ipdv=7.69ms
seq=72 rtt=27.23ms rd=-17m49s sd=17m49s ipdv=6.17ms
seq=73 rtt=13.55ms rd=-17m51s sd=17m51s ipdv=13.68ms
seq=74 rtt=20.83ms rd=-17m55s sd=17m55s ipdv=7.28ms
seq=75 rtt=27.41ms rd=-17m58s sd=17m58s ipdv=6.58ms
seq=76 rtt=13.45ms rd=-18m1s sd=18m1s ipdv=13.96ms
seq=77 rtt=20.86ms rd=-18m4s sd=18m4s ipdv=7.41ms
seq=78 rtt=27.37ms rd=-18m7s sd=18m7s ipdv=6.51ms
seq=79 rtt=13.9ms rd=-18m10s sd=18m10s ipdv=13.47ms
