Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.74ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=9.13ms rd=-12m49s sd=12m49s ipdv=11.61ms
seq=2 rtt=16.04ms rd=-12m53s sd=12m53s ipdv=6.91ms
seq=3 rtt=25.24ms rd=-12m58s sd=12m58s ipdv=9.2ms
seq=4 rtt=13.36ms rd=-13m3s sd=13m3s ipdv=11.88ms
seq=5 rtt=21.85ms rd=-13m8s sd=13m8s ipdv=8.49ms
seq=6 rtt=9.54ms rd=-13m12s sd=13m12s ipdv=12.31ms
seq=7 rtt=18.11ms rd=-13m17s sd=13m17s ipdv=8.58ms
seq=8 rtt=27.36ms rd=-13m22s sd=13m22s ipdv=9.24ms
seq=9 rtt=15.33ms rd=-13m26s sd=13m26s ipdv=12.03ms
seq=10 rtt=23.16ms rd=-13m31s sd=13m31s ipdv=7.83ms
seq=11 rtt=11.66ms rd=-13m36s sd=13m36s ipdv=11.51ms
seq=12 rtt=19.78ms rd=-13m41s sd=13m41s ipdv=8.13ms
seq=13 rtt=28.57ms rd=-13m46s sd=13m46s ipdv=8.78ms
seq=14 rtt=15.79ms rd=-13m50s sd=13m50s ipdv=12.78ms
seq=15 rtt=24.57ms rd=-13m55s sd=13m55s ipdv=8.78ms
seq=16 rtt=12.72ms rd=-14m0s sd=14m0s ipdv=11.86ms
seq=17 rtt=21.86ms rd=-14m5s sd=14m5s ipdv=9.14ms
seq=18 rtt=9.33ms rd=-14m9s sd=14m9s ipdv=12.52ms
seq=19 rtt=18.26ms rd=-14m14s sd=14m14s ipdv=8.93ms
seq=20 rtt=26.24ms rd=-14m19s sd=14m19s ipdv=7.98ms
seq=21 rtt=14.07ms rd=-14m23s sd=14m23s ipdv=12.17ms
seq=22 rtt=22.16ms rd=-14m28s sd=14m28s ipdv=8.08ms
seq=23 rtt=10.29ms rd=-14m33s sd=14m33s ipdv=11.86ms
seq=24 rtt=19.42ms rd=-14m38s sd=14m38s ipdv=9.13ms
seq=25 rtt=27.2ms rd=-14m42s sd=14m42s ipdv=7.77ms
seq=26 rtt=15.49ms rd=-14m47s sd=14m47s ipdv=11.7ms
seq=27 rtt=24.27ms rd=-14m52s sd=14m52s ipdv=8.78ms
seq=28 rtt=11.6ms rd=-14m56s sd=14m56s ipdv=12.67ms
seq=29 rtt=20.03ms rd=-15m1s sd=15m1s ipdv=8.42ms
seq=30 rtt=8.17ms rd=-15m6s sd=15m6s ipdv=11.85ms
seq=31 rtt=16.24ms rd=-15m10s sd=15m10s ipdv=8.07ms
seq=32 rtt=25.28ms rd=-15m15s sd=15m15s ipdv=9.04ms
seq=33 rtt=12.71ms rd=-15m20s sd=15m20s ipdv=12.57ms
seq=34 rtt=22.33ms rd=-15m24s sd=15m24s ipdv=9.61ms
seq=35 rtt=8.23ms rd=-15m28s sd=15m28s ipdv=14.1ms
seq=36 rtt=17.25ms rd=-15m33s sd=15m33s ipdv=9.03ms
seq=37 rtt=26.5ms rd=-15m38s sd=15m38s ipdv=9.24ms
seq=38 rtt=14.37ms rd=-15m42s sd=15m42s ipdv=12.12ms
seq=39 rtt=23.36ms rd=-15m47s sd=15m47s ipdv=8.98ms
seq=40 rtt=9.88ms rd=-15m52s sd=15m52s ipdv=13.47ms
seq=41 rtt=18.77ms rd=-15m57s sd=15m57s ipdv=8.89ms
seq=42 rtt=27.45ms rd=-16m1s sd=16m1s ipdv=8.68ms
seq=43 rtt=15.28ms rd=-16m6s sd=16m6s ipdv=12.17ms
seq=44 rtt=23.51ms rd=-16m11s sd=16m11s ipdv=8.23ms
seq=45 rtt=11.85ms rd=-16m15s sd=16m15s ipdv=11.66ms
seq=46 rtt=20.43ms rd=-16m20s sd=16m20s ipdv=8.58ms
seq=47 rtt=9.23ms rd=-16m25s sd=16m25s ipdv=11.2ms
seq=48 rtt=16.2ms rd=-16m29s sd=16m29s ipdv=6.96ms
seq=49 rtt=25.58ms rd=-16m34s sd=16m34s ipdv=9.39ms
seq=50 rtt=13.01ms rd=-16m39s sd=16m39s ipdv=12.57ms
seq=51 rtt=20.99ms rd=-16m43s sd=16m43s ipdv=7.98ms
seq=52 rtt=9.35ms rd=-16m47s sd=16m47s ipdv=11.64ms
seq=53 rtt=15.67ms rd=-16m51s sd=16m51s ipdv=6.32ms
seq=54 rtt=22.92ms rd=-16m54s sd=16m54s ipdv=7.25ms
seq=55 rtt=9.05ms rd=-16m57s sd=16m57s ipdv=13.87ms
seq=56 rtt=15.4ms rd=-17m0s sd=17m0s ipdv=6.35ms
seq=57 rtt=23.01ms rd=-17m3s sd=17m3s ipdv=7.61ms
seq=58 rtt=9.7ms rd=-17m6s sd=17m6s ipdv=13.31ms
seq=59 rtt=15.78ms rd=-17m10s sd=17m10s ipdv=6.08ms
seq=60 rtt=23.45ms rd=-17m13s sd=17m13s ipdv=7.67ms
seq=61 rtt=9.05ms rd=-17m16s sd=17m16s ipdv=14.4ms
seq=62 rtt=16.04ms rd=-17m19s sd=17m19s ipdv=7ms
seq=63 rtt=23.71ms rd=-17m22s sd=17m22s ipdv=7.66ms
seq=64 rtt=9.34ms rd=-17m25s sd=17m25s ipdv=14.36ms
seq=65 rtt=16.88ms rd=-17m28s sd=17m28s ipdv=7.53ms
seq=66 rtt=23.22ms rd=-17m31s sd=17m31s ipdv=6.34ms
seq=67 rtt=9.5ms rd=-17m34s sd=17m34s ipdv=13.72ms
seq=68 rtt=16.55ms rd=-17m37s sd=17m37s ipdv=7.06ms
seq=69 rtt=24.31ms rd=-17m41s sd=17m41s ipdv=7.76ms
seq=70 rtt=10.09ms rd=-17m44s sd=17m44s ipdv=14.22ms
seq=71 rtt=16.44ms rd=-17m47s sd=17m47s ipdv=6.35ms
seq=72 rtt=23.77ms rd=-17m50s sd=17m50s ipdv=7.32ms
seq=73 rtt=9.8ms rd=-17m53s sd=17m53s ipdv=13.97ms
seq=74 rtt=16.7ms rd=-17m56s sd=17m56s ipdv=6.91ms
seq=75 rtt=24.26ms rd=-17m59s sd=17m59s ipdv=7.56ms
seq=76 rtt=9.64ms rd=-18m2s sd=18m2s ipdv=14.62ms
seq=77 rtt=16.63ms rd=-18m5s sd=18m5s ipdv=6.99ms
seq=78 rtt=23.51ms rd=-18m8s sd=18m8s ipdv=6.88ms
seq=79 rtt=10.4ms rd=-18m11s sd=18m11s ipdv=13.11ms
seq=80 rtt=16.63ms rd=-18m14s sd=18m14s ipdv=6.22ms
seq=81 rtt=24.46ms rd=-18m17s sd=18m17s ipdv=7.83ms
seq=82 rtt=10.25ms rd=-18m20s sd=18m20s ipdv=14.21ms
seq=83 rtt=16.73ms rd=-18m23s sd=18m23s ipdv=6.48ms
seq=84 rtt=23.32ms rd=-18m26s sd=18m26s ipdv=6.59ms
seq=85 rtt=9.45ms rd=-18m29s sd=18m29s ipdv=13.87ms
seq=86 rtt=16.6ms rd=-18m32s sd=18m32s ipdv=7.16ms
seq=87 rtt=24.06ms rd=-18m35s sd=18m35s ipdv=7.46ms
seq=88 rtt=10.05ms rd=-18m38s sd=18m38s ipdv=14.02ms
seq=89 rtt=16.68ms rd=-18m41s sd=18m41s ipdv=6.63ms
seq=90 rtt=24.3ms rd=-18m44s sd=18m44s ipdv=7.62ms
seq=91 rtt=10.3ms rd=-18m47s sd=18m47s ipdv=14ms
seq=92 rtt=16.86ms rd=-18m50s sd=18m50s ipdv=6.56ms
seq=93 rtt=24.46ms rd=-18m53s sd=18m53s ipdv=7.6ms
seq=94 rtt=10.4ms rd=-18m56s sd=18m56s ipdv=14.06ms
seq=95 rtt=17.43ms rd=-18m59s sd=18m59s ipdv=7.03ms
seq=96 rtt=24.07ms rd=-19m3s sd=19m3s ipdv=6.64ms
seq=97 rtt=10.9ms rd=-19m6s sd=19m6s ipdv=13.17ms
seq=98 rtt=17.76ms rd=-19m9s sd=19m9s ipdv=6.86ms
seq=99 rtt=24.61ms rd=-19m12s sd=19m12s ipdv=6.85ms
seq=100 rtt=10.6ms rd=-19m15s sd=19m15s ipdv=14.01ms
seq=101 rtt=17.65ms rd=-19m18s sd=19m18s ipdv=7.05ms
seq=102 rtt=24.78ms rd=-19m21s sd=19m21s ipdv=7.12ms
seq=103 rtt=10.25ms rd=-19m24s sd=19m24s ipdv=14.52ms
seq=104 rtt=17.76ms rd=-19m27s sd=19m27s ipdv=7.51ms
