Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.85ms rd=-12m46s sd=12m46s ipdv=n/a
seq=1 rtt=9.04ms rd=-12m51s sd=12m51s ipdv=11.81ms
seq=2 rtt=16.85ms rd=-12m56s sd=12m56s ipdv=7.81ms
seq=3 rtt=25.09ms rd=-13m1s sd=13m1s ipdv=8.24ms
seq=4 rtt=13.33ms rd=-13m5s sd=13m5s ipdv=11.76ms
seq=5 rtt=22.26ms rd=-13m10s sd=13m10s ipdv=8.93ms
seq=6 rtt=9.54ms rd=-13m15s sd=13m15s ipdv=12.72ms
seq=7 rtt=18.27ms rd=-13m19s sd=13m19s ipdv=8.73ms
seq=8 rtt=27.26ms rd=-13m24s sd=13m24s ipdv=9ms
seq=9 rtt=14.94ms rd=-13m29s sd=13m29s ipdv=12.32ms
seq=10 rtt=23.32ms rd=-13m34s sd=13m34s ipdv=8.38ms
seq=11 rtt=11.91ms rd=-13m38s sd=13m38s ipdv=11.42ms
seq=12 rtt=19.89ms rd=-13m43s sd=13m43s ipdv=7.99ms
seq=13 rtt=8.21ms rd=-13m48s sd=13m48s ipdv=11.68ms
seq=14 rtt=16.51ms rd=-13m53s sd=13m53s ipdv=8.31ms
seq=15 rtt=25.39ms rd=-13m57s sd=13m57s ipdv=8.88ms
seq=16 rtt=13.47ms rd=-14m2s sd=14m2s ipdv=11.91ms
seq=17 rtt=22.45ms rd=-14m7s sd=14m7s ipdv=8.98ms
seq=18 rtt=10.1ms rd=-14m12s sd=14m12s ipdv=12.35ms
seq=19 rtt=18.73ms rd=-14m16s sd=14m16s ipdv=8.63ms
seq=20 rtt=27.26ms rd=-14m21s sd=14m21s ipdv=8.53ms
seq=21 rtt=14.69ms rd=-14m26s sd=14m26s ipdv=12.57ms
seq=22 rtt=23.73ms rd=-14m31s sd=14m31s ipdv=9.04ms
seq=23 rtt=11.66ms rd=-14m35s sd=14m35s ipdv=12.07ms
seq=24 rtt=19.94ms rd=-14m40s sd=14m40s ipdv=8.28ms
seq=25 rtt=9.04ms rd=-14m44s sd=14m44s ipdv=10.9ms
seq=26 rtt=16.41ms rd=-14m49s sd=14m49s ipdv=7.37ms
seq=27 rtt=25.14ms rd=-14m54s sd=14m54s ipdv=8.74ms
seq=28 rtt=13.44ms rd=-14m59s sd=14m59s ipdv=11.71ms
seq=29 rtt=21.86ms rd=-15m3s sd=15m3s ipdv=8.42ms
seq=30 rtt=9.4ms rd=-15m8s sd=15m8s ipdv=12.46ms
seq=31 rtt=18.16ms rd=-15m13s sd=15m13s ipdv=8.77ms
seq=32 rtt=26.15ms rd=-15m17s sd=15m17s ipdv=7.98ms
seq=33 rtt=14.59ms rd=-15m22s sd=15m22s ipdv=11.56ms
seq=34 rtt=22.36ms rd=-15m26s sd=15m26s ipdv=7.77ms
seq=35 rtt=10.25ms rd=-15m31s sd=15m31s ipdv=12.11ms
seq=36 rtt=19.37ms rd=-15m35s sd=15m35s ipdv=9.13ms
seq=37 rtt=27.36ms rd=-15m40s sd=15m40s ipdv=7.99ms
seq=38 rtt=15.29ms rd=-15m45s sd=15m45s ipdv=12.07ms
seq=39 rtt=24.18ms rd=-15m50s sd=15m50s ipdv=8.89ms
seq=40 rtt=12.06ms rd=-15m54s sd=15m54s ipdv=12.11ms
seq=41 rtt=20.99ms rd=-15m59s sd=15m59s ipdv=8.93ms
seq=42 rtt=8.99ms rd=-16m3s sd=16m3s ipdv=12ms
seq=43 rtt=16.56ms rd=-16m8s sd=16m8s ipdv=7.57ms
seq=44 rtt=26.1ms rd=-16m13s sd=16m13s ipdv=9.54ms
seq=45 rtt=13.47ms rd=-16m18s sd=16m18s ipdv=12.62ms
seq=46 rtt=22.36ms rd=-16m22s sd=16m22s ipdv=8.88ms
seq=47 rtt=10.6ms rd=-16m27s sd=16m27s ipdv=11.76ms
seq=48 rtt=18.37ms rd=-16m32s sd=16m32s ipdv=7.77ms
seq=49 rtt=27.31ms rd=-16m36s sd=16m36s ipdv=8.94ms
seq=50 rtt=15.19ms rd=-16m41s sd=16m41s ipdv=12.12ms
seq=51 rtt=23.32ms rd=-16m46s sd=16m46s ipdv=8.13ms
seq=52 rtt=9.72ms rd=-16m49s sd=16m49s ipdv=13.6ms
seq=53 rtt=16.91ms rd=-16m52s sd=16m52s ipdv=7.19ms
seq=54 rtt=23.77ms rd=-16m55s sd=16m55s ipdv=6.86ms
seq=55 rtt=9.7ms rd=-16m59s sd=16m59s ipdv=14.07ms
seq=56 rtt=17.54ms rd=-17m2s sd=17m2s ipdv=7.84ms
seq=57 rtt=24.56ms rd=-17m5s sd=17m5s ipdv=7.01ms
seq=58 rtt=10.47ms rd=-17m8s sd=17m8s ipdv=14.09ms
seq=59 rtt=17.35ms rd=-17m11s sd=17m11s ipdv=6.88ms
seq=60 rtt=25ms rd=-17m14s sd=17m14s ipdv=7.64ms
seq=61 rtt=11.46ms rd=-17m17s sd=17m17s ipdv=13.54ms
seq=62 rtt=17.67ms rd=-17m20s sd=17m20s ipdv=6.21ms
seq=63 rtt=24.82ms rd=-17m24s sd=17m24s ipdv=7.15ms
seq=64 rtt=11.78ms rd=-17m26s sd=17m26s ipdv=13.04ms
seq=65 rtt=18.57ms rd=-17m30s sd=17m30s ipdv=6.79ms
seq=66 rtt=26ms rd=-17m33s sd=17m33s ipdv=7.43ms
seq=67 rtt=11.21ms rd=-17m36s sd=17m36s ipdv=14.79ms
seq=68 rtt=18.61ms rd=-17m39s sd=17m39s ipdv=7.4ms
seq=69 rtt=25.92ms rd=-17m42s sd=17m42s ipdv=7.31ms
seq=70 rtt=11.18ms rd=-17m45s sd=17m45s ipdv=14.75ms
seq=71 rtt=18.41ms rd=-17m48s sd=17m48s ipdv=7.23ms
seq=72 rtt=25.95ms rd=-17m51s sd=17m51s ipdv=7.54ms
seq=73 rtt=11.53ms rd=-17m54s sd=17m54s ipdv=14.42ms
seq=74 rtt=18.6ms rd=-17m57s sd=17m57s ipdv=7.08ms
seq=75 rtt=26.12ms rd=-18m0s sd=18m0s ipdv=7.52ms
seq=76 rtt=11.52ms rd=-18m3s sd=18m3s ipdv=14.6ms
seq=77 rtt=19.71ms rd=-18m6s sd=18m6s ipdv=8.19ms
seq=78 rtt=26.2ms rd=-18m9s sd=18m9s ipdv=6.48ms
seq=79 rtt=11.66ms rd=-18m12s sd=18m12s ipdv=14.54ms
seq=80 rtt=19.42ms rd=-18m15s sd=18m15s ipdv=7.76ms
seq=81 rtt=26.04ms rd=-18m18s sd=18m18s ipdv=6.62ms
seq=82 rtt=12.08ms rd=-18m21s sd=18m21s ipdv=13.96ms
seq=83 rtt=19.62ms rd=-18m24s sd=18m24s ipdv=7.54ms
seq=84 rtt=25.93ms rd=-18m27s sd=18m27s ipdv=6.31ms
seq=85 rtt=12.27ms rd=-18m30s sd=18m30s ipdv=13.66ms
seq=86 rtt=19.77ms rd=-18m33s sd=18m33s ipdv=7.5ms
seq=87 rtt=26.97ms rd=-18m37s sd=18m37s ipdv=7.2ms
seq=88 rtt=12.33ms rd=-18m40s sd=18m40s ipdv=14.64ms
seq=89 rtt=19.62ms rd=-18m43s sd=18m43s ipdv=7.29ms
seq=90 rtt=26.65ms rd=-18m46s sd=18m46s ipdv=7.04ms
seq=91 rtt=12.51ms rd=-18m49s sd=18m49s ipdv=14.14ms
seq=92 rtt=19.74ms rd=-18m52s sd=18m52s ipdv=7.22ms
seq=93 rtt=27.36ms rd=-18m55s sd=18m55s ipdv=7.63ms
seq=94 rtt=13.84ms rd=-18m58s sd=18m58s ipdv=13.53ms
seq=95 rtt=20.74ms rd=-19m1s sd=19m1s ipdv=6.9ms
seq=96 rtt=27.16ms rd=-19m4s sd=19m4s ipdv=6.42ms
seq=97 rtt=13.27ms rd=-19m7s sd=19m7s ipdv=13.89ms
seq=98 rtt=20.07ms rd=-19m10s sd=19m10s ipdv=6.8ms
seq=99 rtt=27.93ms rd=-19m13s sd=19m13s ipdv=7.87ms
seq=100 rtt=13.59ms rd=-19m16s sd=19m16s ipdv=14.34ms
seq=101 rtt=20.63ms rd=-19m19s sd=19m19s ipdv=7.04ms
seq=102 rtt=28.52ms rd=-19m23s sd=19m23s ipdv=7.89ms
seq=103 rtt=14.19ms rd=-19m26s sd=19m26s ipdv=14.32ms
seq=104 rtt=20.68ms rd=-19m29s sd=19m29s ipdv=6.48ms
seq=105 rtt=28.43ms rd=-19m32s sd=19m32s ipdv=7.76ms
seq=106 rtt=14.04ms rd=-19m35s sd=19m35s ipdv=14.4ms
seq=107 rtt=21.67ms rd=-19m38s sd=19m38s ipdv=7.64ms
seq=108 rtt=8.35ms rd=-19m41s sd=19m41s ipdv=13.33ms
seq=109 rtt=14.58ms rd=-19m44s sd=19m44s ipdv=6.23ms
seq=110 rtt=21.94ms rd=-19m47s sd=19m47s ipdv=7.36ms
seq=111 rtt=9.22ms rd=-19m50s sd=19m50s ipdv=12.71ms
seq=112 rtt=15.85ms rd=-19m54s sd=19m54s ipdv=6.63ms
seq=113 rtt=22.83ms rd=-19m57s sd=19m57s ipdv=6.98ms
seq=114 rtt=9.52ms rd=-20m0s sd=20m0s ipdv=13.31ms
seq=115 rtt=14.93ms rd=-20m3s sd=20m3s ipdv=5.41ms
seq=116 rtt=22.6ms rd=-20m6s sd=20m6s ipdv=7.67ms
seq=117 rtt=10.13ms rd=-20m9s sd=20m9s ipdv=12.47ms
seq=118 rtt=15.85ms rd=-20m12s sd=20m12s ipdv=5.72ms
seq=119 rtt=23.18ms rd=-20m15s sd=20m15s ipdv=7.33ms
seq=120 rtt=9.1ms rd=-20m18s sd=20m18s ipdv=14.08ms
seq=121 rtt=15.58ms rd=-20m21s sd=20m21s ipdv=6.48ms
