Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.7ms rd=-12m46s sd=12m46s ipdv=n/a
seq=1 rtt=9.64ms rd=-12m50s sd=12m50s ipdv=11.05ms
seq=2 rtt=16.51ms rd=-12m55s sd=12m55s ipdv=6.87ms
seq=3 rtt=26.15ms rd=-13m0s sd=13m0s ipdv=9.63ms
seq=4 rtt=13.32ms rd=-13m5s sd=13m5s ipdv=12.82ms
seq=5 rtt=22.26ms rd=-13m9s sd=13m9s ipdv=8.93ms
seq=6 rtt=10.15ms rd=-13m14s sd=13m14s ipdv=12.1ms
seq=7 rtt=18.63ms rd=-13m19s sd=13m19s ipdv=8.48ms
seq=8 rtt=27.11ms rd=-13m24s sd=13m24s ipdv=8.48ms
seq=9 rtt=15.49ms rd=-13m28s sd=13m28s ipdv=11.61ms
seq=10 rtt=24.29ms rd=-13m33s sd=13m33s ipdv=8.79ms
seq=11 rtt=12.27ms rd=-13m38s sd=13m38s ipdv=12.02ms
seq=12 rtt=20.7ms rd=-13m43s sd=13m43s ipdv=8.43ms
seq=13 rtt=9.34ms rd=-13m47s sd=13m47s ipdv=11.36ms
seq=14 rtt=17.56ms rd=-13m52s sd=13m52s ipdv=8.22ms
seq=15 rtt=26.35ms rd=-13m57s sd=13m57s ipdv=8.79ms
seq=16 rtt=13.53ms rd=-14m1s sd=14m1s ipdv=12.82ms
seq=17 rtt=22.92ms rd=-14m6s sd=14m6s ipdv=9.39ms
seq=18 rtt=10.54ms rd=-14m11s sd=14m11s ipdv=12.37ms
seq=19 rtt=18.66ms rd=-14m16s sd=14m16s ipdv=8.12ms
seq=20 rtt=27.26ms rd=-14m20s sd=14m21s ipdv=8.6ms
seq=21 rtt=15.23ms rd=-14m25s sd=14m25s ipdv=12.03ms
seq=22 rtt=23.82ms rd=-14m30s sd=14m30s ipdv=8.59ms
seq=23 rtt=12.12ms rd=-14m34s sd=14m34s ipdv=11.71ms
seq=24 rtt=20.9ms rd=-14m39s sd=14m39s ipdv=8.78ms
seq=25 rtt=9.29ms rd=-14m44s sd=14m44s ipdv=11.61ms
seq=26 rtt=17.21ms rd=-14m49s sd=14m49s ipdv=7.92ms
seq=27 rtt=26.35ms rd=-14m53s sd=14m53s ipdv=9.14ms
seq=28 rtt=13.13ms rd=-14m58s sd=14m58s ipdv=13.23ms
seq=29 rtt=22.11ms rd=-15m3s sd=15m3s ipdv=8.98ms
seq=30 rtt=10.15ms rd=-15m7s sd=15m7s ipdv=11.96ms
