Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.89ms rd=-4.13s sd=4.15s ipdv=n/a
seq=1 rtt=9.19ms rd=-8.75s sd=8.75s ipdv=11.71ms
seq=2 rtt=17.3ms rd=-13.6s sd=13.6s ipdv=8.11ms
seq=3 rtt=24.94ms rd=-18.4s sd=18.4s ipdv=7.64ms
seq=4 rtt=13.59ms rd=-23s sd=23s ipdv=11.35ms
seq=5 rtt=21.45ms rd=-27.8s sd=27.8s ipdv=7.87ms
seq=6 rtt=9.59ms rd=-32.5s sd=32.5s ipdv=11.87ms
seq=7 rtt=18.37ms rd=-37.3s sd=37.3s ipdv=8.78ms
seq=8 rtt=26.66ms rd=-42.1s sd=42.1s ipdv=8.29ms
seq=9 rtt=14.49ms rd=-46.7s sd=46.7s ipdv=12.17ms
seq=10 rtt=23.67ms rd=-51.6s sd=51.6s ipdv=9.18ms
seq=11 rtt=11.11ms rd=-56.2s sd=56.2s ipdv=12.56ms
seq=12 rtt=20.69ms rd=-1m1s sd=1m1s ipdv=9.58ms
seq=13 rtt=8.79ms rd=-1m6s sd=1m6s ipdv=11.91ms
seq=14 rtt=16.81ms rd=-1m10s sd=1m11s ipdv=8.03ms
seq=15 rtt=25.54ms rd=-1m15s sd=1m15s ipdv=8.73ms
seq=16 rtt=13.88ms rd=-1m20s sd=1m20s ipdv=11.66ms
seq=17 rtt=22.61ms rd=-1m25s sd=1m25s ipdv=8.73ms
seq=18 rtt=10.1ms rd=-1m29s sd=1m29s ipdv=12.5ms
seq=19 rtt=18.63ms rd=-1m34s sd=1m34s ipdv=8.53ms
seq=20 rtt=27.26ms rd=-1m39s sd=1m39s ipdv=8.63ms
seq=21 rtt=15.9ms rd=-1m44s sd=1m44s ipdv=11.36ms
seq=22 rtt=23.98ms rd=-1m48s sd=1m48s ipdv=8.08ms
seq=23 rtt=11.36ms rd=-1m53s sd=1m53s ipdv=12.62ms
seq=24 rtt=20.34ms rd=-1m58s sd=1m58s ipdv=8.98ms
seq=25 rtt=9.54ms rd=-2m2s sd=2m2s ipdv=10.8ms
seq=26 rtt=16.61ms rd=-2m7s sd=2m7s ipdv=7.06ms
seq=27 rtt=25.89ms rd=-2m12s sd=2m12s ipdv=9.28ms
seq=28 rtt=12.87ms rd=-2m16s sd=2m16s ipdv=13.02ms
seq=29 rtt=21.55ms rd=-2m21s sd=2m21s ipdv=8.68ms
seq=30 rtt=9.29ms rd=-2m26s sd=2m26s ipdv=12.26ms
seq=31 rtt=18.22ms rd=-2m30s sd=2m30s ipdv=8.93ms
seq=32 rtt=27.36ms rd=-2m35s sd=2m35s ipdv=9.14ms
seq=33 rtt=14.94ms rd=-2m40s sd=2m40s ipdv=12.42ms
seq=34 rtt=23ms rd=-2m44s sd=2m44s ipdv=8.06ms
seq=35 rtt=10.6ms rd=-2m48s sd=2m48s ipdv=12.4ms
seq=36 rtt=19.03ms rd=-2m53s sd=2m53s ipdv=8.43ms
seq=37 rtt=27.56ms rd=-2m58s sd=2m58s ipdv=8.53ms
seq=38 rtt=15.9ms rd=-3m3s sd=3m3s ipdv=11.66ms
seq=39 rtt=24.48ms rd=-3m7s sd=3m7s ipdv=8.58ms
seq=40 rtt=12.66ms rd=-3m12s sd=3m12s ipdv=11.82ms
seq=41 rtt=20.85ms rd=-3m17s sd=3m17s ipdv=8.18ms
seq=42 rtt=8.33ms rd=-3m21s sd=3m21s ipdv=12.52ms
seq=43 rtt=17.81ms rd=-3m26s sd=3m26s ipdv=9.48ms
seq=44 rtt=26.2ms rd=-3m31s sd=3m31s ipdv=8.38ms
seq=45 rtt=13.62ms rd=-3m35s sd=3m35s ipdv=12.57ms
seq=46 rtt=22.41ms rd=-3m40s sd=3m40s ipdv=8.78ms
seq=47 rtt=10.25ms rd=-3m45s sd=3m45s ipdv=12.16ms
seq=48 rtt=18.27ms rd=-3m50s sd=3m50s ipdv=8.02ms
seq=49 rtt=27ms rd=-3m54s sd=3m54s ipdv=8.74ms
seq=50 rtt=14.54ms rd=-3m59s sd=3m59s ipdv=12.47ms
seq=51 rtt=24.13ms rd=-4m4s sd=4m4s ipdv=9.59ms
seq=52 rtt=10.08ms rd=-4m7s sd=4m7s ipdv=14.05ms
seq=53 rtt=17.41ms rd=-4m10s sd=4m10s ipdv=7.33ms
seq=54 rtt=24.35ms rd=-4m14s sd=4m14s ipdv=6.94ms
seq=55 rtt=10.26ms rd=-4m17s sd=4m17s ipdv=14.09ms
seq=56 rtt=19ms rd=-4m20s sd=4m20s ipdv=8.75ms
seq=57 rtt=26.17ms rd=-4m23s sd=4m23s ipdv=7.17ms
seq=58 rtt=11.23ms rd=-4m26s sd=4m26s ipdv=14.94ms
seq=59 rtt=19.32ms rd=-4m29s sd=4m29s ipdv=8.09ms
seq=60 rtt=25.4ms rd=-4m32s sd=4m32s ipdv=6.08ms
seq=61 rtt=12.03ms rd=-4m35s sd=4m35s ipdv=13.37ms
seq=62 rtt=18.5ms rd=-4m39s sd=4m39s ipdv=6.47ms
seq=63 rtt=25.97ms rd=-4m42s sd=4m42s ipdv=7.47ms
seq=64 rtt=12.28ms rd=-1.07s sd=1.08s ipdv=13.69ms
seq=65 rtt=19.12ms rd=-4.17s sd=4.18s ipdv=6.84ms
seq=66 rtt=25.95ms rd=-7.36s sd=7.39s ipdv=6.84ms
seq=67 rtt=12.37ms rd=-10.4s sd=10.4s ipdv=13.59ms
seq=68 rtt=19.66ms rd=-13.5s sd=13.6s ipdv=7.29ms
seq=69 rtt=26.94ms rd=-16.7s sd=16.7s ipdv=7.28ms
seq=70 rtt=13.54ms rd=-19.6s sd=19.6s ipdv=13.4ms
seq=71 rtt=19.72ms rd=-22.7s sd=22.7s ipdv=6.18ms
seq=72 rtt=26.99ms rd=-25.8s sd=25.8s ipdv=7.27ms
seq=73 rtt=13.27ms rd=-28.7s sd=28.7s ipdv=13.72ms
seq=74 rtt=19.71ms rd=-31.8s sd=31.8s ipdv=6.44ms
seq=75 rtt=26.83ms rd=-34.8s sd=34.9s ipdv=7.11ms
seq=76 rtt=13.49ms rd=-37.8s sd=37.8s ipdv=13.33ms
seq=77 rtt=19.92ms rd=-40.8s sd=40.8s ipdv=6.43ms
seq=78 rtt=27.31ms rd=-43.9s sd=43.9s ipdv=7.39ms
