Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.05ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=9.54ms rd=-12m49s sd=12m49s ipdv=11.51ms
seq=2 rtt=17.05ms rd=-12m54s sd=12m54s ipdv=7.51ms
seq=3 rtt=25.44ms rd=-12m59s sd=12m59s ipdv=8.39ms
seq=4 rtt=13.17ms rd=-13m4s sd=13m4s ipdv=12.27ms
seq=5 rtt=22.16ms rd=-13m8s sd=13m8s ipdv=8.99ms
seq=6 rtt=9.39ms rd=-13m13s sd=13m13s ipdv=12.77ms
seq=7 rtt=17.81ms rd=-13m18s sd=13m18s ipdv=8.42ms
seq=8 rtt=26.75ms rd=-13m23s sd=13m23s ipdv=8.93ms
seq=9 rtt=15.14ms rd=-13m27s sd=13m27s ipdv=11.6ms
seq=10 rtt=23.77ms rd=-13m32s sd=13m32s ipdv=8.63ms
seq=11 rtt=11.2ms rd=-13m37s sd=13m37s ipdv=12.58ms
seq=12 rtt=19.98ms rd=-13m42s sd=13m42s ipdv=8.78ms
seq=13 rtt=27.56ms rd=-13m46s sd=13m46s ipdv=7.58ms
seq=14 rtt=16.82ms rd=-13m51s sd=13m51s ipdv=10.74ms
seq=15 rtt=25.39ms rd=-13m56s sd=13m56s ipdv=8.57ms
seq=16 rtt=12.56ms rd=-14m1s sd=14m1s ipdv=12.83ms
seq=17 rtt=22.41ms rd=-14m5s sd=14m5s ipdv=9.85ms
seq=18 rtt=8.93ms rd=-14m10s sd=14m10s ipdv=13.47ms
seq=19 rtt=18.32ms rd=-14m15s sd=14m15s ipdv=9.39ms
seq=20 rtt=26.05ms rd=-14m20s sd=14m20s ipdv=7.73ms
seq=21 rtt=14.73ms rd=-14m24s sd=14m24s ipdv=11.32ms
seq=22 rtt=23.01ms rd=-14m29s sd=14m29s ipdv=8.28ms
seq=23 rtt=10.4ms rd=-14m34s sd=14m34s ipdv=12.61ms
seq=24 rtt=19.48ms rd=-14m38s sd=14m38s ipdv=9.08ms
seq=25 rtt=8.38ms rd=-14m43s sd=14m43s ipdv=11.1ms
seq=26 rtt=15.48ms rd=-14m48s sd=14m48s ipdv=7.11ms
seq=27 rtt=24.22ms rd=-14m52s sd=14m53s ipdv=8.74ms
seq=28 rtt=12.16ms rd=-14m57s sd=14m57s ipdv=12.06ms
seq=29 rtt=21.2ms rd=-15m2s sd=15m2s ipdv=9.04ms
seq=30 rtt=9.02ms rd=-15m6s sd=15m6s ipdv=12.18ms
seq=31 rtt=17.31ms rd=-15m11s sd=15m11s ipdv=8.28ms
seq=32 rtt=25.28ms rd=-15m16s sd=15m16s ipdv=7.97ms
seq=33 rtt=13.07ms rd=-15m20s sd=15m20s ipdv=12.21ms
seq=34 rtt=22.2ms rd=-15m25s sd=15m25s ipdv=9.13ms
seq=35 rtt=8.73ms rd=-15m29s sd=15m29s ipdv=13.48ms
seq=36 rtt=18.01ms rd=-15m34s sd=15m34s ipdv=9.29ms
seq=37 rtt=26.34ms rd=-15m39s sd=15m39s ipdv=8.33ms
seq=38 rtt=13.27ms rd=-15m43s sd=15m43s ipdv=13.07ms
seq=39 rtt=23.37ms rd=-15m48s sd=15m48s ipdv=10.1ms
seq=40 rtt=9.83ms rd=-15m53s sd=15m53s ipdv=13.53ms
seq=41 rtt=19.12ms rd=-15m57s sd=15m57s ipdv=9.29ms
seq=42 rtt=27.5ms rd=-16m2s sd=16m2s ipdv=8.38ms
seq=43 rtt=14.94ms rd=-16m7s sd=16m7s ipdv=12.56ms
seq=44 rtt=24.28ms rd=-16m11s sd=16m12s ipdv=9.34ms
seq=45 rtt=11.05ms rd=-16m16s sd=16m16s ipdv=13.23ms
seq=46 rtt=20.68ms rd=-16m21s sd=16m21s ipdv=9.63ms
seq=47 rtt=8.11ms rd=-16m25s sd=16m25s ipdv=12.57ms
seq=48 rtt=16.2ms rd=-16m30s sd=16m30s ipdv=8.09ms
seq=49 rtt=25.29ms rd=-16m35s sd=16m35s ipdv=9.09ms
seq=50 rtt=12.57ms rd=-16m40s sd=16m40s ipdv=12.72ms
seq=51 rtt=21.24ms rd=-16m44s sd=16m44s ipdv=8.68ms
seq=52 rtt=9.43ms rd=-16m48s sd=16m48s ipdv=11.81ms
seq=53 rtt=14.81ms rd=-16m51s sd=16m51s ipdv=5.37ms
seq=54 rtt=22.09ms rd=-16m54s sd=16m54s ipdv=7.28ms
seq=55 rtt=9.45ms rd=-16m58s sd=16m58s ipdv=12.64ms
seq=56 rtt=15.71ms rd=-17m1s sd=17m1s ipdv=6.26ms
seq=57 rtt=23.13ms rd=-17m4s sd=17m4s ipdv=7.42ms
seq=58 rtt=9.53ms rd=-17m7s sd=17m7s ipdv=13.6ms
seq=59 rtt=15.71ms rd=-17m10s sd=17m10s ipdv=6.18ms
seq=60 rtt=22.79ms rd=-17m13s sd=17m13s ipdv=7.08ms
seq=61 rtt=9.64ms rd=-17m16s sd=17m16s ipdv=13.14ms
seq=62 rtt=15.44ms rd=-17m19s sd=17m19s ipdv=5.79ms
seq=63 rtt=22.83ms rd=-17m23s sd=17m23s ipdv=7.4ms
seq=64 rtt=9.02ms rd=-17m26s sd=17m26s ipdv=13.81ms
seq=65 rtt=16.87ms rd=-17m29s sd=17m29s ipdv=7.84ms
seq=66 rtt=23.65ms rd=-17m32s sd=17m32s ipdv=6.78ms
seq=67 rtt=9.53ms rd=-17m35s sd=17m35s ipdv=14.12ms
seq=68 rtt=16.78ms rd=-17m38s sd=17m38s ipdv=7.25ms
seq=69 rtt=23.38ms rd=-17m41s sd=17m41s ipdv=6.6ms
seq=70 rtt=9.18ms rd=-17m44s sd=17m44s ipdv=14.2ms
seq=71 rtt=16.76ms rd=-17m47s sd=17m47s ipdv=7.58ms
seq=72 rtt=23.79ms rd=-17m50s sd=17m50s ipdv=7.03ms
seq=73 rtt=9.75ms rd=-17m53s sd=17m53s ipdv=14.04ms
seq=74 rtt=16.43ms rd=-17m56s sd=17m56s ipdv=6.68ms
seq=75 rtt=24.32ms rd=-17m59s sd=17m59s ipdv=7.89ms
seq=76 rtt=9.53ms rd=-18m2s sd=18m2s ipdv=14.79ms
seq=77 rtt=16.76ms rd=-18m5s sd=18m5s ipdv=7.23ms
seq=78 rtt=23.4ms rd=-18m8s sd=18m8s ipdv=6.64ms
seq=79 rtt=10.45ms rd=-18m11s sd=18m11s ipdv=12.95ms
seq=80 rtt=16.76ms rd=-18m14s sd=18m14s ipdv=6.31ms
seq=81 rtt=24.03ms rd=-18m17s sd=18m17s ipdv=7.27ms
seq=82 rtt=10.28ms rd=-18m20s sd=18m20s ipdv=13.75ms
seq=83 rtt=16.61ms rd=-18m23s sd=18m23s ipdv=6.33ms
seq=84 rtt=24.25ms rd=-18m26s sd=18m26s ipdv=7.64ms
seq=85 rtt=10.16ms rd=-18m29s sd=18m29s ipdv=14.1ms
seq=86 rtt=16.96ms rd=-18m33s sd=18m33s ipdv=6.81ms
seq=87 rtt=23.72ms rd=-18m36s sd=18m36s ipdv=6.76ms
seq=88 rtt=10.33ms rd=-18m39s sd=18m39s ipdv=13.39ms
seq=89 rtt=16.61ms rd=-18m42s sd=18m42s ipdv=6.28ms
seq=90 rtt=23.69ms rd=-18m45s sd=18m45s ipdv=7.08ms
seq=91 rtt=9.65ms rd=-18m48s sd=18m48s ipdv=14.05ms
seq=92 rtt=17.79ms rd=-18m51s sd=18m51s ipdv=8.15ms
seq=93 rtt=24.74ms rd=-18m54s sd=18m54s ipdv=6.95ms
seq=94 rtt=10.44ms rd=-18m57s sd=18m57s ipdv=14.3ms
seq=95 rtt=17.62ms rd=-19m0s sd=19m0s ipdv=7.18ms
seq=96 rtt=24ms rd=-19m3s sd=19m3s ipdv=6.38ms
seq=97 rtt=10.38ms rd=-19m6s sd=19m6s ipdv=13.62ms
seq=98 rtt=17.74ms rd=-19m9s sd=19m9s ipdv=7.36ms
seq=99 rtt=24.09ms rd=-19m12s sd=19m12s ipdv=6.35ms
seq=100 rtt=10.83ms rd=-19m15s sd=19m15s ipdv=13.26ms
seq=101 rtt=17.97ms rd=-19m18s sd=19m18s ipdv=7.13ms
seq=102 rtt=24.6ms rd=-19m22s sd=19m22s ipdv=6.63ms
seq=103 rtt=10.46ms rd=-19m25s sd=19m25s ipdv=14.14ms
seq=104 rtt=17.49ms rd=-19m28s sd=19m28s ipdv=7.03ms
