Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.19ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=9.15ms rd=-12m48s sd=12m48s ipdv=12.05ms
seq=2 rtt=16.65ms rd=-12m53s sd=12m53s ipdv=7.51ms
seq=3 rtt=24.99ms rd=-12m58s sd=12m58s ipdv=8.34ms
seq=4 rtt=13.52ms rd=-13m3s sd=13m3s ipdv=11.47ms
seq=5 rtt=22.11ms rd=-13m7s sd=13m7s ipdv=8.58ms
seq=6 rtt=9.24ms rd=-13m12s sd=13m12s ipdv=12.86ms
seq=7 rtt=18.27ms rd=-13m17s sd=13m17s ipdv=9.03ms
seq=8 rtt=27.36ms rd=-13m22s sd=13m22s ipdv=9.09ms
seq=9 rtt=14.43ms rd=-13m26s sd=13m26s ipdv=12.92ms
seq=10 rtt=23.77ms rd=-13m31s sd=13m31s ipdv=9.34ms
seq=11 rtt=11.26ms rd=-13m36s sd=13m36s ipdv=12.51ms
seq=12 rtt=20.79ms rd=-13m41s sd=13m41s ipdv=9.53ms
seq=13 rtt=9.03ms rd=-13m45s sd=13m45s ipdv=11.76ms
seq=14 rtt=16.8ms rd=-13m50s sd=13m50s ipdv=7.77ms
seq=15 rtt=26.4ms rd=-13m55s sd=13m55s ipdv=9.6ms
seq=16 rtt=12.87ms rd=-14m0s sd=14m0s ipdv=13.53ms
seq=17 rtt=22.56ms rd=-14m4s sd=14m4s ipdv=9.69ms
seq=18 rtt=10.45ms rd=-14m9s sd=14m9s ipdv=12.11ms
seq=19 rtt=18.46ms rd=-14m14s sd=14m14s ipdv=8.02ms
seq=20 rtt=27.41ms rd=-14m19s sd=14m19s ipdv=8.95ms
seq=21 rtt=14.69ms rd=-14m23s sd=14m23s ipdv=12.73ms
seq=22 rtt=24.23ms rd=-14m28s sd=14m28s ipdv=9.54ms
seq=23 rtt=11.65ms rd=-14m33s sd=14m33s ipdv=12.57ms
seq=24 rtt=20.24ms rd=-14m37s sd=14m37s ipdv=8.58ms
seq=25 rtt=9.24ms rd=-14m42s sd=14m42s ipdv=10.99ms
seq=26 rtt=16.45ms rd=-14m47s sd=14m47s ipdv=7.21ms
seq=27 rtt=25.19ms rd=-14m51s sd=14m51s ipdv=8.74ms
seq=28 rtt=13.77ms rd=-14m56s sd=14m56s ipdv=11.41ms
seq=29 rtt=21.14ms rd=-15m1s sd=15m1s ipdv=7.37ms
seq=30 rtt=9.34ms rd=-15m5s sd=15m5s ipdv=11.8ms
seq=31 rtt=18.78ms rd=-15m10s sd=15m10s ipdv=9.44ms
seq=32 rtt=27.56ms rd=-15m15s sd=15m15s ipdv=8.78ms
seq=33 rtt=14.63ms rd=-15m19s sd=15m19s ipdv=12.92ms
seq=34 rtt=23.37ms rd=-15m24s sd=15m24s ipdv=8.74ms
seq=35 rtt=10.25ms rd=-15m28s sd=15m28s ipdv=13.12ms
seq=36 rtt=19.58ms rd=-15m33s sd=15m33s ipdv=9.33ms
seq=37 rtt=28.32ms rd=-15m38s sd=15m38s ipdv=8.74ms
seq=38 rtt=15.44ms rd=-15m42s sd=15m42s ipdv=12.88ms
seq=39 rtt=24.02ms rd=-15m47s sd=15m47s ipdv=8.59ms
seq=40 rtt=11.26ms rd=-15m52s sd=15m52s ipdv=12.76ms
seq=41 rtt=20.85ms rd=-15m56s sd=15m56s ipdv=9.59ms
seq=42 rtt=9.39ms rd=-16m1s sd=16m1s ipdv=11.46ms
seq=43 rtt=17.4ms rd=-16m6s sd=16m6s ipdv=8.02ms
seq=44 rtt=26.14ms rd=-16m10s sd=16m10s ipdv=8.74ms
seq=45 rtt=13.53ms rd=-16m15s sd=16m15s ipdv=12.62ms
seq=46 rtt=22.21ms rd=-16m20s sd=16m20s ipdv=8.68ms
seq=47 rtt=10.59ms rd=-16m24s sd=16m24s ipdv=11.61ms
seq=48 rtt=19.32ms rd=-16m29s sd=16m29s ipdv=8.73ms
seq=49 rtt=27.36ms rd=-16m34s sd=16m34s ipdv=8.04ms
seq=50 rtt=14.79ms rd=-16m38s sd=16m38s ipdv=12.57ms
seq=51 rtt=23.57ms rd=-16m43s sd=16m43s ipdv=8.78ms
seq=52 rtt=10.62ms rd=-16m47s sd=16m47s ipdv=12.94ms
seq=53 rtt=17.74ms rd=-16m50s sd=16m50s ipdv=7.12ms
seq=54 rtt=25.56ms rd=-16m54s sd=16m54s ipdv=7.82ms
seq=55 rtt=11.98ms rd=-16m57s sd=16m57s ipdv=13.58ms
seq=56 rtt=18.77ms rd=-17m0s sd=17m0s ipdv=6.79ms
seq=57 rtt=26.05ms rd=-17m3s sd=17m3s ipdv=7.29ms
seq=58 rtt=12.47ms rd=-17m6s sd=17m6s ipdv=13.59ms
seq=59 rtt=19.86ms rd=-17m9s sd=17m9s ipdv=7.39ms
