Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=19.93ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=27.26ms rd=-12m49s sd=12m49s ipdv=7.32ms
seq=2 rtt=15.24ms rd=-12m53s sd=12m53s ipdv=12.01ms
seq=3 rtt=24.08ms rd=-12m58s sd=12m58s ipdv=8.84ms
seq=4 rtt=12.56ms rd=-13m3s sd=13m3s ipdv=11.52ms
seq=5 rtt=20.95ms rd=-13m7s sd=13m7s ipdv=8.38ms
seq=6 rtt=8.84ms rd=-13m12s sd=13m12s ipdv=12.1ms
seq=7 rtt=16.71ms rd=-13m17s sd=13m17s ipdv=7.87ms
seq=8 rtt=26.05ms rd=-13m22s sd=13m22s ipdv=9.34ms
seq=9 rtt=13.72ms rd=-13m26s sd=13m26s ipdv=12.32ms
seq=10 rtt=22.56ms rd=-13m31s sd=13m31s ipdv=8.84ms
seq=11 rtt=9.64ms rd=-13m36s sd=13m36s ipdv=12.92ms
seq=12 rtt=18.68ms rd=-13m41s sd=13m41s ipdv=9.04ms
seq=13 rtt=123.6ms rd=-13m45s sd=13m45s ipdv=104.9ms
seq=14 rtt=14.38ms rd=-13m50s sd=13m50s ipdv=109.2ms
seq=15 rtt=23.76ms rd=-13m55s sd=13m55s ipdv=9.38ms
seq=16 rtt=11.91ms rd=-14m0s sd=14m0s ipdv=11.85ms
seq=17 rtt=20.19ms rd=-14m4s sd=14m4s ipdv=8.28ms
seq=18 rtt=9.08ms rd=-14m9s sd=14m9s ipdv=11.11ms
seq=19 rtt=16.5ms rd=-14m14s sd=14m14s ipdv=7.42ms
seq=20 rtt=25.34ms rd=-14m19s sd=14m19s ipdv=8.84ms
seq=21 rtt=12.47ms rd=-14m23s sd=14m23s ipdv=12.87ms
seq=22 rtt=21.35ms rd=-14m28s sd=14m28s ipdv=8.88ms
seq=23 rtt=8.88ms rd=-14m33s sd=14m33s ipdv=12.46ms
seq=24 rtt=18.02ms rd=-14m37s sd=14m37s ipdv=9.13ms
seq=25 rtt=26ms rd=-14m42s sd=14m42s ipdv=7.98ms
seq=26 rtt=14.39ms rd=-14m47s sd=14m47s ipdv=11.61ms
seq=27 rtt=23.01ms rd=-14m51s sd=14m51s ipdv=8.62ms
seq=28 rtt=9.99ms rd=-14m56s sd=14m56s ipdv=13.02ms
seq=29 rtt=18.87ms rd=-15m1s sd=15m1s ipdv=8.88ms
seq=30 rtt=28.16ms rd=-15m6s sd=15m6s ipdv=9.29ms
seq=31 rtt=15.55ms rd=-15m10s sd=15m10s ipdv=12.61ms
seq=32 rtt=24.13ms rd=-15m15s sd=15m15s ipdv=8.58ms
seq=33 rtt=11.35ms rd=-15m19s sd=15m19s ipdv=12.77ms
seq=34 rtt=20.14ms rd=-15m24s sd=15m24s ipdv=8.78ms
seq=35 rtt=27.81ms rd=-15m28s sd=15m28s ipdv=7.67ms
seq=36 rtt=15.65ms rd=-15m33s sd=15m33s ipdv=12.16ms
seq=37 rtt=24.98ms rd=-15m38s sd=15m38s ipdv=9.34ms
seq=38 rtt=12.32ms rd=-15m42s sd=15m42s ipdv=12.67ms
seq=39 rtt=21.64ms rd=-15m47s sd=15m47s ipdv=9.33ms
seq=40 rtt=9.24ms rd=-15m52s sd=15m52s ipdv=12.41ms
