Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.18ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=9.53ms rd=-12m49s sd=12m49s ipdv=11.66ms
seq=2 rtt=17.02ms rd=-12m54s sd=12m54s ipdv=7.49ms
seq=3 rtt=25.69ms rd=-12m58s sd=12m58s ipdv=8.68ms
seq=4 rtt=13.32ms rd=-13m3s sd=13m3s ipdv=12.37ms
seq=5 rtt=22.25ms rd=-13m8s sd=13m8s ipdv=8.93ms
seq=6 rtt=9.44ms rd=-13m12s sd=13m12s ipdv=12.81ms
seq=7 rtt=18.72ms rd=-13m17s sd=13m17s ipdv=9.28ms
seq=8 rtt=124ms rd=-13m22s sd=13m22s ipdv=105.3ms
seq=9 rtt=15.89ms rd=-13m27s sd=13m27s ipdv=108.1ms
seq=10 rtt=24.47ms rd=-13m32s sd=13m32s ipdv=8.58ms
seq=11 rtt=12.37ms rd=-13m36s sd=13m36s ipdv=12.11ms
seq=12 rtt=20.74ms rd=-13m41s sd=13m41s ipdv=8.38ms
seq=13 rtt=8.28ms rd=-13m46s sd=13m46s ipdv=12.47ms
seq=14 rtt=17.7ms rd=-13m51s sd=13m51s ipdv=9.43ms
seq=15 rtt=26.39ms rd=-13m55s sd=13m55s ipdv=8.69ms
seq=16 rtt=14.63ms rd=-14m0s sd=14m0s ipdv=11.76ms
seq=17 rtt=23.32ms rd=-14m5s sd=14m5s ipdv=8.69ms
seq=18 rtt=10.24ms rd=-14m9s sd=14m9s ipdv=13.08ms
seq=19 rtt=19.12ms rd=-14m14s sd=14m14s ipdv=8.88ms
seq=20 rtt=27.55ms rd=-14m19s sd=14m19s ipdv=8.43ms
seq=21 rtt=16.15ms rd=-14m24s sd=14m24s ipdv=11.4ms
seq=22 rtt=24.38ms rd=-14m28s sd=14m28s ipdv=8.23ms
seq=23 rtt=12.1ms rd=-14m33s sd=14m33s ipdv=12.28ms
seq=24 rtt=21.25ms rd=-14m38s sd=14m38s ipdv=9.14ms
seq=25 rtt=9.54ms rd=-14m42s sd=14m42s ipdv=11.71ms
seq=26 rtt=17.26ms rd=-14m47s sd=14m47s ipdv=7.72ms
seq=27 rtt=26.5ms rd=-14m52s sd=14m52s ipdv=9.24ms
seq=28 rtt=13.41ms rd=-14m56s sd=14m56s ipdv=13.09ms
seq=29 rtt=22.25ms rd=-15m1s sd=15m1s ipdv=8.84ms
seq=30 rtt=10.09ms rd=-15m6s sd=15m6s ipdv=12.16ms
seq=31 rtt=19.18ms rd=-15m11s sd=15m11s ipdv=9.09ms
seq=32 rtt=27.51ms rd=-15m15s sd=15m15s ipdv=8.33ms
seq=33 rtt=15.13ms rd=-15m20s sd=15m20s ipdv=12.38ms
seq=34 rtt=24.39ms rd=-15m25s sd=15m25s ipdv=9.25ms
seq=35 rtt=10.8ms rd=-15m29s sd=15m29s ipdv=13.58ms
seq=36 rtt=18.93ms rd=-15m33s sd=15m33s ipdv=8.13ms
seq=37 rtt=8.43ms rd=-15m38s sd=15m38s ipdv=10.5ms
seq=38 rtt=16.2ms rd=-15m43s sd=15m43s ipdv=7.77ms
seq=39 rtt=24.42ms rd=-15m47s sd=15m47s ipdv=8.23ms
seq=40 rtt=12.11ms rd=-15m52s sd=15m52s ipdv=12.31ms
seq=41 rtt=21.25ms rd=-15m57s sd=15m57s ipdv=9.14ms
seq=42 rtt=8.48ms rd=-16m1s sd=16m1s ipdv=12.78ms
seq=43 rtt=17.41ms rd=-16m6s sd=16m6s ipdv=8.93ms
seq=44 rtt=26.49ms rd=-16m11s sd=16m11s ipdv=9.08ms
seq=45 rtt=14.13ms rd=-16m15s sd=16m15s ipdv=12.36ms
seq=46 rtt=22.21ms rd=-16m20s sd=16m20s ipdv=8.08ms
seq=47 rtt=10.04ms rd=-16m25s sd=16m25s ipdv=12.17ms
seq=48 rtt=19.12ms rd=-16m30s sd=16m30s ipdv=9.09ms
seq=49 rtt=27.55ms rd=-16m34s sd=16m34s ipdv=8.43ms
seq=50 rtt=15.04ms rd=-16m39s sd=16m39s ipdv=12.51ms
seq=51 rtt=24.43ms rd=-16m44s sd=16m44s ipdv=9.39ms
seq=52 rtt=11.46ms rd=-16m48s sd=16m48s ipdv=12.97ms
seq=53 rtt=17.84ms rd=-16m51s sd=16m51s ipdv=6.38ms
seq=54 rtt=25.57ms rd=-16m54s sd=16m54s ipdv=7.73ms
seq=55 rtt=12.05ms rd=-16m57s sd=16m57s ipdv=13.52ms
seq=56 rtt=18.94ms rd=-17m0s sd=17m0s ipdv=6.89ms
seq=57 rtt=26.02ms rd=-17m4s sd=17m4s ipdv=7.08ms
seq=58 rtt=11.51ms rd=-17m7s sd=17m7s ipdv=14.52ms
seq=59 rtt=18.99ms rd=-17m10s sd=17m10s ipdv=7.49ms
seq=60 rtt=27ms rd=-17m13s sd=17m13s ipdv=8.01ms
seq=61 rtt=12.7ms rd=-17m16s sd=17m16s ipdv=14.3ms
seq=62 rtt=19.78ms rd=-17m19s sd=17m19s ipdv=7.08ms
seq=63 rtt=27.17ms rd=-17m22s sd=17m22s ipdv=7.38ms
seq=64 rtt=12.66ms rd=-17m25s sd=17m25s ipdv=14.5ms
seq=65 rtt=19.98ms rd=-17m28s sd=17m28s ipdv=7.32ms
seq=66 rtt=27.05ms rd=-17m31s sd=17m31s ipdv=7.07ms
seq=67 rtt=12.8ms rd=-17m34s sd=17m34s ipdv=14.25ms
seq=68 rtt=19.96ms rd=-17m38s sd=17m38s ipdv=7.16ms
seq=69 rtt=27.97ms rd=-17m41s sd=17m41s ipdv=8.01ms
seq=70 rtt=13.62ms rd=-17m44s sd=17m44s ipdv=14.36ms
seq=71 rtt=19.86ms rd=-17m47s sd=17m47s ipdv=6.24ms
seq=72 rtt=27.86ms rd=-17m50s sd=17m50s ipdv=8ms
seq=73 rtt=13.76ms rd=-17m53s sd=17m53s ipdv=14.1ms
seq=74 rtt=20.99ms rd=-17m56s sd=17m56s ipdv=7.23ms
seq=75 rtt=28.62ms rd=-17m59s sd=17m59s ipdv=7.63ms
seq=76 rtt=13.65ms rd=-18m2s sd=18m2s ipdv=14.97ms
seq=77 rtt=21.65ms rd=-18m5s sd=18m5s ipdv=8ms
seq=78 rtt=28.51ms rd=-18m8s sd=18m8s ipdv=6.86ms
seq=79 rtt=13.75ms rd=-18m11s sd=18m11s ipdv=14.76ms
seq=80 rtt=20.58ms rd=-18m14s sd=18m14s ipdv=6.83ms
seq=81 rtt=8.59ms rd=-18m17s sd=18m17s ipdv=12ms
seq=82 rtt=14.78ms rd=-18m20s sd=18m20s ipdv=6.19ms
seq=83 rtt=21.5ms rd=-18m23s sd=18m23s ipdv=6.72ms
seq=84 rtt=28.35ms rd=-18m26s sd=18m26s ipdv=6.85ms
seq=85 rtt=14.81ms rd=-18m29s sd=18m29s ipdv=13.53ms
seq=86 rtt=21.94ms rd=-18m32s sd=18m32s ipdv=7.13ms
seq=87 rtt=8.66ms rd=-18m35s sd=18m35s ipdv=13.29ms
seq=88 rtt=14.78ms rd=-18m38s sd=18m38s ipdv=6.12ms
seq=89 rtt=21.76ms rd=-18m41s sd=18m41s ipdv=6.98ms
seq=90 rtt=8.66ms rd=-18m44s sd=18m44s ipdv=13.09ms
seq=91 rtt=14.61ms rd=-18m47s sd=18m47s ipdv=5.95ms
seq=92 rtt=21.64ms rd=-18m50s sd=18m50s ipdv=7.03ms
seq=93 rtt=28.48ms rd=-18m54s sd=18m54s ipdv=6.84ms
seq=94 rtt=14.77ms rd=-18m56s sd=18m56s ipdv=13.7ms
seq=95 rtt=21.84ms rd=-19m0s sd=19m0s ipdv=7.06ms
seq=96 rtt=9.32ms rd=-19m3s sd=19m3s ipdv=12.51ms
seq=97 rtt=14.81ms rd=-19m6s sd=19m6s ipdv=5.49ms
seq=98 rtt=22.49ms rd=-19m9s sd=19m9s ipdv=7.69ms
seq=99 rtt=9.39ms rd=-19m12s sd=19m12s ipdv=13.1ms
seq=100 rtt=15.63ms rd=-19m15s sd=19m15s ipdv=6.24ms
seq=101 rtt=22.16ms rd=-19m18s sd=19m18s ipdv=6.53ms
seq=102 rtt=9.51ms rd=-19m21s sd=19m21s ipdv=12.65ms
seq=103 rtt=15.85ms rd=-19m24s sd=19m24s ipdv=6.33ms
seq=104 rtt=22.59ms rd=-19m27s sd=19m27s ipdv=6.75ms
seq=105 rtt=8.44ms rd=-19m30s sd=19m30s ipdv=14.15ms
seq=106 rtt=15.86ms rd=-19m33s sd=19m33s ipdv=7.42ms
seq=107 rtt=22.76ms rd=-19m37s sd=19m37s ipdv=6.9ms
seq=108 rtt=9.63ms rd=-19m40s sd=19m40s ipdv=13.13ms
seq=109 rtt=16.92ms rd=-19m43s sd=19m43s ipdv=7.29ms
seq=110 rtt=23.85ms rd=-19m46s sd=19m46s ipdv=6.93ms
seq=111 rtt=9.45ms rd=-19m49s sd=19m49s ipdv=14.41ms
seq=112 rtt=16.79ms rd=-19m52s sd=19m52s ipdv=7.34ms
seq=113 rtt=23.57ms rd=-19m55s sd=19m55s ipdv=6.78ms
seq=114 rtt=9.68ms rd=-19m58s sd=19m58s ipdv=13.89ms
seq=115 rtt=16.95ms rd=-20m2s sd=20m2s ipdv=7.27ms
seq=116 rtt=24.81ms rd=-20m5s sd=20m5s ipdv=7.86ms
