Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.14ms rd=-16m6s sd=16m6s ipdv=n/a
seq=1 rtt=9.44ms rd=-16m10s sd=16m10s ipdv=11.7ms
seq=2 rtt=16.41ms rd=-16m15s sd=16m15s ipdv=6.97ms
seq=3 rtt=25.99ms rd=-16m20s sd=16m20s ipdv=9.58ms
seq=4 rtt=12.92ms rd=-16m24s sd=16m24s ipdv=13.07ms
seq=5 rtt=22.15ms rd=-16m29s sd=16m29s ipdv=9.24ms
seq=6 rtt=9.09ms rd=-16m34s sd=16m34s ipdv=13.06ms
seq=7 rtt=18.52ms rd=-16m38s sd=16m38s ipdv=9.43ms
seq=8 rtt=27.15ms rd=-16m43s sd=16m43s ipdv=8.63ms
seq=9 rtt=13.8ms rd=-16m47s sd=16m47s ipdv=13.35ms
seq=10 rtt=20.68ms rd=-16m50s sd=16m50s ipdv=6.87ms
seq=11 rtt=26.98ms rd=-16m54s sd=16m54s ipdv=6.31ms
seq=12 rtt=14.61ms rd=-16m57s sd=16m57s ipdv=12.37ms
seq=13 rtt=22.09ms rd=-17m0s sd=17m0s ipdv=7.48ms
seq=14 rtt=124.7ms rd=-17m3s sd=17m3s ipdv=102.6ms
seq=15 rtt=15.44ms rd=-17m6s sd=17m6s ipdv=109.2ms
seq=16 rtt=22.63ms rd=-17m9s sd=17m9s ipdv=7.2ms
seq=17 rtt=9.13ms rd=-17m12s sd=17m12s ipdv=13.5ms
seq=18 rtt=15.86ms rd=-17m16s sd=17m16s ipdv=6.73ms
seq=19 rtt=23.15ms rd=-17m19s sd=17m19s ipdv=7.29ms
seq=20 rtt=9.18ms rd=-17m22s sd=17m22s ipdv=13.97ms
seq=21 rtt=15.58ms rd=-17m25s sd=17m25s ipdv=6.4ms
seq=22 rtt=22.88ms rd=-17m28s sd=17m28s ipdv=7.3ms
seq=23 rtt=9.48ms rd=-17m31s sd=17m31s ipdv=13.4ms
seq=24 rtt=16.41ms rd=-17m34s sd=17m34s ipdv=6.93ms
seq=25 rtt=23.7ms rd=-17m37s sd=17m37s ipdv=7.29ms
seq=26 rtt=9.1ms rd=-17m40s sd=17m40s ipdv=14.6ms
seq=27 rtt=16.48ms rd=-17m43s sd=17m43s ipdv=7.38ms
seq=28 rtt=23.87ms rd=-17m46s sd=17m46s ipdv=7.39ms
seq=29 rtt=9.38ms rd=-17m49s sd=17m49s ipdv=14.49ms
seq=30 rtt=16.96ms rd=-17m52s sd=17m53s ipdv=7.58ms
seq=31 rtt=23.76ms rd=-17m56s sd=17m56s ipdv=6.8ms
seq=32 rtt=9.55ms rd=-17m58s sd=17m59s ipdv=14.21ms
seq=33 rtt=16.78ms rd=-18m2s sd=18m2s ipdv=7.24ms
seq=34 rtt=23.84ms rd=-18m5s sd=18m5s ipdv=7.06ms
