Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.84ms rd=-1.12s sd=1.14s ipdv=n/a
seq=1 rtt=9.65ms rd=-5.77s sd=5.78s ipdv=11.19ms
seq=2 rtt=16.81ms rd=-10.6s sd=10.6s ipdv=7.17ms
seq=3 rtt=26.05ms rd=-15.4s sd=15.4s ipdv=9.24ms
seq=4 rtt=13.33ms rd=-20s sd=20s ipdv=12.72ms
seq=5 rtt=22.86ms rd=-24.8s sd=24.9s ipdv=9.52ms
seq=6 rtt=10.35ms rd=-29.5s sd=29.5s ipdv=12.51ms
seq=7 rtt=18.33ms rd=-34.3s sd=34.3s ipdv=7.98ms
seq=8 rtt=27.21ms rd=-39.1s sd=39.1s ipdv=8.89ms
seq=9 rtt=15.74ms rd=-43.7s sd=43.7s ipdv=11.47ms
seq=10 rtt=24.33ms rd=-48.6s sd=48.6s ipdv=8.58ms
seq=11 rtt=11.37ms rd=-53.2s sd=53.2s ipdv=12.96ms
seq=12 rtt=20.59ms rd=-58.1s sd=58.1s ipdv=9.22ms
seq=13 rtt=9.19ms rd=-1m3s sd=1m3s ipdv=11.41ms
seq=14 rtt=16.86ms rd=-1m7s sd=1m8s ipdv=7.67ms
seq=15 rtt=26.2ms rd=-1m12s sd=1m12s ipdv=9.35ms
seq=16 rtt=13.79ms rd=-1m17s sd=1m17s ipdv=12.42ms
seq=17 rtt=21.76ms rd=-1m22s sd=1m22s ipdv=7.97ms
seq=18 rtt=10.6ms rd=-1m26s sd=1m26s ipdv=11.16ms
seq=19 rtt=18.66ms rd=-1m31s sd=1m31s ipdv=8.06ms
seq=20 rtt=27.51ms rd=-1m36s sd=1m36s ipdv=8.85ms
seq=21 rtt=15.66ms rd=-1m41s sd=1m41s ipdv=11.85ms
seq=22 rtt=23.52ms rd=-1m45s sd=1m45s ipdv=7.87ms
seq=23 rtt=11.5ms rd=-1m50s sd=1m50s ipdv=12.02ms
seq=24 rtt=20.18ms rd=-1m55s sd=1m55s ipdv=8.68ms
seq=25 rtt=9.47ms rd=-1m59s sd=1m59s ipdv=10.71ms
seq=26 rtt=16.72ms rd=-2m4s sd=2m4s ipdv=7.24ms
seq=27 rtt=25.19ms rd=-2m9s sd=2m9s ipdv=8.48ms
