Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.9ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=9.79ms rd=-12m49s sd=12m49s ipdv=11.11ms
seq=2 rtt=16.85ms rd=-12m54s sd=12m54s ipdv=7.07ms
seq=3 rtt=25.39ms rd=-12m59s sd=12m59s ipdv=8.54ms
seq=4 rtt=13.12ms rd=-13m4s sd=13m4s ipdv=12.27ms
seq=5 rtt=22.26ms rd=-13m8s sd=13m8s ipdv=9.14ms
seq=6 rtt=10.6ms rd=-13m13s sd=13m13s ipdv=11.66ms
seq=7 rtt=18.26ms rd=-13m18s sd=13m18s ipdv=7.67ms
seq=8 rtt=27.61ms rd=-13m23s sd=13m23s ipdv=9.34ms
seq=9 rtt=15.4ms rd=-13m27s sd=13m27s ipdv=12.21ms
seq=10 rtt=24.38ms rd=-13m32s sd=13m32s ipdv=8.99ms
seq=11 rtt=11.39ms rd=-13m37s sd=13m37s ipdv=12.99ms
seq=12 rtt=20.23ms rd=-13m42s sd=13m42s ipdv=8.84ms
seq=13 rtt=9.55ms rd=-13m46s sd=13m46s ipdv=10.69ms
seq=14 rtt=17.22ms rd=-13m51s sd=13m51s ipdv=7.67ms
seq=15 rtt=26.55ms rd=-13m56s sd=13m56s ipdv=9.33ms
seq=16 rtt=13.26ms rd=-14m1s sd=14m1s ipdv=13.29ms
seq=17 rtt=22.11ms rd=-14m5s sd=14m5s ipdv=8.85ms
seq=18 rtt=10.59ms rd=-14m10s sd=14m10s ipdv=11.52ms
seq=19 rtt=18.89ms rd=-14m15s sd=14m15s ipdv=8.29ms
seq=20 rtt=124.3ms rd=-14m19s sd=14m20s ipdv=105.4ms
seq=21 rtt=15.9ms rd=-14m24s sd=14m24s ipdv=108.4ms
seq=22 rtt=24.27ms rd=-14m29s sd=14m29s ipdv=8.38ms
seq=23 rtt=11.36ms rd=-14m34s sd=14m34s ipdv=12.92ms
seq=24 rtt=20.29ms rd=-14m38s sd=14m38s ipdv=8.94ms
seq=25 rtt=9.53ms rd=-14m43s sd=14m43s ipdv=10.76ms
seq=26 rtt=16.6ms rd=-14m48s sd=14m48s ipdv=7.06ms
seq=27 rtt=25.43ms rd=-14m52s sd=14m52s ipdv=8.84ms
seq=28 rtt=13.07ms rd=-14m57s sd=14m57s ipdv=12.36ms
seq=29 rtt=22.31ms rd=-15m2s sd=15m2s ipdv=9.24ms
seq=30 rtt=9.54ms rd=-15m6s sd=15m6s ipdv=12.78ms
seq=31 rtt=18.07ms rd=-15m11s sd=15m11s ipdv=8.53ms
seq=32 rtt=27.55ms rd=-15m16s sd=15m16s ipdv=9.48ms
seq=33 rtt=14.99ms rd=-15m20s sd=15m20s ipdv=12.56ms
seq=34 rtt=23.51ms rd=-15m25s sd=15m25s ipdv=8.53ms
seq=35 rtt=10.65ms rd=-15m29s sd=15m29s ipdv=12.87ms
seq=36 rtt=19.13ms rd=-15m34s sd=15m34s ipdv=8.48ms
seq=37 rtt=27.55ms rd=-15m39s sd=15m39s ipdv=8.43ms
seq=38 rtt=15.04ms rd=-15m43s sd=15m43s ipdv=12.51ms
seq=39 rtt=24.53ms rd=-15m48s sd=15m48s ipdv=9.49ms
seq=40 rtt=11.9ms rd=-15m53s sd=15m53s ipdv=12.62ms
seq=41 rtt=20.48ms rd=-15m57s sd=15m57s ipdv=8.58ms
seq=42 rtt=8.28ms rd=-16m2s sd=16m2s ipdv=12.21ms
seq=43 rtt=17.31ms rd=-16m7s sd=16m7s ipdv=9.03ms
seq=44 rtt=26.45ms rd=-16m11s sd=16m11s ipdv=9.14ms
seq=45 rtt=12.77ms rd=-16m16s sd=16m16s ipdv=13.68ms
seq=46 rtt=22.6ms rd=-16m21s sd=16m21s ipdv=9.84ms
seq=47 rtt=9.54ms rd=-16m25s sd=16m25s ipdv=13.06ms
seq=48 rtt=19.18ms rd=-16m30s sd=16m30s ipdv=9.64ms
seq=49 rtt=27.51ms rd=-16m35s sd=16m35s ipdv=8.33ms
seq=50 rtt=15.19ms rd=-16m39s sd=16m39s ipdv=12.32ms
seq=51 rtt=23.31ms rd=-16m44s sd=16m44s ipdv=8.13ms
seq=52 rtt=10.29ms rd=-16m48s sd=16m48s ipdv=13.03ms
seq=53 rtt=17.98ms rd=-16m51s sd=16m51s ipdv=7.69ms
