Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.79ms rd=-12m43s sd=12m43s ipdv=n/a
seq=1 rtt=9.23ms rd=-12m47s sd=12m47s ipdv=11.56ms
seq=2 rtt=16.34ms rd=-12m52s sd=12m52s ipdv=7.11ms
seq=3 rtt=25.29ms rd=-12m57s sd=12m57s ipdv=8.95ms
seq=4 rtt=13.48ms rd=-13m2s sd=13m2s ipdv=11.81ms
seq=5 rtt=22.36ms rd=-13m6s sd=13m6s ipdv=8.88ms
seq=6 rtt=10.15ms rd=-13m11s sd=13m11s ipdv=12.21ms
seq=7 rtt=18.58ms rd=-13m16s sd=13m16s ipdv=8.43ms
seq=8 rtt=27.51ms rd=-13m21s sd=13m21s ipdv=8.94ms
seq=9 rtt=15.35ms rd=-13m25s sd=13m25s ipdv=12.16ms
seq=10 rtt=23.88ms rd=-13m30s sd=13m30s ipdv=8.53ms
seq=11 rtt=12.27ms rd=-13m35s sd=13m35s ipdv=11.61ms
seq=12 rtt=20.79ms rd=-13m40s sd=13m40s ipdv=8.53ms
seq=13 rtt=9.39ms rd=-13m44s sd=13m44s ipdv=11.4ms
seq=14 rtt=16.87ms rd=-13m49s sd=13m49s ipdv=7.48ms
seq=15 rtt=25.59ms rd=-13m54s sd=13m54s ipdv=8.72ms
seq=16 rtt=13.42ms rd=-13m59s sd=13m59s ipdv=12.17ms
seq=17 rtt=22.21ms rd=-14m3s sd=14m3s ipdv=8.79ms
seq=18 rtt=10.05ms rd=-14m8s sd=14m8s ipdv=12.16ms
seq=19 rtt=18.73ms rd=-14m13s sd=14m13s ipdv=8.68ms
seq=20 rtt=124.6ms rd=-14m17s sd=14m18s ipdv=105.9ms
seq=21 rtt=15.84ms rd=-14m22s sd=14m22s ipdv=108.8ms
seq=22 rtt=24.08ms rd=-14m27s sd=14m27s ipdv=8.24ms
seq=23 rtt=12.22ms rd=-14m31s sd=14m32s ipdv=11.86ms
seq=24 rtt=20.9ms rd=-14m36s sd=14m36s ipdv=8.68ms
seq=25 rtt=9.13ms rd=-14m41s sd=14m41s ipdv=11.77ms
seq=26 rtt=16.5ms rd=-14m46s sd=14m46s ipdv=7.37ms
seq=27 rtt=25.59ms rd=-14m50s sd=14m50s ipdv=9.08ms
seq=28 rtt=13.28ms rd=-14m55s sd=14m55s ipdv=12.31ms
seq=29 rtt=22.66ms rd=-15m0s sd=15m0s ipdv=9.38ms
seq=30 rtt=10.14ms rd=-15m4s sd=15m4s ipdv=12.51ms
seq=31 rtt=18.63ms rd=-15m9s sd=15m9s ipdv=8.48ms
seq=32 rtt=27.61ms rd=-15m14s sd=15m14s ipdv=8.98ms
seq=33 rtt=14.29ms rd=-15m18s sd=15m18s ipdv=13.32ms
seq=34 rtt=23.07ms rd=-15m23s sd=15m23s ipdv=8.78ms
seq=35 rtt=10.44ms rd=-15m27s sd=15m27s ipdv=12.63ms
seq=36 rtt=19.73ms rd=-15m32s sd=15m32s ipdv=9.29ms
seq=37 rtt=27.11ms rd=-15m37s sd=15m37s ipdv=7.37ms
seq=38 rtt=15.5ms rd=-15m41s sd=15m41s ipdv=11.61ms
seq=39 rtt=25.03ms rd=-15m46s sd=15m46s ipdv=9.54ms
seq=40 rtt=12.36ms rd=-15m51s sd=15m51s ipdv=12.67ms
seq=41 rtt=21.3ms rd=-15m55s sd=15m55s ipdv=8.94ms
seq=42 rtt=9.04ms rd=-16m0s sd=16m0s ipdv=12.26ms
