Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.19ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=9.6ms rd=-12m49s sd=12m49s ipdv=11.59ms
seq=2 rtt=16.86ms rd=-12m54s sd=12m54s ipdv=7.27ms
seq=3 rtt=26.45ms rd=-12m58s sd=12m58s ipdv=9.59ms
seq=4 rtt=13.17ms rd=-13m3s sd=13m3s ipdv=13.28ms
seq=5 rtt=22.46ms rd=-13m8s sd=13m8s ipdv=9.29ms
seq=6 rtt=10.4ms rd=-13m12s sd=13m12s ipdv=12.05ms
seq=7 rtt=18.57ms rd=-13m17s sd=13m17s ipdv=8.17ms
seq=8 rtt=124.1ms rd=-13m22s sd=13m22s ipdv=105.5ms
seq=9 rtt=15.79ms rd=-13m27s sd=13m27s ipdv=108.3ms
seq=10 rtt=24.18ms rd=-13m32s sd=13m32s ipdv=8.38ms
seq=11 rtt=11.47ms rd=-13m36s sd=13m36s ipdv=12.71ms
seq=12 rtt=20.24ms rd=-13m41s sd=13m41s ipdv=8.77ms
seq=13 rtt=9.54ms rd=-13m46s sd=13m46s ipdv=10.71ms
seq=14 rtt=17.7ms rd=-13m50s sd=13m50s ipdv=8.16ms
seq=15 rtt=26.5ms rd=-13m55s sd=13m55s ipdv=8.8ms
seq=16 rtt=13.83ms rd=-14m0s sd=14m0s ipdv=12.67ms
seq=17 rtt=23.47ms rd=-14m5s sd=14m5s ipdv=9.64ms
seq=18 rtt=10.14ms rd=-14m9s sd=14m9s ipdv=13.33ms
seq=19 rtt=19.77ms rd=-14m14s sd=14m14s ipdv=9.63ms
seq=20 rtt=27.41ms rd=-14m19s sd=14m19s ipdv=7.64ms
seq=21 rtt=15.09ms rd=-14m24s sd=14m24s ipdv=12.32ms
seq=22 rtt=24.33ms rd=-14m28s sd=14m28s ipdv=9.23ms
seq=23 rtt=12.47ms rd=-14m33s sd=14m33s ipdv=11.86ms
seq=24 rtt=21.35ms rd=-14m38s sd=14m38s ipdv=8.88ms
seq=25 rtt=8.48ms rd=-14m42s sd=14m42s ipdv=12.87ms
