Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.19ms rd=-12m47s sd=12m47s ipdv=n/a
seq=1 rtt=9.43ms rd=-12m51s sd=12m51s ipdv=11.75ms
seq=2 rtt=16.71ms rd=-12m56s sd=12m56s ipdv=7.28ms
seq=3 rtt=25.34ms rd=-13m1s sd=13m1s ipdv=8.63ms
seq=4 rtt=13.77ms rd=-13m5s sd=13m5s ipdv=11.57ms
seq=5 rtt=22.31ms rd=-13m10s sd=13m10s ipdv=8.53ms
seq=6 rtt=10.35ms rd=-13m15s sd=13m15s ipdv=11.95ms
seq=7 rtt=18.47ms rd=-13m20s sd=13m20s ipdv=8.12ms
seq=8 rtt=27.71ms rd=-13m24s sd=13m25s ipdv=9.24ms
seq=9 rtt=15.09ms rd=-13m29s sd=13m29s ipdv=12.62ms
seq=10 rtt=24.53ms rd=-13m34s sd=13m34s ipdv=9.44ms
seq=11 rtt=12.24ms rd=-13m39s sd=13m39s ipdv=12.29ms
seq=12 rtt=20.24ms rd=-13m43s sd=13m43s ipdv=8ms
seq=13 rtt=9.54ms rd=-13m48s sd=13m48s ipdv=10.71ms
seq=14 rtt=17.56ms rd=-13m53s sd=13m53s ipdv=8.02ms
seq=15 rtt=26.5ms rd=-13m58s sd=13m58s ipdv=8.94ms
seq=16 rtt=13.12ms rd=-14m2s sd=14m2s ipdv=13.37ms
seq=17 rtt=22.86ms rd=-14m7s sd=14m7s ipdv=9.74ms
seq=18 rtt=10.08ms rd=-14m12s sd=14m12s ipdv=12.78ms
seq=19 rtt=18.26ms rd=-14m17s sd=14m17s ipdv=8.18ms
seq=20 rtt=27.56ms rd=-14m21s sd=14m21s ipdv=9.3ms
seq=21 rtt=15.4ms rd=-14m26s sd=14m26s ipdv=12.17ms
seq=22 rtt=24.38ms rd=-14m31s sd=14m31s ipdv=8.99ms
seq=23 rtt=11.96ms rd=-14m35s sd=14m35s ipdv=12.43ms
seq=24 rtt=20.18ms rd=-14m40s sd=14m40s ipdv=8.23ms
seq=25 rtt=9.49ms rd=-14m45s sd=14m45s ipdv=10.69ms
seq=26 rtt=17.21ms rd=-14m49s sd=14m49s ipdv=7.72ms
seq=27 rtt=25.44ms rd=-14m54s sd=14m54s ipdv=8.23ms
seq=28 rtt=12.96ms rd=-14m59s sd=14m59s ipdv=12.48ms
seq=29 rtt=22.45ms rd=-15m4s sd=15m4s ipdv=9.49ms
seq=30 rtt=9.28ms rd=-15m8s sd=15m8s ipdv=13.17ms
seq=31 rtt=18.07ms rd=-15m13s sd=15m13s ipdv=8.79ms
seq=32 rtt=27.31ms rd=-15m18s sd=15m18s ipdv=9.24ms
seq=33 rtt=14.17ms rd=-15m22s sd=15m22s ipdv=13.13ms
seq=34 rtt=22.46ms rd=-15m26s sd=15m26s ipdv=8.28ms
seq=35 rtt=10.29ms rd=-15m31s sd=15m31s ipdv=12.17ms
seq=36 rtt=19.73ms rd=-15m36s sd=15m36s ipdv=9.44ms
seq=37 rtt=27.46ms rd=-15m40s sd=15m40s ipdv=7.73ms
seq=38 rtt=16.1ms rd=-15m45s sd=15m45s ipdv=11.37ms
seq=39 rtt=24.32ms rd=-15m50s sd=15m50s ipdv=8.23ms
seq=40 rtt=12.01ms rd=-15m54s sd=15m54s ipdv=12.31ms
seq=41 rtt=21.2ms rd=-15m59s sd=15m59s ipdv=9.19ms
