Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.19ms rd=-12m47s sd=12m47s ipdv=n/a
seq=1 rtt=9.35ms rd=-12m51s sd=12m51s ipdv=11.84ms
seq=2 rtt=17.06ms rd=-12m56s sd=12m56s ipdv=7.72ms
seq=3 rtt=25.49ms rd=-13m1s sd=13m1s ipdv=8.43ms
seq=4 rtt=13.21ms rd=-13m5s sd=13m5s ipdv=12.28ms
seq=5 rtt=22.25ms rd=-13m10s sd=13m10s ipdv=9.04ms
seq=6 rtt=10.61ms rd=-13m15s sd=13m15s ipdv=11.65ms
seq=7 rtt=18.94ms rd=-13m20s sd=13m20s ipdv=8.33ms
seq=8 rtt=27.56ms rd=-13m24s sd=13m25s ipdv=8.63ms
seq=9 rtt=15.04ms rd=-13m29s sd=13m29s ipdv=12.52ms
seq=10 rtt=24.38ms rd=-13m34s sd=13m34s ipdv=9.34ms
seq=11 rtt=11.51ms rd=-13m39s sd=13m39s ipdv=12.87ms
seq=12 rtt=20.19ms rd=-13m43s sd=13m43s ipdv=8.69ms
seq=13 rtt=8.48ms rd=-13m48s sd=13m48s ipdv=11.72ms
seq=14 rtt=17.1ms rd=-13m53s sd=13m53s ipdv=8.63ms
seq=15 rtt=26.49ms rd=-13m58s sd=13m58s ipdv=9.39ms
seq=16 rtt=13.38ms rd=-14m2s sd=14m2s ipdv=13.12ms
seq=17 rtt=22.06ms rd=-14m7s sd=14m7s ipdv=8.68ms
seq=18 rtt=10.6ms rd=-14m12s sd=14m12s ipdv=11.46ms
seq=19 rtt=19.27ms rd=-14m17s sd=14m17s ipdv=8.68ms
seq=20 rtt=27.56ms rd=-14m21s sd=14m21s ipdv=8.29ms
seq=21 rtt=15.15ms rd=-14m26s sd=14m26s ipdv=12.41ms
seq=22 rtt=24.38ms rd=-14m31s sd=14m31s ipdv=9.24ms
seq=23 rtt=12.21ms rd=-14m35s sd=14m35s ipdv=12.18ms
seq=24 rtt=20.18ms rd=-14m40s sd=14m40s ipdv=7.98ms
seq=25 rtt=9.54ms rd=-14m45s sd=14m45s ipdv=10.64ms
seq=26 rtt=16.25ms rd=-14m49s sd=14m50s ipdv=6.71ms
seq=27 rtt=25.39ms rd=-14m54s sd=14m54s ipdv=9.14ms
seq=28 rtt=13.01ms rd=-14m59s sd=14m59s ipdv=12.38ms
seq=29 rtt=22.45ms rd=-15m4s sd=15m4s ipdv=9.44ms
seq=30 rtt=9.54ms rd=-15m8s sd=15m8s ipdv=12.91ms
seq=31 rtt=18.22ms rd=-15m13s sd=15m13s ipdv=8.68ms
seq=32 rtt=27.76ms rd=-15m18s sd=15m18s ipdv=9.54ms
