Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.74ms rd=-12m42s sd=12m42s ipdv=n/a
seq=1 rtt=9.35ms rd=-12m47s sd=12m47s ipdv=11.39ms
seq=2 rtt=16.77ms rd=-12m52s sd=12m52s ipdv=7.42ms
seq=3 rtt=25.24ms rd=-12m56s sd=12m56s ipdv=8.48ms
seq=4 rtt=13.23ms rd=-13m1s sd=13m1s ipdv=12.01ms
seq=5 rtt=21.66ms rd=-13m6s sd=13m6s ipdv=8.43ms
seq=6 rtt=9.3ms rd=-13m10s sd=13m10s ipdv=12.36ms
seq=7 rtt=18.54ms rd=-13m15s sd=13m15s ipdv=9.24ms
seq=8 rtt=27.36ms rd=-13m20s sd=13m20s ipdv=8.83ms
seq=9 rtt=15.45ms rd=-13m25s sd=13m25s ipdv=11.92ms
seq=10 rtt=24.23ms rd=-13m30s sd=13m30s ipdv=8.78ms
seq=11 rtt=11.59ms rd=-13m34s sd=13m34s ipdv=12.64ms
seq=12 rtt=19.89ms rd=-13m39s sd=13m39s ipdv=8.31ms
seq=13 rtt=9.49ms rd=-13m44s sd=13m44s ipdv=10.4ms
seq=14 rtt=16.86ms rd=-13m48s sd=13m48s ipdv=7.37ms
seq=15 rtt=25.95ms rd=-13m53s sd=13m53s ipdv=9.1ms
seq=16 rtt=13.48ms rd=-13m58s sd=13m58s ipdv=12.47ms
seq=17 rtt=21.96ms rd=-14m3s sd=14m3s ipdv=8.48ms
seq=18 rtt=9.19ms rd=-14m7s sd=14m7s ipdv=12.77ms
seq=19 rtt=18.57ms rd=-14m12s sd=14m12s ipdv=9.38ms
seq=20 rtt=27.11ms rd=-14m17s sd=14m17s ipdv=8.53ms
seq=21 rtt=15.65ms rd=-14m22s sd=14m22s ipdv=11.45ms
seq=22 rtt=23.52ms rd=-14m26s sd=14m26s ipdv=7.87ms
seq=23 rtt=11.06ms rd=-14m31s sd=14m31s ipdv=12.47ms
seq=24 rtt=20.74ms rd=-14m36s sd=14m36s ipdv=9.69ms
seq=25 rtt=9.24ms rd=-14m40s sd=14m40s ipdv=11.5ms
seq=26 rtt=16.37ms rd=-14m45s sd=14m45s ipdv=7.12ms
seq=27 rtt=25.29ms rd=-14m50s sd=14m50s ipdv=8.93ms
seq=28 rtt=13.18ms rd=-14m54s sd=14m54s ipdv=12.12ms
seq=29 rtt=21.61ms rd=-14m59s sd=14m59s ipdv=8.43ms
