Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.9ms rd=-1m7s sd=1m7s ipdv=n/a
seq=1 rtt=9.29ms rd=-1m11s sd=1m11s ipdv=11.61ms
seq=2 rtt=16.38ms rd=-1m16s sd=1m16s ipdv=7.09ms
seq=3 rtt=25.49ms rd=-1m21s sd=1m21s ipdv=9.11ms
seq=4 rtt=13.42ms rd=-1m26s sd=1m26s ipdv=12.07ms
seq=5 rtt=22.31ms rd=-1m31s sd=1m31s ipdv=8.89ms
seq=6 rtt=9.29ms rd=-1m35s sd=1m35s ipdv=13.02ms
seq=7 rtt=18.01ms rd=-1m40s sd=1m40s ipdv=8.73ms
seq=8 rtt=26.65ms rd=-1m45s sd=1m45s ipdv=8.64ms
seq=9 rtt=14.54ms rd=-1m49s sd=1m49s ipdv=12.11ms
seq=10 rtt=23.47ms rd=-1m54s sd=1m54s ipdv=8.93ms
seq=11 rtt=11.45ms rd=-1m59s sd=1m59s ipdv=12.01ms
seq=12 rtt=20.18ms rd=-2m4s sd=2m4s ipdv=8.73ms
seq=13 rtt=9.19ms rd=-132.9ms sd=142.1ms ipdv=11ms
seq=14 rtt=16.56ms rd=-4.97s sd=4.98s ipdv=7.37ms
seq=15 rtt=25.04ms rd=-9.81s sd=9.84s ipdv=8.48ms
seq=16 rtt=13.47ms rd=-14.4s sd=14.5s ipdv=11.57ms
seq=17 rtt=21.69ms rd=-19.3s sd=19.3s ipdv=8.22ms
seq=18 rtt=9.34ms rd=-23.9s sd=23.9s ipdv=12.35ms
seq=19 rtt=18.42ms rd=-28.7s sd=28.7s ipdv=9.08ms
seq=20 rtt=27.26ms rd=-33.5s sd=33.5s ipdv=8.84ms
seq=21 rtt=14.63ms rd=-38.1s sd=38.1s ipdv=12.62ms
seq=22 rtt=24.28ms rd=-42.8s sd=42.9s ipdv=9.64ms
seq=23 rtt=11.21ms rd=-47.4s sd=47.4s ipdv=13.07ms
seq=24 rtt=19.79ms rd=-52.2s sd=52.3s ipdv=8.58ms
seq=25 rtt=28.41ms rd=-57s sd=57s ipdv=8.62ms
seq=26 rtt=16.51ms rd=-1m2s sd=1m2s ipdv=11.91ms
seq=27 rtt=25.39ms rd=-1m6s sd=1m6s ipdv=8.89ms
seq=28 rtt=12.42ms rd=-1m11s sd=1m11s ipdv=12.97ms
seq=29 rtt=21.91ms rd=-1m16s sd=1m16s ipdv=9.49ms
seq=30 rtt=9.08ms rd=-1m20s sd=1m20s ipdv=12.83ms
seq=31 rtt=17.61ms rd=-1m25s sd=1m25s ipdv=8.53ms
seq=32 rtt=26.4ms rd=-1m30s sd=1m30s ipdv=8.79ms
seq=33 rtt=13.88ms rd=-1m34s sd=1m34s ipdv=12.52ms
seq=34 rtt=23.54ms rd=-1m39s sd=1m39s ipdv=9.66ms
seq=35 rtt=10.64ms rd=-1m43s sd=1m43s ipdv=12.9ms
seq=36 rtt=19.53ms rd=-1m48s sd=1m48s ipdv=8.88ms
seq=37 rtt=27.21ms rd=-1m53s sd=1m53s ipdv=7.69ms
seq=38 rtt=15.49ms rd=-1m57s sd=1m57s ipdv=11.73ms
seq=39 rtt=24.13ms rd=-2m2s sd=2m2s ipdv=8.64ms
seq=40 rtt=11.17ms rd=-2m6s sd=2m6s ipdv=12.96ms
seq=41 rtt=21.1ms rd=-2m11s sd=2m11s ipdv=9.93ms
seq=42 rtt=9.19ms rd=-2m16s sd=2m16s ipdv=11.91ms
seq=43 rtt=16.99ms rd=-2m21s sd=2m21s ipdv=7.81ms
seq=44 rtt=24.93ms rd=-2m25s sd=2m25s ipdv=7.94ms
seq=45 rtt=13.93ms rd=-2m30s sd=2m30s ipdv=11.01ms
seq=46 rtt=22.16ms rd=-2m35s sd=2m35s ipdv=8.23ms
seq=47 rtt=9.19ms rd=-2m39s sd=2m39s ipdv=12.97ms
seq=48 rtt=18.47ms rd=-2m44s sd=2m44s ipdv=9.28ms
seq=49 rtt=27.36ms rd=-2m49s sd=2m49s ipdv=8.89ms
seq=50 rtt=14.52ms rd=-2m53s sd=2m53s ipdv=12.84ms
seq=51 rtt=23.47ms rd=-2m58s sd=2m58s ipdv=8.95ms
seq=52 rtt=10.37ms rd=-3m2s sd=3m2s ipdv=13.1ms
seq=53 rtt=17.76ms rd=-3m5s sd=3m5s ipdv=7.39ms
seq=54 rtt=24.98ms rd=-3m8s sd=3m8s ipdv=7.22ms
seq=55 rtt=10.41ms rd=-3m12s sd=3m12s ipdv=14.57ms
