Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.14ms rd=-1m5s sd=1m5s ipdv=n/a
seq=1 rtt=9.04ms rd=-1m9s sd=1m9s ipdv=12.1ms
seq=2 rtt=16.55ms rd=-1m14s sd=1m14s ipdv=7.51ms
seq=3 rtt=25.33ms rd=-1m19s sd=1m19s ipdv=8.79ms
seq=4 rtt=13.38ms rd=-1m23s sd=1m23s ipdv=11.95ms
seq=5 rtt=21.25ms rd=-1m28s sd=1m28s ipdv=7.87ms
seq=6 rtt=9.09ms rd=-1m33s sd=1m33s ipdv=12.16ms
seq=7 rtt=18.68ms rd=-1m38s sd=1m38s ipdv=9.59ms
seq=8 rtt=27.71ms rd=-1m43s sd=1m43s ipdv=9.03ms
seq=9 rtt=15.49ms rd=-1m47s sd=1m47s ipdv=12.22ms
seq=10 rtt=23.07ms rd=-1m52s sd=1m52s ipdv=7.58ms
seq=11 rtt=11.43ms rd=-1m57s sd=1m57s ipdv=11.63ms
seq=12 rtt=20.69ms rd=-2m1s sd=2m2s ipdv=9.25ms
seq=13 rtt=28.62ms rd=-2m6s sd=2m6s ipdv=7.93ms
seq=14 rtt=17ms rd=-2m11s sd=2m11s ipdv=11.61ms
seq=15 rtt=25.25ms rd=-2m16s sd=2m16s ipdv=8.24ms
seq=16 rtt=12.57ms rd=-2m20s sd=2m20s ipdv=12.68ms
seq=17 rtt=21.7ms rd=-2m25s sd=2m25s ipdv=9.13ms
seq=18 rtt=8.99ms rd=-2m30s sd=2m30s ipdv=12.71ms
seq=19 rtt=17.76ms rd=-2m35s sd=2m35s ipdv=8.77ms
seq=20 rtt=27.26ms rd=-2m39s sd=2m39s ipdv=9.5ms
seq=21 rtt=14.27ms rd=-2m44s sd=2m44s ipdv=12.99ms
seq=22 rtt=23.42ms rd=-2m49s sd=2m49s ipdv=9.14ms
seq=23 rtt=10.85ms rd=-2m53s sd=2m53s ipdv=12.57ms
seq=24 rtt=20.08ms rd=-2m58s sd=2m58s ipdv=9.24ms
seq=25 rtt=27.56ms rd=-3m3s sd=3m3s ipdv=7.48ms
seq=26 rtt=15.8ms rd=-3m8s sd=3m8s ipdv=11.76ms
seq=27 rtt=24.48ms rd=-3m12s sd=3m12s ipdv=8.67ms
seq=28 rtt=12.62ms rd=-3m17s sd=3m17s ipdv=11.86ms
seq=29 rtt=21ms rd=-3m22s sd=3m22s ipdv=8.38ms
seq=30 rtt=9.24ms rd=-3m26s sd=3m26s ipdv=11.76ms
seq=31 rtt=17.2ms rd=-3m31s sd=3m31s ipdv=7.96ms
seq=32 rtt=26.7ms rd=-3m36s sd=3m36s ipdv=9.49ms
seq=33 rtt=13.92ms rd=-3m40s sd=3m40s ipdv=12.77ms
seq=34 rtt=22.11ms rd=-3m45s sd=3m45s ipdv=8.19ms
seq=35 rtt=9.14ms rd=-3m49s sd=3m49s ipdv=12.97ms
seq=36 rtt=18.57ms rd=-3m54s sd=3m54s ipdv=9.43ms
seq=37 rtt=26.85ms rd=-3m59s sd=3m59s ipdv=8.28ms
seq=38 rtt=14.94ms rd=-4m3s sd=4m3s ipdv=11.91ms
seq=39 rtt=23.12ms rd=-4m8s sd=4m8s ipdv=8.18ms
seq=40 rtt=11.41ms rd=-4m12s sd=4m12s ipdv=11.71ms
seq=41 rtt=20.29ms rd=-4m17s sd=4m17s ipdv=8.88ms
seq=42 rtt=28.17ms rd=-4m22s sd=4m22s ipdv=7.88ms
seq=43 rtt=16.4ms rd=-4m27s sd=4m27s ipdv=11.77ms
seq=44 rtt=25.29ms rd=-4m31s sd=4m31s ipdv=8.89ms
seq=45 rtt=12.16ms rd=-4m36s sd=4m36s ipdv=13.13ms
seq=46 rtt=20.79ms rd=-4m41s sd=4m41s ipdv=8.63ms
seq=47 rtt=9.19ms rd=-4m45s sd=4m45s ipdv=11.6ms
seq=48 rtt=17.46ms rd=-4m50s sd=4m50s ipdv=8.27ms
seq=49 rtt=26.5ms rd=-4m55s sd=4m55s ipdv=9.04ms
