Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.19ms rd=-12m43s sd=12m43s ipdv=n/a
seq=1 rtt=9.39ms rd=-12m48s sd=12m48s ipdv=11.8ms
seq=2 rtt=17.21ms rd=-12m53s sd=12m53s ipdv=7.82ms
seq=3 rtt=25.45ms rd=-12m58s sd=12m58s ipdv=8.23ms
seq=4 rtt=13.02ms rd=-13m2s sd=13m2s ipdv=12.43ms
seq=5 rtt=22.06ms rd=-13m7s sd=13m7s ipdv=9.04ms
seq=6 rtt=10.6ms rd=-13m12s sd=13m12s ipdv=11.45ms
seq=7 rtt=18.68ms rd=-13m16s sd=13m16s ipdv=8.07ms
seq=8 rtt=27.57ms rd=-13m21s sd=13m21s ipdv=8.89ms
seq=9 rtt=15.09ms rd=-13m26s sd=13m26s ipdv=12.48ms
seq=10 rtt=24.32ms rd=-13m31s sd=13m31s ipdv=9.24ms
seq=11 rtt=12.01ms rd=-13m35s sd=13m35s ipdv=12.31ms
seq=12 rtt=20.54ms rd=-13m40s sd=13m40s ipdv=8.52ms
seq=13 rtt=9.54ms rd=-13m45s sd=13m45s ipdv=11ms
seq=14 rtt=17.35ms rd=-13m50s sd=13m50s ipdv=7.82ms
seq=15 rtt=26.1ms rd=-13m55s sd=13m55s ipdv=8.74ms
seq=16 rtt=13.54ms rd=-13m59s sd=13m59s ipdv=12.56ms
seq=17 rtt=22.21ms rd=-14m4s sd=14m4s ipdv=8.67ms
seq=18 rtt=10.55ms rd=-14m9s sd=14m9s ipdv=11.67ms
seq=19 rtt=18.57ms rd=-14m13s sd=14m13s ipdv=8.03ms
seq=20 rtt=27.46ms rd=-14m18s sd=14m18s ipdv=8.88ms
seq=21 rtt=14.99ms rd=-14m23s sd=14m23s ipdv=12.46ms
seq=22 rtt=24.48ms rd=-14m28s sd=14m28s ipdv=9.49ms
seq=23 rtt=11.96ms rd=-14m32s sd=14m32s ipdv=12.53ms
seq=24 rtt=20.03ms rd=-14m37s sd=14m37s ipdv=8.08ms
seq=25 rtt=9.19ms rd=-14m42s sd=14m42s ipdv=10.85ms
seq=26 rtt=16.76ms rd=-14m46s sd=14m46s ipdv=7.57ms
seq=27 rtt=25.04ms rd=-14m51s sd=14m51s ipdv=8.28ms
seq=28 rtt=13.77ms rd=-14m56s sd=14m56s ipdv=11.26ms
seq=29 rtt=21.95ms rd=-15m0s sd=15m0s ipdv=8.18ms
seq=30 rtt=9.49ms rd=-15m5s sd=15m5s ipdv=12.47ms
seq=31 rtt=18.27ms rd=-15m10s sd=15m10s ipdv=8.78ms
seq=32 rtt=27.56ms rd=-15m14s sd=15m14s ipdv=9.29ms
seq=33 rtt=14.79ms rd=-15m19s sd=15m19s ipdv=12.77ms
seq=34 rtt=23.41ms rd=-15m24s sd=15m24s ipdv=8.62ms
seq=35 rtt=10.55ms rd=-15m28s sd=15m28s ipdv=12.86ms
seq=36 rtt=19.03ms rd=-15m32s sd=15m32s ipdv=8.48ms
seq=37 rtt=28.62ms rd=-15m37s sd=15m37s ipdv=9.59ms
seq=38 rtt=16ms rd=-15m42s sd=15m42s ipdv=12.62ms
seq=39 rtt=24.07ms rd=-15m47s sd=15m47s ipdv=8.08ms
seq=40 rtt=12.67ms rd=-15m51s sd=15m51s ipdv=11.4ms
seq=41 rtt=21.2ms rd=-15m56s sd=15m56s ipdv=8.53ms
seq=42 rtt=8.18ms rd=-16m1s sd=16m1s ipdv=13.02ms
seq=43 rtt=17.76ms rd=-16m5s sd=16m5s ipdv=9.59ms
seq=44 rtt=26.39ms rd=-16m10s sd=16m10s ipdv=8.63ms
seq=45 rtt=13.68ms rd=-16m15s sd=16m15s ipdv=12.71ms
seq=46 rtt=22.51ms rd=-16m19s sd=16m19s ipdv=8.82ms
seq=47 rtt=10.24ms rd=-16m24s sd=16m24s ipdv=12.27ms
seq=48 rtt=19.28ms rd=-16m29s sd=16m29s ipdv=9.04ms
seq=49 rtt=27.31ms rd=-16m34s sd=16m34s ipdv=8.04ms
seq=50 rtt=15.09ms rd=-16m38s sd=16m38s ipdv=12.22ms
seq=51 rtt=23.67ms rd=-16m43s sd=16m43s ipdv=8.57ms
seq=52 rtt=11.41ms rd=-16m47s sd=16m47s ipdv=12.26ms
seq=53 rtt=18.66ms rd=-16m50s sd=16m50s ipdv=7.25ms
seq=54 rtt=24.89ms rd=-16m53s sd=16m53s ipdv=6.23ms
seq=55 rtt=11.8ms rd=-16m57s sd=16m57s ipdv=13.09ms
seq=56 rtt=18.99ms rd=-17m0s sd=17m0s ipdv=7.19ms
