Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.89ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=9.24ms rd=-12m49s sd=12m49s ipdv=11.65ms
seq=2 rtt=16.35ms rd=-12m54s sd=12m54s ipdv=7.12ms
seq=3 rtt=25.54ms rd=-12m58s sd=12m58s ipdv=9.19ms
seq=4 rtt=13.22ms rd=-13m3s sd=13m3s ipdv=12.32ms
seq=5 rtt=22.4ms rd=-13m8s sd=13m8s ipdv=9.18ms
seq=6 rtt=9.29ms rd=-13m12s sd=13m12s ipdv=13.11ms
seq=7 rtt=18.72ms rd=-13m17s sd=13m17s ipdv=9.43ms
seq=8 rtt=27.56ms rd=-13m22s sd=13m22s ipdv=8.84ms
seq=9 rtt=14.58ms rd=-13m27s sd=13m27s ipdv=12.98ms
seq=10 rtt=23.51ms rd=-13m32s sd=13m32s ipdv=8.93ms
seq=11 rtt=11.15ms rd=-13m36s sd=13m36s ipdv=12.36ms
seq=12 rtt=20.54ms rd=-13m41s sd=13m41s ipdv=9.39ms
seq=13 rtt=124.9ms rd=-13m46s sd=13m46s ipdv=104.3ms
seq=14 rtt=17.05ms rd=-13m50s sd=13m50s ipdv=107.8ms
seq=15 rtt=25.14ms rd=-13m55s sd=13m55s ipdv=8.09ms
seq=16 rtt=12.72ms rd=-14m0s sd=14m0s ipdv=12.41ms
seq=17 rtt=21.65ms rd=-14m5s sd=14m5s ipdv=8.93ms
seq=18 rtt=8.88ms rd=-14m9s sd=14m9s ipdv=12.77ms
seq=19 rtt=17.45ms rd=-14m14s sd=14m14s ipdv=8.57ms
seq=20 rtt=26.3ms rd=-14m19s sd=14m19s ipdv=8.85ms
seq=21 rtt=14.03ms rd=-14m24s sd=14m24s ipdv=12.27ms
seq=22 rtt=23.47ms rd=-14m28s sd=14m28s ipdv=9.44ms
seq=23 rtt=9.79ms rd=-14m33s sd=14m33s ipdv=13.68ms
seq=24 rtt=19.53ms rd=-14m38s sd=14m38s ipdv=9.74ms
seq=25 rtt=27.35ms rd=-14m42s sd=14m43s ipdv=7.83ms
seq=26 rtt=16.2ms rd=-14m47s sd=14m47s ipdv=11.15ms
seq=27 rtt=24.33ms rd=-14m52s sd=14m52s ipdv=8.13ms
seq=28 rtt=11.75ms rd=-14m56s sd=14m56s ipdv=12.57ms
seq=29 rtt=20.04ms rd=-15m1s sd=15m1s ipdv=8.28ms
seq=30 rtt=9.34ms rd=-15m6s sd=15m6s ipdv=10.69ms
seq=31 rtt=17.06ms rd=-15m10s sd=15m10s ipdv=7.72ms
seq=32 rtt=25.74ms rd=-15m15s sd=15m15s ipdv=8.68ms
seq=33 rtt=12.76ms rd=-15m20s sd=15m20s ipdv=12.98ms
seq=34 rtt=21.22ms rd=-15m24s sd=15m25s ipdv=8.46ms
seq=35 rtt=8.53ms rd=-15m28s sd=15m28s ipdv=12.69ms
seq=36 rtt=16.96ms rd=-15m33s sd=15m33s ipdv=8.43ms
seq=37 rtt=26.5ms rd=-15m38s sd=15m38s ipdv=9.53ms
seq=38 rtt=13.58ms rd=-15m43s sd=15m43s ipdv=12.92ms
seq=39 rtt=22.41ms rd=-15m47s sd=15m47s ipdv=8.83ms
seq=40 rtt=10.25ms rd=-15m52s sd=15m52s ipdv=12.16ms
seq=41 rtt=18.27ms rd=-15m57s sd=15m57s ipdv=8.02ms
seq=42 rtt=27.25ms rd=-16m2s sd=16m2s ipdv=8.98ms
seq=43 rtt=14.84ms rd=-16m6s sd=16m6s ipdv=12.41ms
seq=44 rtt=23.21ms rd=-16m11s sd=16m11s ipdv=8.37ms
seq=45 rtt=11.51ms rd=-16m15s sd=16m15s ipdv=11.7ms
seq=46 rtt=19.63ms rd=-16m20s sd=16m20s ipdv=8.12ms
seq=47 rtt=28.22ms rd=-16m25s sd=16m25s ipdv=8.59ms
seq=48 rtt=16.29ms rd=-16m30s sd=16m30s ipdv=11.92ms
seq=49 rtt=25.33ms rd=-16m34s sd=16m34s ipdv=9.04ms
seq=50 rtt=12.72ms rd=-16m39s sd=16m39s ipdv=12.61ms
seq=51 rtt=21.6ms rd=-16m44s sd=16m44s ipdv=8.88ms
seq=52 rtt=9.35ms rd=-16m48s sd=16m48s ipdv=12.24ms
seq=53 rtt=15.79ms rd=-16m51s sd=16m51s ipdv=6.43ms
seq=54 rtt=23.1ms rd=-16m54s sd=16m54s ipdv=7.31ms
seq=55 rtt=9.28ms rd=-16m57s sd=16m57s ipdv=13.82ms
seq=56 rtt=15.61ms rd=-17m0s sd=17m0s ipdv=6.33ms
seq=57 rtt=23ms rd=-17m4s sd=17m4s ipdv=7.39ms
seq=58 rtt=8.6ms rd=-17m7s sd=17m7s ipdv=14.4ms
seq=59 rtt=15.73ms rd=-17m10s sd=17m10s ipdv=7.13ms
seq=60 rtt=22.63ms rd=-17m13s sd=17m13s ipdv=6.9ms
seq=61 rtt=9.17ms rd=-17m16s sd=17m16s ipdv=13.46ms
seq=62 rtt=16.66ms rd=-17m19s sd=17m19s ipdv=7.49ms
seq=63 rtt=22.8ms rd=-17m22s sd=17m22s ipdv=6.13ms
seq=64 rtt=8.79ms rd=-17m25s sd=17m25s ipdv=14ms
seq=65 rtt=16.51ms rd=-17m28s sd=17m28s ipdv=7.71ms
seq=66 rtt=23.75ms rd=-17m31s sd=17m31s ipdv=7.24ms
seq=67 rtt=9.73ms rd=-17m34s sd=17m34s ipdv=14.02ms
seq=68 rtt=16.68ms rd=-17m38s sd=17m38s ipdv=6.95ms
seq=69 rtt=24.1ms rd=-17m41s sd=17m41s ipdv=7.42ms
seq=70 rtt=9.55ms rd=-17m44s sd=17m44s ipdv=14.55ms
seq=71 rtt=16.44ms rd=-17m47s sd=17m47s ipdv=6.89ms
seq=72 rtt=24.25ms rd=-17m50s sd=17m50s ipdv=7.81ms
seq=73 rtt=10.53ms rd=-17m53s sd=17m53s ipdv=13.72ms
seq=74 rtt=16.66ms rd=-17m56s sd=17m56s ipdv=6.13ms
seq=75 rtt=23.39ms rd=-17m59s sd=17m59s ipdv=6.73ms
seq=76 rtt=9.92ms rd=-18m2s sd=18m2s ipdv=13.46ms
seq=77 rtt=16.38ms rd=-18m5s sd=18m5s ipdv=6.46ms
seq=78 rtt=23.83ms rd=-18m8s sd=18m8s ipdv=7.44ms
seq=79 rtt=9.47ms rd=-18m11s sd=18m11s ipdv=14.35ms
seq=80 rtt=16.56ms rd=-18m14s sd=18m14s ipdv=7.08ms
seq=81 rtt=23.89ms rd=-18m17s sd=18m17s ipdv=7.33ms
seq=82 rtt=9.75ms rd=-18m20s sd=18m20s ipdv=14.14ms
seq=83 rtt=16.68ms rd=-18m23s sd=18m23s ipdv=6.93ms
seq=84 rtt=23.36ms rd=-18m26s sd=18m26s ipdv=6.68ms
seq=85 rtt=9.88ms rd=-18m29s sd=18m29s ipdv=13.48ms
seq=86 rtt=16.66ms rd=-18m32s sd=18m32s ipdv=6.78ms
seq=87 rtt=23.91ms rd=-18m35s sd=18m35s ipdv=7.25ms
seq=88 rtt=9.7ms rd=-18m38s sd=18m38s ipdv=14.22ms
seq=89 rtt=16.33ms rd=-18m41s sd=18m41s ipdv=6.64ms
seq=90 rtt=24.1ms rd=-18m44s sd=18m44s ipdv=7.77ms
seq=91 rtt=9.42ms rd=-18m47s sd=18m47s ipdv=14.68ms
seq=92 rtt=16.91ms rd=-18m50s sd=18m50s ipdv=7.49ms
seq=93 rtt=24.15ms rd=-18m53s sd=18m54s ipdv=7.24ms
seq=94 rtt=10.46ms rd=-18m56s sd=18m56s ipdv=13.69ms
seq=95 rtt=17.01ms rd=-19m0s sd=19m0s ipdv=6.55ms
seq=96 rtt=24.74ms rd=-19m3s sd=19m3s ipdv=7.73ms
seq=97 rtt=10.98ms rd=-19m6s sd=19m6s ipdv=13.76ms
seq=98 rtt=17.71ms rd=-19m9s sd=19m9s ipdv=6.73ms
seq=99 rtt=24.69ms rd=-19m12s sd=19m12s ipdv=6.98ms
seq=100 rtt=10.9ms rd=-19m15s sd=19m15s ipdv=13.79ms
seq=101 rtt=17.65ms rd=-19m18s sd=19m18s ipdv=6.74ms
seq=102 rtt=24.89ms rd=-19m21s sd=19m21s ipdv=7.25ms
seq=103 rtt=10.23ms rd=-19m24s sd=19m24s ipdv=14.66ms
seq=104 rtt=17.67ms rd=-19m27s sd=19m27s ipdv=7.43ms
seq=105 rtt=25.3ms rd=-19m30s sd=19m30s ipdv=7.63ms
seq=106 rtt=10.83ms rd=-19m33s sd=19m33s ipdv=14.47ms
seq=107 rtt=17.69ms rd=-19m37s sd=19m37s ipdv=6.86ms
seq=108 rtt=25.66ms rd=-19m40s sd=19m40s ipdv=7.97ms
seq=109 rtt=11.59ms rd=-19m43s sd=19m43s ipdv=14.07ms
seq=110 rtt=18.77ms rd=-19m46s sd=19m46s ipdv=7.19ms
seq=111 rtt=25.65ms rd=-19m49s sd=19m49s ipdv=6.88ms
seq=112 rtt=11.41ms rd=-19m52s sd=19m52s ipdv=14.24ms
seq=113 rtt=18.75ms rd=-19m55s sd=19m55s ipdv=7.33ms
seq=114 rtt=25.53ms rd=-19m58s sd=19m58s ipdv=6.78ms
seq=115 rtt=11.56ms rd=-20m2s sd=20m2s ipdv=13.97ms
seq=116 rtt=18.87ms rd=-20m5s sd=20m5s ipdv=7.31ms
seq=117 rtt=25.92ms rd=-20m8s sd=20m8s ipdv=7.05ms
seq=118 rtt=12.31ms rd=-20m11s sd=20m11s ipdv=13.61ms
seq=119 rtt=18.65ms rd=-20m14s sd=20m14s ipdv=6.34ms
seq=120 rtt=25.91ms rd=-20m17s sd=20m17s ipdv=7.26ms
seq=121 rtt=12.34ms rd=-20m20s sd=20m20s ipdv=13.57ms
seq=122 rtt=18.72ms rd=-20m23s sd=20m23s ipdv=6.38ms
