Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.1ms rd=-12m43s sd=12m43s ipdv=n/a
seq=1 rtt=9.54ms rd=-12m48s sd=12m48s ipdv=11.56ms
seq=2 rtt=17.01ms rd=-12m53s sd=12m53s ipdv=7.47ms
seq=3 rtt=25.14ms rd=-12m58s sd=12m58s ipdv=8.14ms
seq=4 rtt=13.78ms rd=-13m2s sd=13m2s ipdv=11.36ms
seq=5 rtt=22.16ms rd=-13m7s sd=13m7s ipdv=8.38ms
seq=6 rtt=9.54ms rd=-13m12s sd=13m12s ipdv=12.63ms
seq=7 rtt=19.18ms rd=-13m17s sd=13m17s ipdv=9.64ms
seq=8 rtt=27.4ms rd=-13m21s sd=13m21s ipdv=8.22ms
seq=9 rtt=14.69ms rd=-13m26s sd=13m26s ipdv=12.71ms
seq=10 rtt=24.48ms rd=-13m31s sd=13m31s ipdv=9.79ms
seq=11 rtt=11.66ms rd=-13m36s sd=13m36s ipdv=12.82ms
seq=12 rtt=20.54ms rd=-13m40s sd=13m40s ipdv=8.88ms
seq=13 rtt=9.54ms rd=-13m45s sd=13m45s ipdv=10.99ms
seq=14 rtt=17.16ms rd=-13m50s sd=13m50s ipdv=7.62ms
seq=15 rtt=26.55ms rd=-13m55s sd=13m55s ipdv=9.39ms
seq=16 rtt=13.98ms rd=-13m59s sd=13m59s ipdv=12.57ms
seq=17 rtt=22.31ms rd=-14m4s sd=14m4s ipdv=8.33ms
seq=18 rtt=10.09ms rd=-14m9s sd=14m9s ipdv=12.22ms
seq=19 rtt=18.67ms rd=-14m14s sd=14m14s ipdv=8.58ms
seq=20 rtt=27.31ms rd=-14m18s sd=14m18s ipdv=8.64ms
seq=21 rtt=15.29ms rd=-14m23s sd=14m23s ipdv=12.03ms
seq=22 rtt=24.38ms rd=-14m28s sd=14m28s ipdv=9.1ms
seq=23 rtt=12.11ms rd=-14m32s sd=14m32s ipdv=12.27ms
seq=24 rtt=20.59ms rd=-14m37s sd=14m37s ipdv=8.48ms
seq=25 rtt=9.54ms rd=-14m42s sd=14m42s ipdv=11.05ms
seq=26 rtt=17.6ms rd=-14m46s sd=14m46s ipdv=8.07ms
seq=27 rtt=25.09ms rd=-14m51s sd=14m51s ipdv=7.49ms
seq=28 rtt=13.58ms rd=-14m56s sd=14m56s ipdv=11.51ms
seq=29 rtt=22.51ms rd=-15m1s sd=15m1s ipdv=8.93ms
seq=30 rtt=10.24ms rd=-15m5s sd=15m5s ipdv=12.27ms
seq=31 rtt=18.16ms rd=-15m10s sd=15m10s ipdv=7.92ms
seq=32 rtt=27.56ms rd=-15m15s sd=15m15s ipdv=9.4ms
seq=33 rtt=14.84ms rd=-15m19s sd=15m19s ipdv=12.72ms
seq=34 rtt=23.02ms rd=-15m24s sd=15m24s ipdv=8.18ms
seq=35 rtt=10.7ms rd=-15m28s sd=15m28s ipdv=12.32ms
seq=36 rtt=19.33ms rd=-15m33s sd=15m33s ipdv=8.63ms
seq=37 rtt=28.47ms rd=-15m37s sd=15m37s ipdv=9.14ms
seq=38 rtt=16.05ms rd=-15m42s sd=15m42s ipdv=12.42ms
seq=39 rtt=24.33ms rd=-15m47s sd=15m47s ipdv=8.28ms
seq=40 rtt=11.86ms rd=-15m51s sd=15m51s ipdv=12.47ms
seq=41 rtt=20.14ms rd=-15m56s sd=15m56s ipdv=8.28ms
seq=42 rtt=9.08ms rd=-16m1s sd=16m1s ipdv=11.05ms
seq=43 rtt=17.61ms rd=-16m5s sd=16m5s ipdv=8.53ms
seq=44 rtt=26.4ms rd=-16m10s sd=16m10s ipdv=8.79ms
seq=45 rtt=13.42ms rd=-16m15s sd=16m15s ipdv=12.98ms
seq=46 rtt=22.06ms rd=-16m20s sd=16m20s ipdv=8.64ms
seq=47 rtt=9.54ms rd=-16m24s sd=16m24s ipdv=12.52ms
seq=48 rtt=18.17ms rd=-16m29s sd=16m29s ipdv=8.63ms
seq=49 rtt=27.51ms rd=-16m34s sd=16m34s ipdv=9.35ms
seq=50 rtt=14.89ms rd=-16m38s sd=16m38s ipdv=12.63ms
seq=51 rtt=24.42ms rd=-16m43s sd=16m43s ipdv=9.54ms
seq=52 rtt=10.57ms rd=-16m47s sd=16m47s ipdv=13.86ms
seq=53 rtt=17.71ms rd=-16m50s sd=16m50s ipdv=7.14ms
seq=54 rtt=25.35ms rd=-16m54s sd=16m54s ipdv=7.64ms
seq=55 rtt=11.58ms rd=-16m57s sd=16m57s ipdv=13.77ms
seq=56 rtt=18.92ms rd=-17m0s sd=17m0s ipdv=7.34ms
seq=57 rtt=25.84ms rd=-17m3s sd=17m3s ipdv=6.92ms
seq=58 rtt=12.53ms rd=-17m6s sd=17m6s ipdv=13.31ms
seq=59 rtt=19.01ms rd=-17m9s sd=17m9s ipdv=6.48ms
seq=60 rtt=26.67ms rd=-17m12s sd=17m12s ipdv=7.66ms
seq=61 rtt=12.47ms rd=-17m15s sd=17m15s ipdv=14.2ms
seq=62 rtt=20.08ms rd=-17m19s sd=17m19s ipdv=7.61ms
seq=63 rtt=26.24ms rd=-17m22s sd=17m22s ipdv=6.16ms
seq=64 rtt=12.53ms rd=-17m25s sd=17m25s ipdv=13.71ms
seq=65 rtt=20.06ms rd=-17m28s sd=17m28s ipdv=7.54ms
seq=66 rtt=26.93ms rd=-17m31s sd=17m31s ipdv=6.87ms
seq=67 rtt=12.46ms rd=-17m34s sd=17m34s ipdv=14.47ms
seq=68 rtt=19.72ms rd=-17m37s sd=17m37s ipdv=7.26ms
seq=69 rtt=27.07ms rd=-17m40s sd=17m40s ipdv=7.35ms
seq=70 rtt=13.73ms rd=-17m43s sd=17m43s ipdv=13.34ms
seq=71 rtt=20.56ms rd=-17m46s sd=17m46s ipdv=6.83ms
seq=72 rtt=27.61ms rd=-17m49s sd=17m49s ipdv=7.05ms
seq=73 rtt=13.37ms rd=-17m52s sd=17m52s ipdv=14.24ms
seq=74 rtt=20.82ms rd=-17m55s sd=17m55s ipdv=7.45ms
seq=75 rtt=27.57ms rd=-17m58s sd=17m59s ipdv=6.76ms
seq=76 rtt=13.83ms rd=-18m1s sd=18m1s ipdv=13.74ms
seq=77 rtt=20.72ms rd=-18m4s sd=18m4s ipdv=6.89ms
seq=78 rtt=27.45ms rd=-18m7s sd=18m8s ipdv=6.73ms
seq=79 rtt=13.62ms rd=-18m10s sd=18m10s ipdv=13.83ms
seq=80 rtt=20.78ms rd=-18m13s sd=18m14s ipdv=7.16ms
seq=81 rtt=27.48ms rd=-18m17s sd=18m17s ipdv=6.69ms
seq=82 rtt=13.68ms rd=-18m19s sd=18m19s ipdv=13.8ms
seq=83 rtt=20.37ms rd=-18m23s sd=18m23s ipdv=6.69ms
seq=84 rtt=27.05ms rd=-18m26s sd=18m26s ipdv=6.69ms
seq=85 rtt=13.68ms rd=-18m29s sd=18m29s ipdv=13.37ms
seq=86 rtt=20.62ms rd=-18m32s sd=18m32s ipdv=6.94ms
seq=87 rtt=27.61ms rd=-18m35s sd=18m35s ipdv=6.99ms
seq=88 rtt=13.73ms rd=-18m38s sd=18m38s ipdv=13.88ms
seq=89 rtt=20.43ms rd=-18m41s sd=18m41s ipdv=6.7ms
seq=90 rtt=27.95ms rd=-18m44s sd=18m44s ipdv=7.52ms
seq=91 rtt=13.37ms rd=-18m47s sd=18m47s ipdv=14.58ms
seq=92 rtt=20.83ms rd=-18m50s sd=18m50s ipdv=7.46ms
seq=93 rtt=27.89ms rd=-18m53s sd=18m53s ipdv=7.06ms
seq=94 rtt=14.64ms rd=-18m56s sd=18m56s ipdv=13.25ms
seq=95 rtt=21.02ms rd=-18m59s sd=18m59s ipdv=6.38ms
seq=96 rtt=28.35ms rd=-19m2s sd=19m2s ipdv=7.33ms
seq=97 rtt=14.68ms rd=-19m5s sd=19m5s ipdv=13.67ms
seq=98 rtt=21.53ms rd=-19m8s sd=19m8s ipdv=6.86ms
seq=99 rtt=28.18ms rd=-19m11s sd=19m11s ipdv=6.65ms
seq=100 rtt=14.79ms rd=-19m14s sd=19m14s ipdv=13.4ms
seq=101 rtt=21.88ms rd=-19m18s sd=19m18s ipdv=7.09ms
seq=102 rtt=9.35ms rd=-19m21s sd=19m21s ipdv=12.53ms
seq=103 rtt=14.67ms rd=-19m24s sd=19m24s ipdv=5.32ms
seq=104 rtt=21.59ms rd=-19m27s sd=19m27s ipdv=6.92ms
seq=105 rtt=9.82ms rd=-19m30s sd=19m30s ipdv=11.78ms
seq=106 rtt=15.64ms rd=-19m33s sd=19m33s ipdv=5.82ms
seq=107 rtt=21.85ms rd=-19m36s sd=19m36s ipdv=6.21ms
seq=108 rtt=9.9ms rd=-19m39s sd=19m39s ipdv=11.95ms
seq=109 rtt=15.54ms rd=-19m42s sd=19m42s ipdv=5.64ms
seq=110 rtt=23.1ms rd=-19m46s sd=19m46s ipdv=7.57ms
seq=111 rtt=9.67ms rd=-19m49s sd=19m49s ipdv=13.44ms
seq=112 rtt=15.59ms rd=-19m52s sd=19m52s ipdv=5.93ms
seq=113 rtt=23.26ms rd=-19m55s sd=19m55s ipdv=7.67ms
seq=114 rtt=9.55ms rd=-19m58s sd=19m58s ipdv=13.72ms
seq=115 rtt=16.66ms rd=-20m1s sd=20m1s ipdv=7.11ms
seq=116 rtt=24.26ms rd=-20m4s sd=20m4s ipdv=7.6ms
seq=117 rtt=9.31ms rd=-20m7s sd=20m7s ipdv=14.96ms
seq=118 rtt=16.77ms rd=-20m10s sd=20m10s ipdv=7.46ms
seq=119 rtt=23.83ms rd=-20m14s sd=20m14s ipdv=7.06ms
seq=120 rtt=9.35ms rd=-20m16s sd=20m17s ipdv=14.48ms
seq=121 rtt=16.65ms rd=-20m20s sd=20m20s ipdv=7.3ms
