Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.75ms rd=-12m43s sd=12m43s ipdv=n/a
seq=1 rtt=9.24ms rd=-12m47s sd=12m47s ipdv=11.51ms
seq=2 rtt=16.96ms rd=-12m52s sd=12m52s ipdv=7.72ms
seq=3 rtt=25.79ms rd=-12m57s sd=12m57s ipdv=8.83ms
seq=4 rtt=12.96ms rd=-13m2s sd=13m2s ipdv=12.83ms
seq=5 rtt=21.75ms rd=-13m7s sd=13m7s ipdv=8.78ms
seq=6 rtt=9.29ms rd=-13m11s sd=13m11s ipdv=12.46ms
seq=7 rtt=18.32ms rd=-13m16s sd=13m16s ipdv=9.03ms
seq=8 rtt=27.61ms rd=-13m21s sd=13m21s ipdv=9.29ms
seq=9 rtt=14.98ms rd=-13m25s sd=13m25s ipdv=12.62ms
seq=10 rtt=23.57ms rd=-13m30s sd=13m30s ipdv=8.58ms
seq=11 rtt=11.51ms rd=-13m35s sd=13m35s ipdv=12.06ms
seq=12 rtt=20.69ms rd=-13m40s sd=13m40s ipdv=9.17ms
seq=13 rtt=9.28ms rd=-13m44s sd=13m44s ipdv=11.4ms
seq=14 rtt=16.51ms rd=-13m49s sd=13m49s ipdv=7.22ms
seq=15 rtt=25.89ms rd=-13m54s sd=13m54s ipdv=9.39ms
seq=16 rtt=13.83ms rd=-13m59s sd=13m59s ipdv=12.07ms
seq=17 rtt=22.41ms rd=-14m3s sd=14m4s ipdv=8.58ms
seq=18 rtt=10.54ms rd=-14m8s sd=14m8s ipdv=11.86ms
seq=19 rtt=18.41ms rd=-14m13s sd=14m13s ipdv=7.87ms
seq=20 rtt=26.3ms rd=-14m18s sd=14m18s ipdv=7.89ms
seq=21 rtt=15.24ms rd=-14m22s sd=14m22s ipdv=11.06ms
seq=22 rtt=23.52ms rd=-14m27s sd=14m27s ipdv=8.28ms
seq=23 rtt=11.66ms rd=-14m32s sd=14m32s ipdv=11.86ms
seq=24 rtt=20.19ms rd=-14m36s sd=14m37s ipdv=8.53ms
seq=25 rtt=27.36ms rd=-14m41s sd=14m41s ipdv=7.17ms
seq=26 rtt=16.3ms rd=-14m46s sd=14m46s ipdv=11.06ms
seq=27 rtt=25.08ms rd=-14m51s sd=14m51s ipdv=8.78ms
seq=28 rtt=13.68ms rd=-14m55s sd=14m55s ipdv=11.41ms
seq=29 rtt=22.06ms rd=-15m0s sd=15m0s ipdv=8.38ms
seq=30 rtt=9.04ms rd=-15m5s sd=15m5s ipdv=13.02ms
seq=31 rtt=17.57ms rd=-15m9s sd=15m9s ipdv=8.53ms
seq=32 rtt=27.1ms rd=-15m14s sd=15m14s ipdv=9.54ms
seq=33 rtt=14.63ms rd=-15m19s sd=15m19s ipdv=12.47ms
seq=34 rtt=23.41ms rd=-15m23s sd=15m23s ipdv=8.78ms
seq=35 rtt=9.29ms rd=-15m27s sd=15m27s ipdv=14.12ms
seq=36 rtt=18.63ms rd=-15m32s sd=15m32s ipdv=9.34ms
seq=37 rtt=27.26ms rd=-15m37s sd=15m37s ipdv=8.63ms
seq=38 rtt=15.13ms rd=-15m41s sd=15m41s ipdv=12.13ms
seq=39 rtt=24.43ms rd=-15m46s sd=15m46s ipdv=9.3ms
seq=40 rtt=12.32ms rd=-15m51s sd=15m51s ipdv=12.11ms
seq=41 rtt=20.79ms rd=-15m56s sd=15m56s ipdv=8.47ms
seq=42 rtt=9.19ms rd=-16m0s sd=16m0s ipdv=11.6ms
seq=43 rtt=17.61ms rd=-16m5s sd=16m5s ipdv=8.42ms
seq=44 rtt=25.29ms rd=-16m10s sd=16m10s ipdv=7.68ms
seq=45 rtt=13.28ms rd=-16m14s sd=16m14s ipdv=12.01ms
seq=46 rtt=22.26ms rd=-16m19s sd=16m19s ipdv=8.98ms
seq=47 rtt=10.2ms rd=-16m24s sd=16m24s ipdv=12.06ms
seq=48 rtt=18.63ms rd=-16m28s sd=16m28s ipdv=8.43ms
seq=49 rtt=27.1ms rd=-16m33s sd=16m33s ipdv=8.48ms
seq=50 rtt=15.75ms rd=-16m38s sd=16m38s ipdv=11.36ms
seq=51 rtt=24.42ms rd=-16m42s sd=16m42s ipdv=8.68ms
seq=52 rtt=10.81ms rd=-16m47s sd=16m47s ipdv=13.62ms
seq=53 rtt=18.73ms rd=-16m50s sd=16m50s ipdv=7.93ms
seq=54 rtt=26.03ms rd=-16m53s sd=16m53s ipdv=7.3ms
seq=55 rtt=11.68ms rd=-16m56s sd=16m56s ipdv=14.35ms
seq=56 rtt=18.87ms rd=-16m59s sd=16m59s ipdv=7.2ms
seq=57 rtt=26.4ms rd=-17m3s sd=17m3s ipdv=7.53ms
seq=58 rtt=12.21ms rd=-17m6s sd=17m6s ipdv=14.18ms
seq=59 rtt=19.67ms rd=-17m9s sd=17m9s ipdv=7.46ms
seq=60 rtt=26.82ms rd=-17m12s sd=17m12s ipdv=7.15ms
seq=61 rtt=12.26ms rd=-17m15s sd=17m15s ipdv=14.56ms
seq=62 rtt=20.06ms rd=-17m18s sd=17m18s ipdv=7.8ms
seq=63 rtt=27.15ms rd=-17m21s sd=17m21s ipdv=7.08ms
seq=64 rtt=12.83ms rd=-17m24s sd=17m24s ipdv=14.32ms
seq=65 rtt=19.92ms rd=-17m27s sd=17m27s ipdv=7.09ms
seq=66 rtt=27.18ms rd=-17m31s sd=17m31s ipdv=7.26ms
seq=67 rtt=13.53ms rd=-17m34s sd=17m34s ipdv=13.65ms
seq=68 rtt=21.12ms rd=-17m37s sd=17m37s ipdv=7.59ms
seq=69 rtt=27.45ms rd=-17m40s sd=17m40s ipdv=6.33ms
seq=70 rtt=13.37ms rd=-17m43s sd=17m43s ipdv=14.08ms
seq=71 rtt=20.88ms rd=-17m46s sd=17m46s ipdv=7.52ms
seq=72 rtt=27.44ms rd=-17m49s sd=17m49s ipdv=6.56ms
seq=73 rtt=14.49ms rd=-17m52s sd=17m52s ipdv=12.95ms
seq=74 rtt=20.81ms rd=-17m55s sd=17m55s ipdv=6.33ms
seq=75 rtt=28.63ms rd=-17m58s sd=17m58s ipdv=7.82ms
seq=76 rtt=13.57ms rd=-18m1s sd=18m1s ipdv=15.07ms
seq=77 rtt=20.63ms rd=-18m4s sd=18m4s ipdv=7.06ms
seq=78 rtt=26.62ms rd=-18m7s sd=18m7s ipdv=5.99ms
seq=79 rtt=14.53ms rd=-18m10s sd=18m10s ipdv=12.08ms
seq=80 rtt=20.66ms rd=-18m13s sd=18m13s ipdv=6.13ms
seq=81 rtt=28.06ms rd=-18m16s sd=18m16s ipdv=7.39ms
seq=82 rtt=14.57ms rd=-18m19s sd=18m19s ipdv=13.49ms
seq=83 rtt=21.94ms rd=-18m22s sd=18m22s ipdv=7.37ms
seq=84 rtt=27.08ms rd=-18m25s sd=18m25s ipdv=5.13ms
seq=85 rtt=13.68ms rd=-18m28s sd=18m28s ipdv=13.39ms
seq=86 rtt=21.74ms rd=-18m31s sd=18m31s ipdv=8.06ms
seq=87 rtt=8.6ms rd=-18m34s sd=18m34s ipdv=13.15ms
seq=88 rtt=14.27ms rd=-18m37s sd=18m37s ipdv=5.67ms
seq=89 rtt=21.99ms rd=-18m40s sd=18m40s ipdv=7.72ms
seq=90 rtt=27.52ms rd=-18m44s sd=18m44s ipdv=5.54ms
seq=91 rtt=14.53ms rd=-18m46s sd=18m46s ipdv=12.99ms
seq=92 rtt=21.77ms rd=-18m50s sd=18m50s ipdv=7.24ms
seq=93 rtt=28.62ms rd=-18m53s sd=18m53s ipdv=6.85ms
seq=94 rtt=14.44ms rd=-18m56s sd=18m56s ipdv=14.18ms
seq=95 rtt=21.84ms rd=-18m59s sd=18m59s ipdv=7.4ms
seq=96 rtt=8.71ms rd=-19m2s sd=19m2s ipdv=13.13ms
seq=97 rtt=15.54ms rd=-19m5s sd=19m5s ipdv=6.83ms
seq=98 rtt=21.67ms rd=-19m8s sd=19m8s ipdv=6.13ms
seq=99 rtt=8.89ms rd=-19m11s sd=19m11s ipdv=12.77ms
seq=100 rtt=15.94ms rd=-19m14s sd=19m14s ipdv=7.04ms
seq=101 rtt=22.95ms rd=-19m17s sd=19m17s ipdv=7.02ms
seq=102 rtt=8.46ms rd=-19m20s sd=19m20s ipdv=14.5ms
seq=103 rtt=16.09ms rd=-19m23s sd=19m23s ipdv=7.64ms
seq=104 rtt=22.73ms rd=-19m26s sd=19m26s ipdv=6.64ms
seq=105 rtt=8.66ms rd=-19m29s sd=19m29s ipdv=14.07ms
seq=106 rtt=16.5ms rd=-19m33s sd=19m33s ipdv=7.84ms
seq=107 rtt=22.9ms rd=-19m36s sd=19m36s ipdv=6.41ms
seq=108 rtt=8.76ms rd=-19m39s sd=19m39s ipdv=14.15ms
seq=109 rtt=15.79ms rd=-19m42s sd=19m42s ipdv=7.04ms
seq=110 rtt=23.89ms rd=-19m45s sd=19m45s ipdv=8.09ms
seq=111 rtt=9.3ms rd=-19m48s sd=19m48s ipdv=14.59ms
seq=112 rtt=16.34ms rd=-19m51s sd=19m51s ipdv=7.04ms
seq=113 rtt=24.13ms rd=-19m54s sd=19m55s ipdv=7.79ms
seq=114 rtt=9.46ms rd=-19m58s sd=19m58s ipdv=14.67ms
seq=115 rtt=16.8ms rd=-20m1s sd=20m1s ipdv=7.34ms
seq=116 rtt=23.87ms rd=-20m4s sd=20m4s ipdv=7.07ms
seq=117 rtt=10.65ms rd=-20m7s sd=20m7s ipdv=13.21ms
seq=118 rtt=17.55ms rd=-20m10s sd=20m10s ipdv=6.9ms
seq=119 rtt=24.66ms rd=-20m13s sd=20m13s ipdv=7.11ms
seq=120 rtt=10.62ms rd=-20m16s sd=20m16s ipdv=14.04ms
seq=121 rtt=17.45ms rd=-20m19s sd=20m19s ipdv=6.83ms
seq=122 rtt=24.89ms rd=-20m22s sd=20m22s ipdv=7.44ms
