Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.15ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=9.52ms rd=-12m48s sd=12m48s ipdv=11.63ms
seq=2 rtt=16.96ms rd=-12m53s sd=12m53s ipdv=7.44ms
seq=3 rtt=25.64ms rd=-12m58s sd=12m58s ipdv=8.68ms
seq=4 rtt=13.08ms rd=-13m2s sd=13m2s ipdv=12.56ms
seq=5 rtt=22.37ms rd=-13m7s sd=13m7s ipdv=9.29ms
seq=6 rtt=9.29ms rd=-13m12s sd=13m12s ipdv=13.08ms
seq=7 rtt=18.71ms rd=-13m17s sd=13m17s ipdv=9.43ms
seq=8 rtt=27.56ms rd=-13m21s sd=13m22s ipdv=8.85ms
seq=9 rtt=15.04ms rd=-13m26s sd=13m26s ipdv=12.52ms
seq=10 rtt=24.28ms rd=-13m31s sd=13m31s ipdv=9.24ms
seq=11 rtt=11.66ms rd=-13m36s sd=13m36s ipdv=12.62ms
seq=12 rtt=20.08ms rd=-13m40s sd=13m40s ipdv=8.43ms
seq=13 rtt=9.54ms rd=-13m45s sd=13m45s ipdv=10.54ms
seq=14 rtt=17.32ms rd=-13m50s sd=13m50s ipdv=7.77ms
seq=15 rtt=26.5ms rd=-13m55s sd=13m55s ipdv=9.19ms
seq=16 rtt=14.03ms rd=-13m59s sd=13m59s ipdv=12.47ms
seq=17 rtt=22.45ms rd=-14m4s sd=14m4s ipdv=8.43ms
seq=18 rtt=10.14ms rd=-14m9s sd=14m9s ipdv=12.31ms
seq=19 rtt=18.98ms rd=-14m14s sd=14m14s ipdv=8.84ms
seq=20 rtt=27.37ms rd=-14m18s sd=14m18s ipdv=8.38ms
seq=21 rtt=15.53ms rd=-14m23s sd=14m23s ipdv=11.83ms
seq=22 rtt=24.37ms rd=-14m28s sd=14m28s ipdv=8.84ms
seq=23 rtt=12.02ms rd=-14m32s sd=14m32s ipdv=12.36ms
seq=24 rtt=20.14ms rd=-14m37s sd=14m37s ipdv=8.13ms
seq=25 rtt=9.54ms rd=-14m42s sd=14m42s ipdv=10.61ms
seq=26 rtt=17.11ms rd=-14m46s sd=14m47s ipdv=7.57ms
seq=27 rtt=25.44ms rd=-14m51s sd=14m51s ipdv=8.33ms
seq=28 rtt=13.42ms rd=-14m56s sd=14m56s ipdv=12.02ms
seq=29 rtt=22.16ms rd=-15m1s sd=15m1s ipdv=8.74ms
seq=30 rtt=9.23ms rd=-15m5s sd=15m5s ipdv=12.93ms
seq=31 rtt=18.46ms rd=-15m10s sd=15m10s ipdv=9.23ms
seq=32 rtt=27.56ms rd=-15m15s sd=15m15s ipdv=9.09ms
