Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=19.88ms rd=-23.1s sd=23.1s ipdv=n/a
seq=1 rtt=9.06ms rd=-23.3s sd=23.3s ipdv=10.82ms
seq=2 rtt=19.07ms rd=-23.6s sd=23.6s ipdv=10.01ms
seq=3 rtt=9.06ms rd=-23.9s sd=23.9s ipdv=10.01ms
seq=4 rtt=18.12ms rd=-24.2s sd=24.2s ipdv=9.06ms
seq=5 rtt=8.91ms rd=-24.4s sd=24.4s ipdv=9.21ms
seq=6 rtt=17.97ms rd=-24.7s sd=24.7s ipdv=9.06ms
seq=7 rtt=124ms rd=-24.9s sd=25s ipdv=106ms
seq=8 rtt=17.22ms rd=-25.2s sd=25.2s ipdv=106.8ms
seq=9 rtt=27.24ms rd=-25.5s sd=25.5s ipdv=10.02ms
seq=10 rtt=16.92ms rd=-25.8s sd=25.8s ipdv=10.32ms
seq=11 rtt=27.03ms rd=-26s sd=26.1s ipdv=10.12ms
seq=12 rtt=17.12ms rd=-26.3s sd=26.3s ipdv=9.91ms
seq=13 rtt=26.99ms rd=-26.6s sd=26.6s ipdv=9.87ms
seq=14 rtt=15.97ms rd=-26.9s sd=26.9s ipdv=11.02ms
seq=15 rtt=25.98ms rd=-27.1s sd=27.2s ipdv=10.02ms
seq=16 rtt=16.02ms rd=-27.4s sd=27.4s ipdv=9.97ms
seq=17 rtt=25.99ms rd=-27.7s sd=27.7s ipdv=9.97ms
seq=18 rtt=15.12ms rd=-27.9s sd=27.9s ipdv=10.87ms
seq=19 rtt=26.08ms rd=-28.2s sd=28.2s ipdv=10.96ms
seq=20 rtt=15.02ms rd=-28.5s sd=28.5s ipdv=11.06ms
seq=21 rtt=24.84ms rd=-28.7s sd=28.8s ipdv=9.82ms
seq=22 rtt=14.12ms rd=-29s sd=29s ipdv=10.72ms
seq=23 rtt=25.13ms rd=-29.3s sd=29.3s ipdv=11.01ms
seq=24 rtt=14.12ms rd=-29.5s sd=29.5s ipdv=11.01ms
seq=25 rtt=23.89ms rd=-29.8s sd=29.8s ipdv=9.77ms
seq=26 rtt=13.01ms rd=-30.1s sd=30.1s ipdv=10.87ms
seq=27 rtt=24.08ms rd=-30.4s sd=30.4s ipdv=11.06ms
seq=28 rtt=13.12ms rd=-30.6s sd=30.6s ipdv=10.96ms
seq=29 rtt=22.93ms rd=-30.9s sd=30.9s ipdv=9.81ms
seq=30 rtt=13.12ms rd=-31.1s sd=31.2s ipdv=9.82ms
seq=31 rtt=23.08ms rd=-31.4s sd=31.4s ipdv=9.96ms
seq=32 rtt=12.01ms rd=-31.7s sd=31.7s ipdv=11.06ms
seq=33 rtt=21.94ms rd=-32s sd=32s ipdv=9.92ms
seq=34 rtt=12.01ms rd=-32.2s sd=32.2s ipdv=9.92ms
seq=35 rtt=21.97ms rd=-32.5s sd=32.5s ipdv=9.96ms
seq=36 rtt=10.96ms rd=-32.7s sd=32.8s ipdv=11.01ms
seq=37 rtt=20.98ms rd=-33s sd=33s ipdv=10.02ms
seq=38 rtt=11.16ms rd=-33.3s sd=33.3s ipdv=9.82ms
seq=39 rtt=21.02ms rd=-33.5s sd=33.6s ipdv=9.86ms
seq=40 rtt=9.96ms rd=-33.8s sd=33.8s ipdv=11.06ms
seq=41 rtt=20.38ms rd=-34.4s sd=34.4s ipdv=10.42ms
seq=42 rtt=10.11ms rd=-34.7s sd=34.7s ipdv=10.27ms
seq=43 rtt=20.27ms rd=-34.9s sd=34.9s ipdv=10.16ms
seq=44 rtt=9.97ms rd=-35.2s sd=35.2s ipdv=10.31ms
seq=45 rtt=19.94ms rd=-35.5s sd=35.5s ipdv=9.97ms
seq=46 rtt=8.96ms rd=-35.7s sd=35.8s ipdv=10.98ms
seq=47 rtt=19.97ms rd=-36s sd=36s ipdv=11.01ms
seq=48 rtt=8.96ms rd=-36.3s sd=36.3s ipdv=11.01ms
seq=49 rtt=18.78ms rd=-36.5s sd=36.6s ipdv=9.81ms
seq=50 rtt=8.91ms rd=-36.8s sd=36.8s ipdv=9.86ms
seq=51 rtt=19.12ms rd=-37.1s sd=37.1s ipdv=10.21ms
seq=52 rtt=8.91ms rd=-37.3s sd=37.3s ipdv=10.21ms
seq=53 rtt=18.22ms rd=-37.6s sd=37.6s ipdv=9.31ms
seq=54 rtt=26.89ms rd=-37.8s sd=37.9s ipdv=8.67ms
seq=55 rtt=18.17ms rd=-38.1s sd=38.1s ipdv=8.72ms
seq=56 rtt=123.7ms rd=-38.2s sd=38.4s ipdv=105.5ms
seq=57 rtt=17.27ms rd=-38.6s sd=38.6s ipdv=106.4ms
seq=58 rtt=27.04ms rd=-38.9s sd=38.9s ipdv=9.77ms
seq=59 rtt=16.82ms rd=-39.1s sd=39.1s ipdv=10.22ms
seq=60 rtt=27.08ms rd=-39.4s sd=39.4s ipdv=10.26ms
seq=61 rtt=15.87ms rd=-39.6s sd=39.7s ipdv=11.21ms
seq=62 rtt=25.99ms rd=-39.9s sd=39.9s ipdv=10.12ms
seq=63 rtt=16.82ms rd=-40.2s sd=40.2s ipdv=9.17ms
seq=64 rtt=26.48ms rd=-40.5s sd=40.5s ipdv=9.66ms
seq=65 rtt=204.4ms rd=-41s sd=41.2s ipdv=177.9ms
seq=66 rtt=25.14ms rd=-41s sd=41s ipdv=179.3ms
seq=67 rtt=15.12ms rd=-41.2s sd=41.3s ipdv=10.02ms
seq=68 rtt=25.03ms rd=-41.5s sd=41.5s ipdv=9.91ms
seq=69 rtt=14.17ms rd=-41.8s sd=41.8s ipdv=10.86ms
seq=70 rtt=25.09ms rd=-42s sd=42.1s ipdv=10.92ms
seq=71 rtt=14.12ms rd=-42.3s sd=42.3s ipdv=10.97ms
seq=72 rtt=23.88ms rd=-42.6s sd=42.6s ipdv=9.76ms
seq=73 rtt=13.07ms rd=-42.8s sd=42.8s ipdv=10.81ms
seq=74 rtt=23.89ms rd=-43.1s sd=43.1s ipdv=10.82ms
seq=75 rtt=13.01ms rd=-43.3s sd=43.3s ipdv=10.87ms
seq=76 rtt=22.98ms rd=-43.6s sd=43.6s ipdv=9.96ms
seq=77 rtt=13.07ms rd=-43.9s sd=43.9s ipdv=9.91ms
seq=78 rtt=23.03ms rd=-44.1s sd=44.2s ipdv=9.96ms
seq=79 rtt=12.21ms rd=-44.4s sd=44.4s ipdv=10.82ms
seq=80 rtt=22.02ms rd=-44.7s sd=44.7s ipdv=9.81ms
seq=81 rtt=11.76ms rd=-44.9s sd=44.9s ipdv=10.26ms
seq=82 rtt=21.93ms rd=-45.2s sd=45.2s ipdv=10.17ms
seq=83 rtt=11.06ms rd=-45.4s sd=45.5s ipdv=10.87ms
seq=84 rtt=21.75ms rd=-46.4s sd=46.4s ipdv=10.69ms
seq=85 rtt=12.41ms rd=-48.1s sd=48.1s ipdv=9.34ms
seq=86 rtt=25.03ms rd=-50s sd=50s ipdv=12.62ms
seq=87 rtt=15.59ms rd=-51.8s sd=51.8s ipdv=9.44ms
seq=88 rtt=27.55ms rd=-53.7s sd=53.7s ipdv=11.96ms
seq=89 rtt=18.41ms rd=-55.5s sd=55.5s ipdv=9.14ms
seq=90 rtt=9.43ms rd=-57.2s sd=57.2s ipdv=8.98ms
seq=91 rtt=20.84ms rd=-59.1s sd=59.2s ipdv=11.41ms
seq=92 rtt=11.4ms rd=-1m1s sd=1m1s ipdv=9.44ms
seq=93 rtt=23.71ms rd=-1m3s sd=1m3s ipdv=12.31ms
seq=94 rtt=14.63ms rd=-1m5s sd=1m5s ipdv=9.08ms
seq=95 rtt=26.44ms rd=-1m6s sd=1m7s ipdv=11.8ms
seq=96 rtt=17.46ms rd=-1m8s sd=1m8s ipdv=8.97ms
seq=97 rtt=8.62ms rd=-1m10s sd=1m10s ipdv=8.84ms
seq=98 rtt=19.63ms rd=-1m12s sd=1m12s ipdv=11.01ms
seq=99 rtt=10.44ms rd=-1m14s sd=1m14s ipdv=9.19ms
seq=100 rtt=22.86ms rd=-1m16s sd=1m16s ipdv=12.42ms
seq=101 rtt=13.42ms rd=-1m17s sd=1m17s ipdv=9.44ms
seq=102 rtt=25.72ms rd=-1m19s sd=1m19s ipdv=12.31ms
seq=103 rtt=15.54ms rd=-1m21s sd=1m21s ipdv=10.18ms
seq=104 rtt=27.44ms rd=-1m23s sd=1m23s ipdv=11.9ms
seq=105 rtt=18.62ms rd=-1m25s sd=1m25s ipdv=8.82ms
seq=106 rtt=9.44ms rd=-1m26s sd=1m26s ipdv=9.19ms
seq=107 rtt=20.59ms rd=-1m28s sd=1m28s ipdv=11.16ms
seq=108 rtt=11.65ms rd=-1m30s sd=1m30s ipdv=8.94ms
seq=109 rtt=23.97ms rd=-1m32s sd=1m32s ipdv=12.32ms
seq=110 rtt=14.43ms rd=-1m34s sd=1m34s ipdv=9.54ms
seq=111 rtt=26.69ms rd=-1m36s sd=1m36s ipdv=12.25ms
seq=112 rtt=17.66ms rd=-1m37s sd=1m37s ipdv=9.03ms
seq=113 rtt=9.39ms rd=-1m39s sd=1m39s ipdv=8.27ms
seq=114 rtt=19.53ms rd=-1m41s sd=1m41s ipdv=10.14ms
seq=115 rtt=10.49ms rd=-1m43s sd=1m43s ipdv=9.04ms
seq=116 rtt=22.71ms rd=-1m45s sd=1m45s ipdv=12.22ms
seq=117 rtt=13.52ms rd=-1m46s sd=1m46s ipdv=9.19ms
seq=118 rtt=25.83ms rd=-1m48s sd=1m48s ipdv=12.31ms
seq=119 rtt=16.6ms rd=-1m50s sd=1m50s ipdv=9.23ms
seq=120 rtt=123.9ms rd=-1m52s sd=1m52s ipdv=107.3ms
seq=121 rtt=19.07ms rd=-1m54s sd=1m54s ipdv=104.8ms
seq=122 rtt=9.53ms rd=-1m55s sd=1m55s ipdv=9.53ms
seq=123 rtt=21.9ms rd=-1m57s sd=1m57s ipdv=12.36ms
seq=124 rtt=12.31ms rd=-1m59s sd=1m59s ipdv=9.58ms
seq=125 rtt=23.76ms rd=-2m1s sd=2m1s ipdv=11.45ms
seq=126 rtt=14.43ms rd=-2m3s sd=2m3s ipdv=9.33ms
seq=127 rtt=26.54ms rd=-2m5s sd=2m5s ipdv=12.11ms
seq=128 rtt=17.71ms rd=-2m6s sd=2m6s ipdv=8.83ms
seq=129 rtt=9.48ms rd=-2m8s sd=2m8s ipdv=8.23ms
seq=130 rtt=20.64ms rd=-2m10s sd=2m10s ipdv=11.16ms
seq=131 rtt=10.44ms rd=-2m12s sd=2m12s ipdv=10.2ms
seq=132 rtt=22.81ms rd=-2m14s sd=2m14s ipdv=12.37ms
seq=133 rtt=13.67ms rd=-2m15s sd=2m15s ipdv=9.14ms
seq=134 rtt=25.28ms rd=-2m17s sd=2m17s ipdv=11.61ms
seq=135 rtt=16.5ms rd=-2m19s sd=2m19s ipdv=8.78ms
seq=136 rtt=27.45ms rd=-2m21s sd=2m21s ipdv=10.94ms
seq=137 rtt=17.67ms rd=-2m22s sd=2m22s ipdv=9.77ms
seq=138 rtt=123.6ms rd=-2m22s sd=2m22s ipdv=105.9ms
seq=139 rtt=17.42ms rd=-2m22s sd=2m22s ipdv=106.2ms
seq=140 rtt=26.94ms rd=-2m23s sd=2m23s ipdv=9.52ms
seq=141 rtt=17.12ms rd=-2m23s sd=2m23s ipdv=9.82ms
seq=142 rtt=26.93ms rd=-2m23s sd=2m23s ipdv=9.81ms
seq=143 rtt=17.02ms rd=-2m23s sd=2m23s ipdv=9.91ms
seq=144 rtt=26.89ms rd=-2m24s sd=2m24s ipdv=9.87ms
seq=145 rtt=16.01ms rd=-2m24s sd=2m24s ipdv=10.88ms
seq=146 rtt=25.93ms rd=-2m24s sd=2m24s ipdv=9.92ms
seq=147 rtt=16.02ms rd=-2m24s sd=2m24s ipdv=9.92ms
seq=148 rtt=25.99ms rd=-2m25s sd=2m25s ipdv=9.97ms
seq=149 rtt=14.97ms rd=-2m25s sd=2m25s ipdv=11.02ms
seq=150 rtt=25.93ms rd=-2m25s sd=2m25s ipdv=10.96ms
