Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=19.52ms rd=-22.9s sd=22.9s ipdv=n/a
seq=1 rtt=8.96ms rd=-23.2s sd=23.2s ipdv=10.56ms
seq=2 rtt=18.08ms rd=-23.5s sd=23.5s ipdv=9.11ms
seq=3 rtt=9.36ms rd=-23.7s sd=23.7s ipdv=8.72ms
seq=4 rtt=18.61ms rd=-24s sd=24s ipdv=9.26ms
seq=5 rtt=26.98ms rd=-24.3s sd=24.3s ipdv=8.36ms
seq=6 rtt=18.02ms rd=-24.5s sd=24.5s ipdv=8.95ms
seq=7 rtt=27.94ms rd=-24.8s sd=24.8s ipdv=9.91ms
seq=8 rtt=17.41ms rd=-25s sd=25.1s ipdv=10.52ms
seq=9 rtt=26.52ms rd=-25.3s sd=25.4s ipdv=9.11ms
seq=10 rtt=17.12ms rd=-25.6s sd=25.6s ipdv=9.4ms
seq=11 rtt=26.94ms rd=-25.9s sd=25.9s ipdv=9.82ms
seq=12 rtt=15.91ms rd=-26.1s sd=26.1s ipdv=11.02ms
seq=13 rtt=25.92ms rd=-26.4s sd=26.4s ipdv=10.01ms
seq=14 rtt=16.02ms rd=-26.7s sd=26.7s ipdv=9.91ms
seq=15 rtt=26.04ms rd=-27s sd=27s ipdv=10.02ms
seq=16 rtt=14.91ms rd=-27.2s sd=27.2s ipdv=11.12ms
seq=17 rtt=25.02ms rd=-27.5s sd=27.5s ipdv=10.11ms
seq=18 rtt=15.12ms rd=-27.8s sd=27.8s ipdv=9.9ms
seq=19 rtt=24.93ms rd=-28s sd=28.1s ipdv=9.82ms
seq=20 rtt=13.91ms rd=-28.3s sd=28.3s ipdv=11.03ms
seq=21 rtt=23.97ms rd=-28.6s sd=28.6s ipdv=10.06ms
seq=22 rtt=13.97ms rd=-28.8s sd=28.8s ipdv=10.01ms
seq=23 rtt=23.99ms rd=-29.1s sd=29.1s ipdv=10.02ms
seq=24 rtt=12.96ms rd=-29.3s sd=29.4s ipdv=11.02ms
seq=25 rtt=24.02ms rd=-29.6s sd=29.7s ipdv=11.06ms
seq=26 rtt=12.91ms rd=-29.9s sd=29.9s ipdv=11.11ms
seq=27 rtt=22.93ms rd=-30.2s sd=30.2s ipdv=10.02ms
seq=28 rtt=12.21ms rd=-30.4s sd=30.5s ipdv=10.72ms
seq=29 rtt=22.91ms rd=-30.7s sd=30.7s ipdv=10.7ms
seq=30 rtt=12.21ms rd=-31s sd=31s ipdv=10.7ms
