Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.18ms rd=-22.9s sd=22.9s ipdv=n/a
seq=1 rtt=8.97ms rd=-23.1s sd=23.1s ipdv=11.21ms
seq=2 rtt=19.17ms rd=-23.4s sd=23.4s ipdv=10.21ms
seq=3 rtt=9.06ms rd=-23.7s sd=23.7s ipdv=10.11ms
seq=4 rtt=18.98ms rd=-23.9s sd=24s ipdv=9.92ms
seq=5 rtt=9.07ms rd=-24.2s sd=24.2s ipdv=9.91ms
seq=6 rtt=17.83ms rd=-24.5s sd=24.5s ipdv=8.76ms
seq=7 rtt=9.11ms rd=-24.7s sd=24.7s ipdv=8.71ms
seq=8 rtt=17.88ms rd=-25s sd=25s ipdv=8.76ms
seq=9 rtt=27.89ms rd=-25.3s sd=25.3s ipdv=10.02ms
seq=10 rtt=17.27ms rd=-25.5s sd=25.6s ipdv=10.62ms
seq=11 rtt=27.98ms rd=-25.8s sd=25.9s ipdv=10.71ms
seq=12 rtt=16.97ms rd=-26.1s sd=26.1s ipdv=11.01ms
seq=13 rtt=26.84ms rd=-26.4s sd=26.4s ipdv=9.87ms
seq=14 rtt=16.17ms rd=-26.6s sd=26.6s ipdv=10.67ms
seq=15 rtt=27.24ms rd=-26.9s sd=27s ipdv=11.07ms
seq=16 rtt=16.02ms rd=-27.2s sd=27.2s ipdv=11.22ms
seq=17 rtt=26.24ms rd=-27.5s sd=27.5s ipdv=10.22ms
seq=18 rtt=15.72ms rd=-27.7s sd=27.7s ipdv=10.52ms
seq=19 rtt=25.86ms rd=-28s sd=28s ipdv=10.14ms
seq=20 rtt=14.97ms rd=-28.2s sd=28.3s ipdv=10.89ms
seq=21 rtt=24.89ms rd=-28.5s sd=28.5s ipdv=9.92ms
seq=22 rtt=15.07ms rd=-28.8s sd=28.8s ipdv=9.82ms
seq=23 rtt=25.03ms rd=-29s sd=29.1s ipdv=9.96ms
seq=24 rtt=13.97ms rd=-29.3s sd=29.3s ipdv=11.06ms
seq=25 rtt=23.94ms rd=-29.6s sd=29.6s ipdv=9.96ms
seq=26 rtt=14.22ms rd=-29.8s sd=29.8s ipdv=9.72ms
seq=27 rtt=24.03ms rd=-30.1s sd=30.2s ipdv=9.82ms
seq=28 rtt=12.92ms rd=-30.4s sd=30.4s ipdv=11.11ms
seq=29 rtt=23.99ms rd=-30.7s sd=30.7s ipdv=11.06ms
seq=30 rtt=13.32ms rd=-30.9s sd=30.9s ipdv=10.67ms
seq=31 rtt=22.83ms rd=-31.2s sd=31.2s ipdv=9.51ms
seq=32 rtt=12.17ms rd=-31.4s sd=31.5s ipdv=10.66ms
seq=33 rtt=23.13ms rd=-31.7s sd=31.8s ipdv=10.97ms
seq=34 rtt=12.17ms rd=-32s sd=32s ipdv=10.97ms
