Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.17ms rd=-23s sd=23s ipdv=n/a
seq=1 rtt=9.17ms rd=-23.2s sd=23.2s ipdv=11.01ms
seq=2 rtt=18.93ms rd=-23.5s sd=23.5s ipdv=9.76ms
seq=3 rtt=9.11ms rd=-23.8s sd=23.8s ipdv=9.82ms
seq=4 rtt=18.92ms rd=-24.1s sd=24.1s ipdv=9.82ms
seq=5 rtt=8.91ms rd=-24.3s sd=24.3s ipdv=10.01ms
seq=6 rtt=17.88ms rd=-24.6s sd=24.6s ipdv=8.97ms
seq=7 rtt=28.03ms rd=-24.8s sd=24.9s ipdv=10.16ms
seq=8 rtt=18.07ms rd=-25.1s sd=25.1s ipdv=9.96ms
seq=9 rtt=26.94ms rd=-25.4s sd=25.4s ipdv=8.87ms
seq=10 rtt=17.17ms rd=-25.7s sd=25.7s ipdv=9.77ms
seq=11 rtt=27.98ms rd=-25.9s sd=26s ipdv=10.81ms
seq=12 rtt=17.12ms rd=-26.2s sd=26.2s ipdv=10.86ms
seq=13 rtt=27.09ms rd=-26.5s sd=26.5s ipdv=9.97ms
seq=14 rtt=16.87ms rd=-26.8s sd=26.8s ipdv=10.21ms
seq=15 rtt=27.14ms rd=-27s sd=27.1s ipdv=10.26ms
seq=16 rtt=16.02ms rd=-27.3s sd=27.3s ipdv=11.12ms
seq=17 rtt=25.93ms rd=-27.6s sd=27.6s ipdv=9.92ms
seq=18 rtt=15.97ms rd=-27.8s sd=27.8s ipdv=9.96ms
seq=19 rtt=26.13ms rd=-28.1s sd=28.1s ipdv=10.16ms
seq=20 rtt=15.11ms rd=-28.4s sd=28.4s ipdv=11.02ms
seq=21 rtt=25.93ms rd=-28.6s sd=28.7s ipdv=10.82ms
seq=22 rtt=15.12ms rd=-28.9s sd=28.9s ipdv=10.81ms
