Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.32ms rd=-22.4s sd=22.4s ipdv=n/a
seq=1 rtt=8.91ms rd=-22.7s sd=22.7s ipdv=11.41ms
seq=2 rtt=19.17ms rd=-23s sd=23s ipdv=10.26ms
seq=3 rtt=8.91ms rd=-23.2s sd=23.2s ipdv=10.27ms
seq=4 rtt=19.12ms rd=-23.5s sd=23.5s ipdv=10.21ms
seq=5 rtt=9.06ms rd=-23.8s sd=23.8s ipdv=10.06ms
seq=6 rtt=19.03ms rd=-24s sd=24.1s ipdv=9.97ms
seq=7 rtt=8.9ms rd=-24.3s sd=24.3s ipdv=10.13ms
seq=8 rtt=18.17ms rd=-24.6s sd=24.6s ipdv=9.26ms
seq=9 rtt=26.83ms rd=-24.8s sd=24.9s ipdv=8.66ms
seq=10 rtt=17.23ms rd=-25.1s sd=25.1s ipdv=9.6ms
seq=11 rtt=123.7ms rd=-25.3s sd=25.4s ipdv=106.5ms
seq=12 rtt=17.37ms rd=-25.6s sd=25.7s ipdv=106.3ms
seq=13 rtt=26.98ms rd=-25.9s sd=26s ipdv=9.61ms
seq=14 rtt=17.23ms rd=-26.2s sd=26.2s ipdv=9.75ms
seq=15 rtt=26.98ms rd=-26.5s sd=26.5s ipdv=9.76ms
seq=16 rtt=16.15ms rd=-26.7s sd=26.8s ipdv=10.84ms
seq=17 rtt=26.03ms rd=-27s sd=27s ipdv=9.88ms
seq=18 rtt=15.82ms rd=-27.3s sd=27.3s ipdv=10.21ms
seq=19 rtt=26.03ms rd=-27.6s sd=27.6s ipdv=10.21ms
seq=20 rtt=15.06ms rd=-27.8s sd=27.8s ipdv=10.97ms
seq=21 rtt=26.08ms rd=-28.1s sd=28.1s ipdv=11.01ms
seq=22 rtt=15.07ms rd=-28.3s sd=28.3s ipdv=11ms
seq=23 rtt=24.93ms rd=-28.6s sd=28.6s ipdv=9.86ms
seq=24 rtt=14.01ms rd=-28.9s sd=28.9s ipdv=10.92ms
seq=25 rtt=25.07ms rd=-29.1s sd=29.2s ipdv=11.06ms
seq=26 rtt=14.12ms rd=-29.4s sd=29.4s ipdv=10.95ms
seq=27 rtt=23.93ms rd=-29.7s sd=29.7s ipdv=9.81ms
seq=28 rtt=13.06ms rd=-29.9s sd=29.9s ipdv=10.87ms
