Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.52ms rd=-23s sd=23s ipdv=n/a
seq=1 rtt=9.01ms rd=-23.2s sd=23.3s ipdv=11.51ms
seq=2 rtt=20.13ms rd=-23.5s sd=23.5s ipdv=11.12ms
seq=3 rtt=8.96ms rd=-23.8s sd=23.8s ipdv=11.17ms
seq=4 rtt=19.02ms rd=-24.1s sd=24.1s ipdv=10.06ms
seq=5 rtt=8.92ms rd=-24.3s sd=24.3s ipdv=10.1ms
seq=6 rtt=18.98ms rd=-24.6s sd=24.6s ipdv=10.06ms
seq=7 rtt=8.96ms rd=-24.8s sd=24.8s ipdv=10.02ms
seq=8 rtt=17.97ms rd=-25.1s sd=25.1s ipdv=9.01ms
seq=9 rtt=27.99ms rd=-25.4s sd=25.4s ipdv=10.02ms
seq=10 rtt=18.28ms rd=-25.7s sd=25.7s ipdv=9.7ms
seq=11 rtt=27.84ms rd=-26s sd=26s ipdv=9.55ms
seq=12 rtt=17.02ms rd=-26.2s sd=26.2s ipdv=10.82ms
seq=13 rtt=28.08ms rd=-26.5s sd=26.5s ipdv=11.07ms
seq=14 rtt=16.88ms rd=-26.7s sd=26.7s ipdv=11.21ms
seq=15 rtt=27.04ms rd=-27s sd=27.1s ipdv=10.16ms
seq=16 rtt=15.86ms rd=-27.3s sd=27.3s ipdv=11.17ms
seq=17 rtt=27.13ms rd=-27.6s sd=27.6s ipdv=11.27ms
seq=18 rtt=16.13ms rd=-27.8s sd=27.8s ipdv=11.01ms
seq=19 rtt=25.83ms rd=-28.1s sd=28.1s ipdv=9.71ms
seq=20 rtt=14.91ms rd=-28.4s sd=28.4s ipdv=10.92ms
seq=21 rtt=25.98ms rd=-28.6s sd=28.7s ipdv=11.07ms
seq=22 rtt=15.53ms rd=-28.9s sd=28.9s ipdv=10.45ms
seq=23 rtt=24.79ms rd=-29.2s sd=29.2s ipdv=9.26ms
seq=24 rtt=13.96ms rd=-29.4s sd=29.4s ipdv=10.82ms
seq=25 rtt=24.98ms rd=-29.7s sd=29.7s ipdv=11.02ms
seq=26 rtt=14.27ms rd=-30s sd=30s ipdv=10.71ms
seq=27 rtt=24.79ms rd=-30.3s sd=30.3s ipdv=10.51ms
seq=28 rtt=13.16ms rd=-30.5s sd=30.5s ipdv=11.62ms
seq=29 rtt=23.98ms rd=-30.8s sd=30.8s ipdv=10.81ms
seq=30 rtt=13.32ms rd=-31s sd=31.1s ipdv=10.66ms
seq=31 rtt=23.84ms rd=-31.3s sd=31.3s ipdv=10.52ms
seq=32 rtt=13.21ms rd=-31.6s sd=31.6s ipdv=10.63ms
seq=33 rtt=22.93ms rd=-31.8s sd=31.9s ipdv=9.72ms
seq=34 rtt=12.22ms rd=-32.1s sd=32.1s ipdv=10.71ms
seq=35 rtt=22.99ms rd=-32.4s sd=32.4s ipdv=10.77ms
seq=36 rtt=12.11ms rd=-32.6s sd=32.6s ipdv=10.87ms
seq=37 rtt=22.03ms rd=-32.9s sd=32.9s ipdv=9.91ms
seq=38 rtt=11.22ms rd=-33.2s sd=33.2s ipdv=10.81ms
seq=39 rtt=21.98ms rd=-33.4s sd=33.5s ipdv=10.77ms
seq=40 rtt=10.96ms rd=-33.7s sd=33.7s ipdv=11.02ms
seq=41 rtt=21.22ms rd=-34s sd=34s ipdv=10.26ms
seq=42 rtt=11.57ms rd=-34.6s sd=34.6s ipdv=9.65ms
seq=43 rtt=21.03ms rd=-34.8s sd=34.9s ipdv=9.47ms
seq=44 rtt=10.96ms rd=-35.1s sd=35.1s ipdv=10.07ms
seq=45 rtt=21.07ms rd=-35.4s sd=35.4s ipdv=10.11ms
seq=46 rtt=9.96ms rd=-35.7s sd=35.7s ipdv=11.11ms
seq=47 rtt=20.18ms rd=-35.9s sd=35.9s ipdv=10.21ms
seq=48 rtt=9.86ms rd=-36.2s sd=36.2s ipdv=10.32ms
seq=49 rtt=20.07ms rd=-36.4s sd=36.5s ipdv=10.21ms
seq=50 rtt=9.21ms rd=-36.7s sd=36.7s ipdv=10.86ms
seq=51 rtt=19.93ms rd=-37s sd=37s ipdv=10.72ms
seq=52 rtt=8.91ms rd=-37.2s sd=37.2s ipdv=11.02ms
seq=53 rtt=18.92ms rd=-37.5s sd=37.5s ipdv=10.01ms
seq=54 rtt=9.11ms rd=-37.7s sd=37.7s ipdv=9.81ms
seq=55 rtt=19.13ms rd=-38s sd=38s ipdv=10.02ms
seq=56 rtt=8.96ms rd=-38.2s sd=38.2s ipdv=10.17ms
seq=57 rtt=17.72ms rd=-38.5s sd=38.5s ipdv=8.76ms
seq=58 rtt=28.13ms rd=-38.8s sd=38.8s ipdv=10.42ms
seq=59 rtt=17.03ms rd=-39s sd=39s ipdv=11.11ms
seq=60 rtt=28.04ms rd=-39.3s sd=39.3s ipdv=11.01ms
seq=61 rtt=16.76ms rd=-39.5s sd=39.5s ipdv=11.27ms
seq=62 rtt=26.93ms rd=-39.8s sd=39.8s ipdv=10.17ms
seq=63 rtt=17.13ms rd=-40.1s sd=40.1s ipdv=9.81ms
seq=64 rtt=26.99ms rd=-40.4s sd=40.4s ipdv=9.86ms
seq=65 rtt=16.11ms rd=-40.6s sd=40.6s ipdv=10.88ms
seq=66 rtt=25.93ms rd=-40.9s sd=40.9s ipdv=9.82ms
seq=67 rtt=16.23ms rd=-41.1s sd=41.2s ipdv=9.7ms
seq=68 rtt=26.04ms rd=-41.4s sd=41.4s ipdv=9.81ms
seq=69 rtt=14.96ms rd=-41.7s sd=41.7s ipdv=11.07ms
seq=70 rtt=25.98ms rd=-41.9s sd=42s ipdv=11.02ms
seq=71 rtt=15.02ms rd=-42.2s sd=42.2s ipdv=10.96ms
seq=72 rtt=25.09ms rd=-42.5s sd=42.5s ipdv=10.07ms
seq=73 rtt=14.21ms rd=-42.7s sd=42.7s ipdv=10.87ms
seq=74 rtt=25.13ms rd=-43s sd=43s ipdv=10.92ms
seq=75 rtt=14.07ms rd=-43.2s sd=43.2s ipdv=11.06ms
