Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=19.88ms rd=-22.9s sd=22.9s ipdv=n/a
seq=1 rtt=8.92ms rd=-23.1s sd=23.1s ipdv=10.97ms
seq=2 rtt=19.12ms rd=-23.4s sd=23.4s ipdv=10.21ms
seq=3 rtt=8.91ms rd=-23.7s sd=23.7s ipdv=10.21ms
seq=4 rtt=19.03ms rd=-23.9s sd=24s ipdv=10.12ms
seq=5 rtt=8.97ms rd=-24.2s sd=24.2s ipdv=10.06ms
seq=6 rtt=18.02ms rd=-24.5s sd=24.5s ipdv=9.06ms
seq=7 rtt=27.89ms rd=-24.7s sd=24.8s ipdv=9.87ms
seq=8 rtt=17.13ms rd=-25s sd=25s ipdv=10.76ms
seq=9 rtt=28.5ms rd=-25.3s sd=25.3s ipdv=11.37ms
seq=10 rtt=17.52ms rd=-25.5s sd=25.6s ipdv=10.98ms
seq=11 rtt=26.93ms rd=-25.8s sd=25.9s ipdv=9.41ms
seq=12 rtt=17.17ms rd=-26.1s sd=26.1s ipdv=9.76ms
seq=13 rtt=26.89ms rd=-26.4s sd=26.4s ipdv=9.72ms
seq=14 rtt=16.02ms rd=-26.6s sd=26.6s ipdv=10.87ms
seq=15 rtt=27.14ms rd=-26.9s sd=27s ipdv=11.12ms
seq=16 rtt=16.07ms rd=-27.2s sd=27.2s ipdv=11.06ms
seq=17 rtt=25.84ms rd=-27.5s sd=27.5s ipdv=9.76ms
seq=18 rtt=15.02ms rd=-27.7s sd=27.7s ipdv=10.82ms
seq=19 rtt=26.03ms rd=-28s sd=28s ipdv=11.01ms
seq=20 rtt=15.17ms rd=-28.2s sd=28.3s ipdv=10.86ms
seq=21 rtt=24.99ms rd=-28.5s sd=28.5s ipdv=9.82ms
seq=22 rtt=14.22ms rd=-28.8s sd=28.8s ipdv=10.77ms
seq=23 rtt=25.03ms rd=-29s sd=29.1s ipdv=10.81ms
seq=24 rtt=14.07ms rd=-29.3s sd=29.3s ipdv=10.96ms
seq=25 rtt=23.89ms rd=-29.6s sd=29.6s ipdv=9.81ms
seq=26 rtt=13.17ms rd=-29.8s sd=29.8s ipdv=10.72ms
seq=27 rtt=24.23ms rd=-30.1s sd=30.2s ipdv=11.06ms
seq=28 rtt=12.82ms rd=-30.4s sd=30.4s ipdv=11.4ms
seq=29 rtt=23.13ms rd=-30.7s sd=30.7s ipdv=10.31ms
seq=30 rtt=13.11ms rd=-30.9s sd=30.9s ipdv=10.02ms
seq=31 rtt=22.98ms rd=-31.2s sd=31.2s ipdv=9.86ms
seq=32 rtt=12.22ms rd=-31.4s sd=31.5s ipdv=10.76ms
seq=33 rtt=22.99ms rd=-31.7s sd=31.8s ipdv=10.77ms
seq=34 rtt=12.01ms rd=-32s sd=32s ipdv=10.97ms
seq=35 rtt=21.93ms rd=-32.3s sd=32.3s ipdv=9.91ms
seq=36 rtt=11.11ms rd=-32.5s sd=32.5s ipdv=10.81ms
seq=37 rtt=22.03ms rd=-32.8s sd=32.8s ipdv=10.92ms
seq=38 rtt=11.12ms rd=-33s sd=33.1s ipdv=10.91ms
seq=39 rtt=20.93ms rd=-33.3s sd=33.3s ipdv=9.81ms
seq=40 rtt=10.01ms rd=-33.6s sd=33.6s ipdv=10.91ms
