Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=19.48ms rd=-22.9s sd=22.9s ipdv=n/a
seq=1 rtt=9.11ms rd=-23.2s sd=23.2s ipdv=10.36ms
seq=2 rtt=18.93ms rd=-23.4s sd=23.5s ipdv=9.82ms
seq=3 rtt=9.17ms rd=-23.7s sd=23.7s ipdv=9.76ms
seq=4 rtt=17.82ms rd=-24s sd=24s ipdv=8.66ms
seq=5 rtt=27.93ms rd=-24.2s sd=24.3s ipdv=10.11ms
seq=6 rtt=17.78ms rd=-24.5s sd=24.5s ipdv=10.16ms
seq=7 rtt=27.04ms rd=-24.8s sd=24.8s ipdv=9.27ms
seq=8 rtt=17.02ms rd=-25s sd=25s ipdv=10.02ms
seq=9 rtt=27.04ms rd=-25.3s sd=25.3s ipdv=10.02ms
seq=10 rtt=16.97ms rd=-25.6s sd=25.6s ipdv=10.07ms
seq=11 rtt=26.99ms rd=-25.9s sd=25.9s ipdv=10.02ms
seq=12 rtt=15.92ms rd=-26.1s sd=26.1s ipdv=11.07ms
seq=13 rtt=27.03ms rd=-26.4s sd=26.4s ipdv=11.11ms
seq=14 rtt=15.87ms rd=-26.6s sd=26.7s ipdv=11.16ms
seq=15 rtt=25.89ms rd=-27s sd=27s ipdv=10.02ms
seq=16 rtt=15.07ms rd=-27.2s sd=27.2s ipdv=10.82ms
seq=17 rtt=26.13ms rd=-27.5s sd=27.5s ipdv=11.06ms
seq=18 rtt=14.82ms rd=-27.7s sd=27.8s ipdv=11.32ms
seq=19 rtt=25.04ms rd=-28s sd=28s ipdv=10.22ms
seq=20 rtt=14.97ms rd=-28.3s sd=28.3s ipdv=10.07ms
seq=21 rtt=24.88ms rd=-28.5s sd=28.6s ipdv=9.91ms
seq=22 rtt=13.92ms rd=-28.8s sd=28.8s ipdv=10.96ms
seq=23 rtt=23.99ms rd=-29.1s sd=29.1s ipdv=10.06ms
seq=24 rtt=12.97ms rd=-29.3s sd=29.3s ipdv=11.02ms
seq=25 rtt=23.93ms rd=-29.6s sd=29.6s ipdv=10.96ms
seq=26 rtt=13.06ms rd=-29.9s sd=29.9s ipdv=10.87ms
seq=27 rtt=22.88ms rd=-30.2s sd=30.2s ipdv=9.82ms
seq=28 rtt=12.02ms rd=-30.4s sd=30.4s ipdv=10.87ms
seq=29 rtt=23.08ms rd=-30.7s sd=30.7s ipdv=11.06ms
seq=30 rtt=11.96ms rd=-31s sd=31s ipdv=11.12ms
seq=31 rtt=21.88ms rd=-31.2s sd=31.3s ipdv=9.92ms
seq=32 rtt=11.17ms rd=-31.5s sd=31.5s ipdv=10.71ms
seq=33 rtt=22.03ms rd=-31.8s sd=31.8s ipdv=10.86ms
seq=34 rtt=10.91ms rd=-32s sd=32s ipdv=11.11ms
seq=35 rtt=20.93ms rd=-32.3s sd=32.3s ipdv=10.02ms
seq=36 rtt=11.07ms rd=-32.5s sd=32.5s ipdv=9.86ms
seq=37 rtt=20.93ms rd=-32.8s sd=32.8s ipdv=9.86ms
seq=38 rtt=9.91ms rd=-33.1s sd=33.1s ipdv=11.02ms
seq=39 rtt=20.08ms rd=-33.3s sd=33.4s ipdv=10.17ms
seq=40 rtt=9.87ms rd=-33.6s sd=33.6s ipdv=10.21ms
seq=41 rtt=20.13ms rd=-33.9s sd=33.9s ipdv=10.26ms
seq=42 rtt=9.21ms rd=-34.5s sd=34.5s ipdv=10.91ms
seq=43 rtt=20.03ms rd=-34.7s sd=34.8s ipdv=10.82ms
seq=44 rtt=9.16ms rd=-35s sd=35s ipdv=10.87ms
seq=45 rtt=18.92ms rd=-35.3s sd=35.3s ipdv=9.76ms
seq=46 rtt=9.06ms rd=-35.6s sd=35.6s ipdv=9.86ms
seq=47 rtt=19.03ms rd=-35.8s sd=35.8s ipdv=9.96ms
seq=48 rtt=9.12ms rd=-36.1s sd=36.1s ipdv=9.91ms
seq=49 rtt=18.12ms rd=-36.3s sd=36.4s ipdv=9.01ms
seq=50 rtt=9.11ms rd=-36.6s sd=36.6s ipdv=9.01ms
seq=51 rtt=17.77ms rd=-36.9s sd=36.9s ipdv=8.66ms
seq=52 rtt=26.99ms rd=-37.1s sd=37.2s ipdv=9.22ms
seq=53 rtt=18.02ms rd=-37.4s sd=37.4s ipdv=8.96ms
seq=54 rtt=28.08ms rd=-37.6s sd=37.7s ipdv=10.06ms
seq=55 rtt=16.87ms rd=-37.9s sd=37.9s ipdv=11.21ms
seq=56 rtt=26.99ms rd=-38.2s sd=38.2s ipdv=10.12ms
seq=57 rtt=17.42ms rd=-38.4s sd=38.4s ipdv=9.57ms
seq=58 rtt=27.03ms rd=-38.7s sd=38.7s ipdv=9.61ms
seq=59 rtt=16.87ms rd=-38.9s sd=38.9s ipdv=10.16ms
seq=60 rtt=27.14ms rd=-39.2s sd=39.2s ipdv=10.27ms
seq=61 rtt=16.02ms rd=-39.4s sd=39.5s ipdv=11.12ms
seq=62 rtt=25.98ms rd=-39.7s sd=39.7s ipdv=9.96ms
seq=63 rtt=15.87ms rd=-40s sd=40s ipdv=10.11ms
seq=64 rtt=26.15ms rd=-40.3s sd=40.3s ipdv=10.28ms
seq=65 rtt=14.82ms rd=-40.5s sd=40.5s ipdv=11.33ms
seq=66 rtt=25.03ms rd=-40.8s sd=40.8s ipdv=10.21ms
seq=67 rtt=14.92ms rd=-41.1s sd=41.1s ipdv=10.11ms
seq=68 rtt=24.94ms rd=-41.3s sd=41.4s ipdv=10.02ms
seq=69 rtt=13.82ms rd=-41.6s sd=41.6s ipdv=11.12ms
seq=70 rtt=24.08ms rd=-41.9s sd=41.9s ipdv=10.26ms
seq=71 rtt=14.22ms rd=-42.1s sd=42.1s ipdv=9.86ms
seq=72 rtt=23.78ms rd=-42.4s sd=42.4s ipdv=9.57ms
seq=73 rtt=13.06ms rd=-42.6s sd=42.6s ipdv=10.72ms
seq=74 rtt=23.08ms rd=-42.9s sd=42.9s ipdv=10.02ms
seq=75 rtt=13.07ms rd=-43.1s sd=43.2s ipdv=10.01ms
seq=76 rtt=23.13ms rd=-43.4s sd=43.4s ipdv=10.06ms
seq=77 rtt=12.07ms rd=-43.7s sd=43.7s ipdv=11.06ms
seq=78 rtt=22.88ms rd=-43.9s sd=44s ipdv=10.81ms
seq=79 rtt=12.11ms rd=-44.2s sd=44.2s ipdv=10.77ms
seq=80 rtt=21.88ms rd=-44.5s sd=44.5s ipdv=9.77ms
seq=81 rtt=10.97ms rd=-44.7s sd=44.7s ipdv=10.92ms
seq=82 rtt=22.38ms rd=-45s sd=45s ipdv=11.41ms
seq=83 rtt=10.61ms rd=-45.3s sd=45.3s ipdv=11.77ms
seq=84 rtt=20.92ms rd=-45.5s sd=45.5s ipdv=10.31ms
seq=85 rtt=11.45ms rd=-46.8s sd=46.8s ipdv=9.48ms
seq=86 rtt=23.31ms rd=-48.7s sd=48.7s ipdv=11.86ms
seq=87 rtt=13.57ms rd=-50.4s sd=50.4s ipdv=9.74ms
seq=88 rtt=25.88ms rd=-52.4s sd=52.4s ipdv=12.31ms
seq=89 rtt=17.2ms rd=-54.1s sd=54.1s ipdv=8.68ms
seq=90 rtt=28.91ms rd=-56s sd=56.1s ipdv=11.71ms
seq=91 rtt=19.07ms rd=-57.8s sd=57.8s ipdv=9.84ms
seq=92 rtt=10.59ms rd=-59.5s sd=59.6s ipdv=8.48ms
seq=93 rtt=21.94ms rd=-1m1s sd=1m1s ipdv=11.35ms
seq=94 rtt=13.52ms rd=-1m3s sd=1m3s ipdv=8.42ms
seq=95 rtt=24.67ms rd=-1m5s sd=1m5s ipdv=11.16ms
seq=96 rtt=15.74ms rd=-1m7s sd=1m7s ipdv=8.94ms
seq=97 rtt=27.35ms rd=-1m9s sd=1m9s ipdv=11.61ms
seq=98 rtt=18.81ms rd=-1m11s sd=1m11s ipdv=8.54ms
seq=99 rtt=9.49ms rd=-1m12s sd=1m12s ipdv=9.33ms
seq=100 rtt=21.34ms rd=-1m14s sd=1m14s ipdv=11.85ms
seq=101 rtt=11.75ms rd=-1m16s sd=1m16s ipdv=9.59ms
seq=102 rtt=23.26ms rd=-1m18s sd=1m18s ipdv=11.5ms
seq=103 rtt=14.68ms rd=-1m20s sd=1m20s ipdv=8.57ms
seq=104 rtt=26.74ms rd=-1m22s sd=1m22s ipdv=12.06ms
seq=105 rtt=17.45ms rd=-1m23s sd=1m23s ipdv=9.29ms
seq=106 rtt=27.6ms rd=-1m25s sd=1m25s ipdv=10.15ms
seq=107 rtt=19.47ms rd=-1m27s sd=1m27s ipdv=8.13ms
seq=108 rtt=10.59ms rd=-1m29s sd=1m29s ipdv=8.88ms
seq=109 rtt=22.3ms rd=-1m31s sd=1m31s ipdv=11.71ms
seq=110 rtt=13.52ms rd=-1m32s sd=1m32s ipdv=8.78ms
seq=111 rtt=24.87ms rd=-1m34s sd=1m34s ipdv=11.34ms
seq=112 rtt=15.18ms rd=-1m36s sd=1m36s ipdv=9.69ms
seq=113 rtt=27.04ms rd=-1m38s sd=1m38s ipdv=11.86ms
