Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.03ms rd=-22.7s sd=22.8s ipdv=n/a
seq=1 rtt=9.06ms rd=-23s sd=23s ipdv=10.96ms
seq=2 rtt=19.02ms rd=-23.3s sd=23.3s ipdv=9.96ms
seq=3 rtt=9.22ms rd=-23.6s sd=23.6s ipdv=9.81ms
seq=4 rtt=18.67ms rd=-23.8s sd=23.8s ipdv=9.45ms
seq=5 rtt=8.71ms rd=-24.1s sd=24.1s ipdv=9.96ms
seq=6 rtt=17.87ms rd=-24.4s sd=24.4s ipdv=9.16ms
seq=7 rtt=28.04ms rd=-24.6s sd=24.7s ipdv=10.17ms
seq=8 rtt=17.02ms rd=-24.9s sd=24.9s ipdv=11.02ms
seq=9 rtt=27.93ms rd=-25.2s sd=25.2s ipdv=10.91ms
seq=10 rtt=16.97ms rd=-25.4s sd=25.5s ipdv=10.96ms
seq=11 rtt=27.04ms rd=-25.7s sd=25.7s ipdv=10.07ms
seq=12 rtt=17.07ms rd=-26s sd=26s ipdv=9.97ms
seq=13 rtt=26.88ms rd=-26.3s sd=26.3s ipdv=9.81ms
seq=14 rtt=16.32ms rd=-26.5s sd=26.5s ipdv=10.56ms
seq=15 rtt=25.84ms rd=-26.8s sd=26.8s ipdv=9.52ms
seq=16 rtt=16.17ms rd=-27.1s sd=27.1s ipdv=9.67ms
seq=17 rtt=25.83ms rd=-27.3s sd=27.4s ipdv=9.66ms
seq=18 rtt=14.97ms rd=-27.6s sd=27.6s ipdv=10.86ms
seq=19 rtt=24.98ms rd=-27.9s sd=27.9s ipdv=10.01ms
seq=20 rtt=15.02ms rd=-28.1s sd=28.1s ipdv=9.96ms
seq=21 rtt=25.13ms rd=-28.4s sd=28.4s ipdv=10.11ms
seq=22 rtt=14.06ms rd=-28.7s sd=28.7s ipdv=11.07ms
seq=23 rtt=24.08ms rd=-28.9s sd=29s ipdv=10.01ms
seq=24 rtt=13.97ms rd=-29.2s sd=29.2s ipdv=10.11ms
seq=25 rtt=23.98ms rd=-29.5s sd=29.5s ipdv=10.01ms
seq=26 rtt=13.02ms rd=-29.7s sd=29.7s ipdv=10.96ms
seq=27 rtt=22.94ms rd=-30s sd=30s ipdv=9.92ms
seq=28 rtt=12.87ms rd=-30.3s sd=30.3s ipdv=10.07ms
seq=29 rtt=22.78ms rd=-30.6s sd=30.6s ipdv=9.91ms
seq=30 rtt=12.26ms rd=-30.8s sd=30.8s ipdv=10.51ms
seq=31 rtt=22.93ms rd=-31.1s sd=31.1s ipdv=10.67ms
seq=32 rtt=11.87ms rd=-31.3s sd=31.4s ipdv=11.06ms
seq=33 rtt=21.88ms rd=-31.6s sd=31.6s ipdv=10.01ms
seq=34 rtt=11.21ms rd=-31.9s sd=31.9s ipdv=10.66ms
seq=35 rtt=20.98ms rd=-32.2s sd=32.2s ipdv=9.76ms
seq=36 rtt=11.12ms rd=-32.4s sd=32.4s ipdv=9.86ms
seq=37 rtt=20.93ms rd=-32.7s sd=32.7s ipdv=9.81ms
seq=38 rtt=10.01ms rd=-32.9s sd=32.9s ipdv=10.92ms
seq=39 rtt=19.97ms rd=-33.2s sd=33.2s ipdv=9.96ms
seq=40 rtt=10.07ms rd=-33.5s sd=33.5s ipdv=9.91ms
seq=41 rtt=19.98ms rd=-33.7s sd=33.8s ipdv=9.91ms
seq=42 rtt=9.25ms rd=-34.3s sd=34.3s ipdv=10.73ms
seq=43 rtt=20.07ms rd=-34.6s sd=34.6s ipdv=10.83ms
seq=44 rtt=9.02ms rd=-34.9s sd=34.9s ipdv=11.06ms
seq=45 rtt=18.97ms rd=-35.1s sd=35.2s ipdv=9.96ms
seq=46 rtt=9.01ms rd=-35.4s sd=35.4s ipdv=9.96ms
seq=47 rtt=19.02ms rd=-35.7s sd=35.7s ipdv=10.01ms
seq=48 rtt=9.01ms rd=-35.9s sd=36s ipdv=10.01ms
seq=49 rtt=17.87ms rd=-36.2s sd=36.2s ipdv=8.86ms
seq=50 rtt=9.06ms rd=-36.5s sd=36.5s ipdv=8.82ms
seq=51 rtt=17.92ms rd=-36.7s sd=36.8s ipdv=8.86ms
seq=52 rtt=27.94ms rd=-37s sd=37s ipdv=10.02ms
seq=53 rtt=16.87ms rd=-37.3s sd=37.3s ipdv=11.07ms
