Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.48ms rd=-22.9s sd=22.9s ipdv=n/a
seq=1 rtt=9.01ms rd=-23.2s sd=23.2s ipdv=11.47ms
seq=2 rtt=20.07ms rd=-23.5s sd=23.5s ipdv=11.06ms
seq=3 rtt=9.01ms rd=-23.7s sd=23.7s ipdv=11.06ms
seq=4 rtt=18.88ms rd=-24s sd=24s ipdv=9.87ms
seq=5 rtt=8.96ms rd=-24.2s sd=24.2s ipdv=9.91ms
seq=6 rtt=19.07ms rd=-24.5s sd=24.5s ipdv=10.11ms
seq=7 rtt=9.01ms rd=-24.8s sd=24.8s ipdv=10.06ms
seq=8 rtt=18.03ms rd=-25.1s sd=25.1s ipdv=9.02ms
seq=9 rtt=27.1ms rd=-25.4s sd=25.4s ipdv=9.07ms
seq=10 rtt=17.92ms rd=-25.6s sd=25.6s ipdv=9.18ms
seq=11 rtt=28.18ms rd=-25.9s sd=25.9s ipdv=10.26ms
seq=12 rtt=17.07ms rd=-26.1s sd=26.2s ipdv=11.11ms
seq=13 rtt=26.94ms rd=-26.4s sd=26.4s ipdv=9.87ms
seq=14 rtt=17.12ms rd=-26.7s sd=26.7s ipdv=9.82ms
seq=15 rtt=26.93ms rd=-27s sd=27s ipdv=9.81ms
seq=16 rtt=16.12ms rd=-27.2s sd=27.3s ipdv=10.81ms
seq=17 rtt=26.99ms rd=-27.5s sd=27.5s ipdv=10.87ms
seq=18 rtt=16.12ms rd=-27.8s sd=27.8s ipdv=10.88ms
seq=19 rtt=25.88ms rd=-28s sd=28.1s ipdv=9.76ms
seq=20 rtt=15.97ms rd=-28.3s sd=28.3s ipdv=9.91ms
seq=21 rtt=25.94ms rd=-28.6s sd=28.6s ipdv=9.97ms
seq=22 rtt=14.97ms rd=-28.8s sd=28.8s ipdv=10.98ms
seq=23 rtt=24.98ms rd=-29.1s sd=29.1s ipdv=10.01ms
seq=24 rtt=14.22ms rd=-29.4s sd=29.4s ipdv=10.76ms
seq=25 rtt=24.99ms rd=-29.6s sd=29.7s ipdv=10.77ms
seq=26 rtt=14.06ms rd=-29.9s sd=29.9s ipdv=10.93ms
seq=27 rtt=24.13ms rd=-30.2s sd=30.2s ipdv=10.06ms
seq=28 rtt=14.22ms rd=-30.5s sd=30.5s ipdv=9.91ms
seq=29 rtt=23.99ms rd=-30.7s sd=30.8s ipdv=9.77ms
seq=30 rtt=13.22ms rd=-31s sd=31s ipdv=10.77ms
seq=31 rtt=24.08ms rd=-31.3s sd=31.3s ipdv=10.86ms
seq=32 rtt=13.12ms rd=-31.5s sd=31.5s ipdv=10.96ms
seq=33 rtt=23.24ms rd=-31.8s sd=31.8s ipdv=10.12ms
seq=34 rtt=11.86ms rd=-32s sd=32s ipdv=11.38ms
seq=35 rtt=23.03ms rd=-32.3s sd=32.3s ipdv=11.17ms
seq=36 rtt=11.82ms rd=-32.6s sd=32.6s ipdv=11.22ms
seq=37 rtt=20.83ms rd=-32.9s sd=32.9s ipdv=9.02ms
seq=38 rtt=11.11ms rd=-33.1s sd=33.1s ipdv=9.72ms
seq=39 rtt=22.03ms rd=-33.4s sd=33.4s ipdv=10.91ms
seq=40 rtt=11.02ms rd=-33.6s sd=33.6s ipdv=11.01ms
seq=41 rtt=21.03ms rd=-33.9s sd=33.9s ipdv=10.02ms
seq=42 rtt=10.41ms rd=-34.5s sd=34.5s ipdv=10.62ms
seq=43 rtt=21.12ms rd=-34.8s sd=34.8s ipdv=10.71ms
seq=44 rtt=10.22ms rd=-35s sd=35s ipdv=10.91ms
seq=45 rtt=21.08ms rd=-35.3s sd=35.3s ipdv=10.86ms
seq=46 rtt=10.06ms rd=-35.6s sd=35.6s ipdv=11.02ms
seq=47 rtt=20.12ms rd=-35.9s sd=35.9s ipdv=10.06ms
seq=48 rtt=10.01ms rd=-36.1s sd=36.1s ipdv=10.11ms
seq=49 rtt=20.13ms rd=-36.4s sd=36.4s ipdv=10.12ms
seq=50 rtt=8.96ms rd=-36.6s sd=36.6s ipdv=11.17ms
seq=51 rtt=18.97ms rd=-36.9s sd=36.9s ipdv=10.01ms
seq=52 rtt=9.06ms rd=-37.1s sd=37.2s ipdv=9.91ms
seq=53 rtt=19.03ms rd=-37.4s sd=37.4s ipdv=9.96ms
seq=54 rtt=9.01ms rd=-37.7s sd=37.7s ipdv=10.02ms
seq=55 rtt=18.97ms rd=-37.9s sd=37.9s ipdv=9.96ms
seq=56 rtt=8.96ms rd=-38.2s sd=38.2s ipdv=10.01ms
seq=57 rtt=17.97ms rd=-38.4s sd=38.5s ipdv=9.01ms
seq=58 rtt=27.04ms rd=-38.7s sd=38.7s ipdv=9.07ms
seq=59 rtt=17.22ms rd=-38.9s sd=39s ipdv=9.82ms
seq=60 rtt=27.88ms rd=-39.2s sd=39.2s ipdv=10.66ms
seq=61 rtt=17.07ms rd=-39.5s sd=39.5s ipdv=10.81ms
seq=62 rtt=27.04ms rd=-39.8s sd=39.8s ipdv=9.97ms
seq=63 rtt=17.07ms rd=-40s sd=40s ipdv=9.98ms
seq=64 rtt=27.04ms rd=-40.3s sd=40.3s ipdv=9.97ms
seq=65 rtt=16.07ms rd=-40.6s sd=40.6s ipdv=10.96ms
seq=66 rtt=25.94ms rd=-40.8s sd=40.9s ipdv=9.87ms
seq=67 rtt=16.12ms rd=-41.1s sd=41.1s ipdv=9.82ms
seq=68 rtt=26.18ms rd=-41.4s sd=41.4s ipdv=10.06ms
seq=69 rtt=14.97ms rd=-41.6s sd=41.6s ipdv=11.21ms
seq=70 rtt=24.99ms rd=-41.9s sd=41.9s ipdv=10.02ms
seq=71 rtt=14.97ms rd=-42.1s sd=42.1s ipdv=10.02ms
seq=72 rtt=24.98ms rd=-42.4s sd=42.4s ipdv=10.01ms
seq=73 rtt=13.97ms rd=-42.7s sd=42.7s ipdv=11.01ms
seq=74 rtt=24.19ms rd=-42.9s sd=43s ipdv=10.22ms
seq=75 rtt=13.82ms rd=-43.2s sd=43.2s ipdv=10.37ms
seq=76 rtt=23.93ms rd=-43.4s sd=43.5s ipdv=10.11ms
seq=77 rtt=12.97ms rd=-43.7s sd=43.7s ipdv=10.96ms
seq=78 rtt=23.94ms rd=-44s sd=44s ipdv=10.97ms
