Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.67ms rd=-23.3s sd=23.3s ipdv=n/a
seq=1 rtt=9.11ms rd=-23.5s sd=23.5s ipdv=11.56ms
seq=2 rtt=19.98ms rd=-23.8s sd=23.8s ipdv=10.86ms
seq=3 rtt=9.26ms rd=-24.1s sd=24.1s ipdv=10.72ms
seq=4 rtt=18.87ms rd=-24.3s sd=24.3s ipdv=9.61ms
seq=5 rtt=8.91ms rd=-24.6s sd=24.6s ipdv=9.96ms
seq=6 rtt=18.83ms rd=-24.9s sd=24.9s ipdv=9.92ms
seq=7 rtt=9.21ms rd=-25.1s sd=25.1s ipdv=9.62ms
seq=8 rtt=17.92ms rd=-25.4s sd=25.4s ipdv=8.71ms
seq=9 rtt=9.15ms rd=-25.7s sd=25.7s ipdv=8.76ms
seq=10 rtt=17.88ms rd=-26s sd=26s ipdv=8.72ms
seq=11 rtt=123.7ms rd=-26.1s sd=26.3s ipdv=105.8ms
seq=12 rtt=17.52ms rd=-26.5s sd=26.5s ipdv=106.2ms
seq=13 rtt=27.24ms rd=-26.8s sd=26.8s ipdv=9.72ms
seq=14 rtt=16.98ms rd=-27s sd=27.1s ipdv=10.26ms
seq=15 rtt=27.04ms rd=-27.3s sd=27.4s ipdv=10.06ms
seq=16 rtt=16.97ms rd=-27.6s sd=27.6s ipdv=10.07ms
seq=17 rtt=26.98ms rd=-27.8s sd=27.9s ipdv=10.02ms
seq=18 rtt=16.08ms rd=-28.1s sd=28.1s ipdv=10.91ms
seq=19 rtt=26.03ms rd=-28.4s sd=28.4s ipdv=9.96ms
seq=20 rtt=16.37ms rd=-28.6s sd=28.6s ipdv=9.67ms
seq=21 rtt=25.88ms rd=-28.9s sd=28.9s ipdv=9.51ms
seq=22 rtt=14.97ms rd=-29.2s sd=29.2s ipdv=10.91ms
seq=23 rtt=26.08ms rd=-29.4s sd=29.5s ipdv=11.11ms
seq=24 rtt=15.02ms rd=-29.7s sd=29.7s ipdv=11.07ms
seq=25 rtt=24.94ms rd=-30s sd=30s ipdv=9.92ms
seq=26 rtt=15.13ms rd=-30.3s sd=30.3s ipdv=9.81ms
seq=27 rtt=24.93ms rd=-30.5s sd=30.6s ipdv=9.8ms
seq=28 rtt=14.06ms rd=-30.8s sd=30.8s ipdv=10.87ms
seq=29 rtt=23.93ms rd=-31.1s sd=31.1s ipdv=9.87ms
seq=30 rtt=13.97ms rd=-31.3s sd=31.3s ipdv=9.96ms
seq=31 rtt=24.08ms rd=-31.6s sd=31.6s ipdv=10.11ms
seq=32 rtt=12.91ms rd=-31.8s sd=31.9s ipdv=11.17ms
seq=33 rtt=23.08ms rd=-32.1s sd=32.1s ipdv=10.16ms
seq=34 rtt=12.87ms rd=-32.4s sd=32.4s ipdv=10.2ms
seq=35 rtt=22.98ms rd=-32.7s sd=32.7s ipdv=10.11ms
seq=36 rtt=12.01ms rd=-32.9s sd=32.9s ipdv=10.97ms
seq=37 rtt=22.03ms rd=-33.2s sd=33.2s ipdv=10.01ms
seq=38 rtt=12.02ms rd=-33.4s sd=33.4s ipdv=10.01ms
seq=39 rtt=22.13ms rd=-33.7s sd=33.7s ipdv=10.11ms
seq=40 rtt=11.26ms rd=-34.3s sd=34.3s ipdv=10.87ms
