Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=19.97ms rd=-23s sd=23.1s ipdv=n/a
seq=1 rtt=8.76ms rd=-23.3s sd=23.3s ipdv=11.21ms
seq=2 rtt=18.07ms rd=-23.6s sd=23.6s ipdv=9.31ms
seq=3 rtt=9.11ms rd=-23.8s sd=23.9s ipdv=8.96ms
seq=4 rtt=18.12ms rd=-24.1s sd=24.1s ipdv=9.01ms
seq=5 rtt=123.4ms rd=-24.3s sd=24.4s ipdv=105.3ms
seq=6 rtt=17.32ms rd=-24.6s sd=24.7s ipdv=106.1ms
seq=7 rtt=27.79ms rd=-24.9s sd=25s ipdv=10.47ms
seq=8 rtt=16.42ms rd=-25.2s sd=25.2s ipdv=11.38ms
seq=9 rtt=27.08ms rd=-25.5s sd=25.5s ipdv=10.66ms
seq=10 rtt=16.97ms rd=-25.7s sd=25.8s ipdv=10.11ms
seq=11 rtt=27.04ms rd=-26s sd=26s ipdv=10.07ms
seq=12 rtt=16.12ms rd=-26.3s sd=26.3s ipdv=10.92ms
seq=13 rtt=25.93ms rd=-26.6s sd=26.6s ipdv=9.81ms
seq=14 rtt=15.12ms rd=-26.8s sd=26.9s ipdv=10.81ms
seq=15 rtt=25.94ms rd=-27.1s sd=27.1s ipdv=10.82ms
seq=16 rtt=15.12ms rd=-27.4s sd=27.4s ipdv=10.82ms
seq=17 rtt=25.08ms rd=-27.6s sd=27.7s ipdv=9.96ms
seq=18 rtt=15.07ms rd=-27.9s sd=27.9s ipdv=10.01ms
seq=19 rtt=24.99ms rd=-28.2s sd=28.2s ipdv=9.92ms
seq=20 rtt=14.06ms rd=-28.4s sd=28.4s ipdv=10.92ms
seq=21 rtt=23.97ms rd=-28.7s sd=28.7s ipdv=9.91ms
seq=22 rtt=14.02ms rd=-29s sd=29s ipdv=9.96ms
seq=23 rtt=24.04ms rd=-29.2s sd=29.3s ipdv=10.02ms
seq=24 rtt=13.01ms rd=-29.5s sd=29.5s ipdv=11.03ms
seq=25 rtt=23.02ms rd=-29.8s sd=29.8s ipdv=10.01ms
seq=26 rtt=13.01ms rd=-30s sd=30.1s ipdv=10.01ms
seq=27 rtt=23.08ms rd=-30.3s sd=30.4s ipdv=10.07ms
seq=28 rtt=11.91ms rd=-30.6s sd=30.6s ipdv=11.17ms
seq=29 rtt=23.02ms rd=-30.9s sd=30.9s ipdv=11.11ms
seq=30 rtt=11.91ms rd=-31.1s sd=31.1s ipdv=11.11ms
seq=31 rtt=22.08ms rd=-31.4s sd=31.4s ipdv=10.17ms
seq=32 rtt=10.86ms rd=-31.6s sd=31.6s ipdv=11.22ms
seq=33 rtt=21.97ms rd=-31.9s sd=31.9s ipdv=11.11ms
seq=34 rtt=11.16ms rd=-32.2s sd=32.2s ipdv=10.81ms
seq=35 rtt=21.08ms rd=-32.4s sd=32.5s ipdv=9.91ms
seq=36 rtt=10.91ms rd=-32.7s sd=32.7s ipdv=10.17ms
