Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.32ms rd=-22.9s sd=22.9s ipdv=n/a
seq=1 rtt=8.87ms rd=-23.2s sd=23.2s ipdv=11.46ms
seq=2 rtt=19.37ms rd=-23.5s sd=23.5s ipdv=10.51ms
seq=3 rtt=9.01ms rd=-23.7s sd=23.7s ipdv=10.36ms
seq=4 rtt=18.87ms rd=-24s sd=24s ipdv=9.86ms
seq=5 rtt=9.11ms rd=-24.2s sd=24.2s ipdv=9.76ms
seq=6 rtt=17.87ms rd=-24.5s sd=24.5s ipdv=8.76ms
seq=7 rtt=9.11ms rd=-24.8s sd=24.8s ipdv=8.76ms
seq=8 rtt=17.83ms rd=-25.1s sd=25.1s ipdv=8.72ms
seq=9 rtt=27.19ms rd=-25.3s sd=25.4s ipdv=9.36ms
seq=10 rtt=16.87ms rd=-25.6s sd=25.6s ipdv=10.32ms
seq=11 rtt=28.19ms rd=-25.9s sd=25.9s ipdv=11.32ms
seq=12 rtt=17.18ms rd=-26.1s sd=26.2s ipdv=11.01ms
seq=13 rtt=27.04ms rd=-26.4s sd=26.5s ipdv=9.86ms
seq=14 rtt=16.07ms rd=-26.7s sd=26.7s ipdv=10.97ms
seq=15 rtt=27.28ms rd=-27s sd=27s ipdv=11.21ms
seq=16 rtt=16.07ms rd=-27.2s sd=27.2s ipdv=11.21ms
seq=17 rtt=25.99ms rd=-27.5s sd=27.5s ipdv=9.92ms
seq=18 rtt=16.07ms rd=-27.8s sd=27.8s ipdv=9.92ms
seq=19 rtt=25.98ms rd=-28s sd=28.1s ipdv=9.91ms
seq=20 rtt=15.02ms rd=-28.3s sd=28.3s ipdv=10.96ms
seq=21 rtt=24.94ms rd=-28.6s sd=28.6s ipdv=9.92ms
seq=22 rtt=15.02ms rd=-28.8s sd=28.8s ipdv=9.92ms
seq=23 rtt=25.23ms rd=-29.1s sd=29.1s ipdv=10.21ms
seq=24 rtt=13.97ms rd=-29.4s sd=29.4s ipdv=11.26ms
seq=25 rtt=24.04ms rd=-29.6s sd=29.7s ipdv=10.06ms
seq=26 rtt=14.02ms rd=-29.9s sd=29.9s ipdv=10.02ms
seq=27 rtt=24.08ms rd=-30.2s sd=30.2s ipdv=10.07ms
seq=28 rtt=12.97ms rd=-30.5s sd=30.5s ipdv=11.11ms
seq=29 rtt=23.03ms rd=-30.7s sd=30.8s ipdv=10.06ms
seq=30 rtt=13.11ms rd=-31s sd=31s ipdv=9.92ms
seq=31 rtt=22.88ms rd=-31.3s sd=31.3s ipdv=9.76ms
seq=32 rtt=11.87ms rd=-31.5s sd=31.5s ipdv=11.01ms
seq=33 rtt=22.18ms rd=-31.8s sd=31.8s ipdv=10.32ms
seq=34 rtt=11.81ms rd=-32s sd=32s ipdv=10.37ms
seq=35 rtt=22.08ms rd=-32.3s sd=32.3s ipdv=10.26ms
seq=36 rtt=10.97ms rd=-32.6s sd=32.6s ipdv=11.11ms
seq=37 rtt=21.23ms rd=-32.9s sd=32.9s ipdv=10.26ms
seq=38 rtt=10.92ms rd=-33.1s sd=33.1s ipdv=10.31ms
seq=39 rtt=20.97ms rd=-33.4s sd=33.4s ipdv=10.06ms
seq=40 rtt=9.91ms rd=-33.6s sd=33.6s ipdv=11.06ms
seq=41 rtt=21.13ms rd=-33.9s sd=33.9s ipdv=11.22ms
seq=42 rtt=10.26ms rd=-34.5s sd=34.5s ipdv=10.86ms
seq=43 rtt=21.07ms rd=-34.8s sd=34.8s ipdv=10.81ms
seq=44 rtt=10.01ms rd=-35s sd=35s ipdv=11.06ms
seq=45 rtt=20.33ms rd=-35.3s sd=35.3s ipdv=10.31ms
seq=46 rtt=8.86ms rd=-35.6s sd=35.6s ipdv=11.46ms
seq=47 rtt=19.17ms rd=-35.9s sd=35.9s ipdv=10.31ms
seq=48 rtt=9.06ms rd=-36.1s sd=36.1s ipdv=10.11ms
seq=49 rtt=18.88ms rd=-36.4s sd=36.4s ipdv=9.82ms
seq=50 rtt=8.96ms rd=-36.6s sd=36.6s ipdv=9.91ms
seq=51 rtt=19.27ms rd=-36.9s sd=36.9s ipdv=10.31ms
seq=52 rtt=9.11ms rd=-37.1s sd=37.2s ipdv=10.16ms
seq=53 rtt=18.07ms rd=-37.4s sd=37.4s ipdv=8.96ms
seq=54 rtt=8.91ms rd=-37.7s sd=37.7s ipdv=9.16ms
seq=55 rtt=18.02ms rd=-37.9s sd=37.9s ipdv=9.11ms
seq=56 rtt=27.99ms rd=-38.2s sd=38.2s ipdv=9.97ms
seq=57 rtt=17.07ms rd=-38.4s sd=38.4s ipdv=10.91ms
seq=58 rtt=26.99ms rd=-38.7s sd=38.7s ipdv=9.92ms
seq=59 rtt=17.32ms rd=-38.9s sd=39s ipdv=9.67ms
seq=60 rtt=26.89ms rd=-39.2s sd=39.2s ipdv=9.57ms
seq=61 rtt=16.02ms rd=-39.5s sd=39.5s ipdv=10.87ms
seq=62 rtt=27.09ms rd=-39.7s sd=39.8s ipdv=11.07ms
seq=63 rtt=16.02ms rd=-40s sd=40s ipdv=11.07ms
seq=64 rtt=26.13ms rd=-40.3s sd=40.3s ipdv=10.11ms
seq=65 rtt=15.92ms rd=-40.6s sd=40.6s ipdv=10.21ms
seq=66 rtt=25.84ms rd=-40.8s sd=40.9s ipdv=9.92ms
seq=67 rtt=15.12ms rd=-41.1s sd=41.1s ipdv=10.72ms
seq=68 rtt=25.98ms rd=-41.4s sd=41.4s ipdv=10.86ms
seq=69 rtt=14.97ms rd=-41.6s sd=41.6s ipdv=11.02ms
seq=70 rtt=24.89ms rd=-41.9s sd=41.9s ipdv=9.92ms
seq=71 rtt=13.97ms rd=-42.1s sd=42.1s ipdv=10.92ms
seq=72 rtt=25.08ms rd=-42.4s sd=42.4s ipdv=11.11ms
seq=73 rtt=14.02ms rd=-42.6s sd=42.7s ipdv=11.06ms
seq=74 rtt=23.98ms rd=-42.9s sd=42.9s ipdv=9.97ms
seq=75 rtt=12.97ms rd=-43.2s sd=43.2s ipdv=11.02ms
seq=76 rtt=24.08ms rd=-43.4s sd=43.5s ipdv=11.11ms
seq=77 rtt=12.92ms rd=-43.7s sd=43.7s ipdv=11.16ms
