Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=19.93ms rd=-22.8s sd=22.9s ipdv=n/a
seq=1 rtt=8.96ms rd=-23.1s sd=23.1s ipdv=10.96ms
seq=2 rtt=19.02ms rd=-23.4s sd=23.4s ipdv=10.06ms
seq=3 rtt=9.01ms rd=-23.7s sd=23.7s ipdv=10.01ms
seq=4 rtt=17.82ms rd=-23.9s sd=24s ipdv=8.81ms
seq=5 rtt=9.01ms rd=-24.2s sd=24.2s ipdv=8.81ms
seq=6 rtt=17.82ms rd=-24.5s sd=24.5s ipdv=8.8ms
seq=7 rtt=123.8ms rd=-24.6s sd=24.8s ipdv=105.9ms
seq=8 rtt=17.43ms rd=-25s sd=25s ipdv=106.3ms
seq=9 rtt=26.79ms rd=-25.3s sd=25.3s ipdv=9.36ms
seq=10 rtt=17.17ms rd=-25.5s sd=25.6s ipdv=9.62ms
seq=11 rtt=27.03ms rd=-25.8s sd=25.9s ipdv=9.86ms
seq=12 rtt=17.02ms rd=-26.1s sd=26.1s ipdv=10.01ms
seq=13 rtt=26.89ms rd=-26.4s sd=26.4s ipdv=9.87ms
seq=14 rtt=16.12ms rd=-26.6s sd=26.6s ipdv=10.78ms
seq=15 rtt=25.88ms rd=-26.9s sd=26.9s ipdv=9.76ms
seq=16 rtt=16.22ms rd=-27.2s sd=27.2s ipdv=9.66ms
seq=17 rtt=25.99ms rd=-27.5s sd=27.5s ipdv=9.77ms
seq=18 rtt=15.12ms rd=-27.7s sd=27.7s ipdv=10.87ms
seq=19 rtt=25.98ms rd=-28s sd=28s ipdv=10.86ms
seq=20 rtt=14.96ms rd=-28.2s sd=28.3s ipdv=11.02ms
seq=21 rtt=25.09ms rd=-28.5s sd=28.5s ipdv=10.12ms
seq=22 rtt=13.97ms rd=-28.8s sd=28.8s ipdv=11.12ms
seq=23 rtt=24.08ms rd=-29s sd=29.1s ipdv=10.11ms
seq=24 rtt=13.87ms rd=-29.3s sd=29.3s ipdv=10.2ms
seq=25 rtt=24.03ms rd=-29.6s sd=29.6s ipdv=10.16ms
seq=26 rtt=13.17ms rd=-29.8s sd=29.8s ipdv=10.87ms
seq=27 rtt=24.02ms rd=-30.1s sd=30.1s ipdv=10.86ms
seq=28 rtt=13.17ms rd=-30.4s sd=30.4s ipdv=10.86ms
seq=29 rtt=22.88ms rd=-30.7s sd=30.7s ipdv=9.72ms
seq=30 rtt=12.06ms rd=-30.9s sd=30.9s ipdv=10.82ms
seq=31 rtt=23.18ms rd=-31.2s sd=31.2s ipdv=11.11ms
seq=32 rtt=11.8ms rd=-31.4s sd=31.5s ipdv=11.37ms
seq=33 rtt=21.93ms rd=-31.7s sd=31.7s ipdv=10.12ms
seq=34 rtt=11.06ms rd=-32s sd=32s ipdv=10.86ms
seq=35 rtt=22.12ms rd=-32.3s sd=32.3s ipdv=11.06ms
seq=36 rtt=11.01ms rd=-32.5s sd=32.5s ipdv=11.11ms
seq=37 rtt=21.07ms rd=-32.8s sd=32.8s ipdv=10.06ms
seq=38 rtt=9.97ms rd=-33s sd=33.1s ipdv=11.11ms
seq=39 rtt=20.97ms rd=-33.3s sd=33.3s ipdv=11.01ms
seq=40 rtt=9.96ms rd=-33.6s sd=33.6s ipdv=11.01ms
seq=41 rtt=20.07ms rd=-33.9s sd=33.9s ipdv=10.11ms
seq=42 rtt=10.37ms rd=-34.4s sd=34.5s ipdv=9.71ms
seq=43 rtt=19.87ms rd=-34.7s sd=34.7s ipdv=9.51ms
seq=44 rtt=8.96ms rd=-35s sd=35s ipdv=10.91ms
seq=45 rtt=19.93ms rd=-35.3s sd=35.3s ipdv=10.97ms
seq=46 rtt=9.07ms rd=-35.5s sd=35.5s ipdv=10.86ms
seq=47 rtt=18.87ms rd=-35.8s sd=35.8s ipdv=9.8ms
seq=48 rtt=9.11ms rd=-36s sd=36.1s ipdv=9.76ms
seq=49 rtt=18.87ms rd=-36.3s sd=36.3s ipdv=9.76ms
seq=50 rtt=9.06ms rd=-36.6s sd=36.6s ipdv=9.81ms
seq=51 rtt=17.72ms rd=-36.8s sd=36.9s ipdv=8.66ms
seq=52 rtt=9.11ms rd=-37.1s sd=37.1s ipdv=8.61ms
seq=53 rtt=17.97ms rd=-37.4s sd=37.4s ipdv=8.86ms
seq=54 rtt=26.79ms rd=-37.6s sd=37.7s ipdv=8.82ms
seq=55 rtt=17.12ms rd=-37.9s sd=37.9s ipdv=9.67ms
seq=56 rtt=27.08ms rd=-38.1s sd=38.2s ipdv=9.97ms
seq=57 rtt=16.77ms rd=-38.4s sd=38.4s ipdv=10.32ms
seq=58 rtt=26.99ms rd=-38.7s sd=38.7s ipdv=10.22ms
seq=59 rtt=15.97ms rd=-38.9s sd=38.9s ipdv=11.02ms
seq=60 rtt=27.13ms rd=-39.2s sd=39.2s ipdv=11.16ms
seq=61 rtt=15.82ms rd=-39.4s sd=39.4s ipdv=11.31ms
seq=62 rtt=25.94ms rd=-39.7s sd=39.7s ipdv=10.12ms
seq=63 rtt=15.07ms rd=-39.9s sd=40s ipdv=10.87ms
seq=64 rtt=26.09ms rd=-40.2s sd=40.3s ipdv=11.02ms
seq=65 rtt=14.92ms rd=-40.5s sd=40.5s ipdv=11.17ms
seq=66 rtt=25.03ms rd=-40.8s sd=40.8s ipdv=10.11ms
seq=67 rtt=14.17ms rd=-41s sd=41s ipdv=10.86ms
seq=68 rtt=25.03ms rd=-41.3s sd=41.3s ipdv=10.86ms
seq=69 rtt=14.01ms rd=-41.6s sd=41.6s ipdv=11.02ms
seq=70 rtt=23.93ms rd=-41.8s sd=41.9s ipdv=9.92ms
seq=71 rtt=13.27ms rd=-42.1s sd=42.1s ipdv=10.66ms
seq=72 rtt=23.88ms rd=-42.3s sd=42.4s ipdv=10.61ms
seq=73 rtt=13.07ms rd=-42.6s sd=42.6s ipdv=10.81ms
seq=74 rtt=22.98ms rd=-42.9s sd=42.9s ipdv=9.91ms
seq=75 rtt=12.07ms rd=-43.1s sd=43.1s ipdv=10.91ms
seq=76 rtt=22.98ms rd=-43.4s sd=43.4s ipdv=10.91ms
seq=77 rtt=12.02ms rd=-43.6s sd=43.7s ipdv=10.96ms
seq=78 rtt=22.18ms rd=-43.9s sd=43.9s ipdv=10.16ms
seq=79 rtt=12.02ms rd=-44.2s sd=44.2s ipdv=10.16ms
seq=80 rtt=22.02ms rd=-44.4s sd=44.5s ipdv=10.01ms
seq=81 rtt=10.96ms rd=-44.7s sd=44.7s ipdv=11.06ms
seq=82 rtt=20.98ms rd=-45s sd=45s ipdv=10.01ms
seq=83 rtt=11.02ms rd=-45.2s sd=45.3s ipdv=9.96ms
seq=84 rtt=20.92ms rd=-45.5s sd=45.5s ipdv=9.91ms
seq=85 rtt=10.59ms rd=-46.2s sd=46.3s ipdv=10.33ms
seq=86 rtt=22.4ms rd=-48.2s sd=48.2s ipdv=11.8ms
seq=87 rtt=13.47ms rd=-49.9s sd=49.9s ipdv=8.92ms
seq=88 rtt=25.88ms rd=-51.8s sd=51.9s ipdv=12.4ms
seq=89 rtt=16.6ms rd=-53.6s sd=53.6s ipdv=9.27ms
seq=90 rtt=27.8ms rd=-55.5s sd=55.6s ipdv=11.2ms
seq=91 rtt=18.11ms rd=-57.3s sd=57.3s ipdv=9.7ms
seq=92 rtt=9.43ms rd=-59s sd=59s ipdv=8.67ms
seq=93 rtt=21.89ms rd=-1m1s sd=1m1s ipdv=12.46ms
seq=94 rtt=12.46ms rd=-1m3s sd=1m3s ipdv=9.43ms
seq=95 rtt=23.91ms rd=-1m5s sd=1m5s ipdv=11.45ms
seq=96 rtt=14.38ms rd=-1m6s sd=1m6s ipdv=9.54ms
seq=97 rtt=26.69ms rd=-1m8s sd=1m8s ipdv=12.31ms
seq=98 rtt=17.46ms rd=-1m10s sd=1m10s ipdv=9.23ms
seq=99 rtt=8.67ms rd=-1m12s sd=1m12s ipdv=8.79ms
seq=100 rtt=19.83ms rd=-1m14s sd=1m14s ipdv=11.16ms
seq=101 rtt=11.3ms rd=-1m15s sd=1m15s ipdv=8.53ms
seq=102 rtt=22.85ms rd=-1m17s sd=1m17s ipdv=11.55ms
seq=103 rtt=13.32ms rd=-1m19s sd=1m19s ipdv=9.53ms
seq=104 rtt=26.13ms rd=-1m21s sd=1m21s ipdv=12.81ms
seq=105 rtt=16.19ms rd=-1m23s sd=1m23s ipdv=9.94ms
seq=106 rtt=27.79ms rd=-1m25s sd=1m25s ipdv=11.6ms
seq=107 rtt=18.61ms rd=-1m26s sd=1m26s ipdv=9.18ms
seq=108 rtt=9.33ms rd=-1m28s sd=1m28s ipdv=9.28ms
seq=109 rtt=21.84ms rd=-1m30s sd=1m30s ipdv=12.5ms
seq=110 rtt=12.56ms rd=-1m32s sd=1m32s ipdv=9.28ms
seq=111 rtt=24.37ms rd=-1m34s sd=1m34s ipdv=11.81ms
seq=112 rtt=14.53ms rd=-1m35s sd=1m35s ipdv=9.84ms
seq=113 rtt=26.54ms rd=-1m37s sd=1m37s ipdv=12.01ms
seq=114 rtt=17.67ms rd=-1m39s sd=1m39s ipdv=8.87ms
seq=115 rtt=9.48ms rd=-1m41s sd=1m41s ipdv=8.19ms
seq=116 rtt=20.94ms rd=-1m43s sd=1m43s ipdv=11.46ms
seq=117 rtt=11.44ms rd=-1m44s sd=1m44s ipdv=9.5ms
seq=118 rtt=22.6ms rd=-1m46s sd=1m46s ipdv=11.16ms
seq=119 rtt=13.47ms rd=-1m48s sd=1m48s ipdv=9.13ms
seq=120 rtt=25.76ms rd=-1m50s sd=1m50s ipdv=12.29ms
seq=121 rtt=16.6ms rd=-1m52s sd=1m52s ipdv=9.17ms
seq=122 rtt=27.5ms rd=-1m54s sd=1m54s ipdv=10.9ms
seq=123 rtt=18.72ms rd=-1m55s sd=1m55s ipdv=8.78ms
seq=124 rtt=9.43ms rd=-1m57s sd=1m57s ipdv=9.29ms
seq=125 rtt=21.79ms rd=-1m59s sd=1m59s ipdv=12.35ms
seq=126 rtt=12.41ms rd=-2m1s sd=2m1s ipdv=9.38ms
seq=127 rtt=24.67ms rd=-2m3s sd=2m3s ipdv=12.26ms
seq=128 rtt=15.49ms rd=-2m5s sd=2m5s ipdv=9.18ms
seq=129 rtt=27.14ms rd=-2m6s sd=2m7s ipdv=11.65ms
seq=130 rtt=18.06ms rd=-2m8s sd=2m8s ipdv=9.07ms
seq=131 rtt=9.73ms rd=-2m10s sd=2m10s ipdv=8.33ms
seq=132 rtt=20.43ms rd=-2m12s sd=2m12s ipdv=10.7ms
seq=133 rtt=10.39ms rd=-2m14s sd=2m14s ipdv=10.04ms
seq=134 rtt=22.95ms rd=-2m15s sd=2m16s ipdv=12.56ms
seq=135 rtt=13.52ms rd=-2m17s sd=2m17s ipdv=9.43ms
seq=136 rtt=25.38ms rd=-2m19s sd=2m19s ipdv=11.86ms
seq=137 rtt=16.6ms rd=-2m21s sd=2m21s ipdv=8.78ms
seq=138 rtt=123.6ms rd=-2m22s sd=2m22s ipdv=107ms
seq=139 rtt=16.37ms rd=-2m22s sd=2m22s ipdv=107.2ms
seq=140 rtt=27.13ms rd=-2m23s sd=2m23s ipdv=10.77ms
seq=141 rtt=16.02ms rd=-2m23s sd=2m23s ipdv=11.12ms
seq=142 rtt=25.93ms rd=-2m23s sd=2m23s ipdv=9.91ms
seq=143 rtt=15.17ms rd=-2m23s sd=2m23s ipdv=10.76ms
seq=144 rtt=26.08ms rd=-2m24s sd=2m24s ipdv=10.92ms
seq=145 rtt=14.82ms rd=-2m24s sd=2m24s ipdv=11.27ms
seq=146 rtt=24.93ms rd=-2m24s sd=2m24s ipdv=10.11ms
seq=147 rtt=14.97ms rd=-2m24s sd=2m24s ipdv=9.96ms
seq=148 rtt=24.88ms rd=-2m25s sd=2m25s ipdv=9.92ms
seq=149 rtt=14.17ms rd=-2m25s sd=2m25s ipdv=10.71ms
seq=150 rtt=24.03ms rd=-2m25s sd=2m25s ipdv=9.86ms
seq=151 rtt=13.16ms rd=-2m25s sd=2m25s ipdv=10.87ms
seq=152 rtt=23.93ms rd=-2m26s sd=2m26s ipdv=10.77ms
seq=153 rtt=13.22ms rd=-2m26s sd=2m26s ipdv=10.71ms
seq=154 rtt=22.92ms rd=-2m26s sd=2m26s ipdv=9.71ms
seq=155 rtt=13.21ms rd=-2m26s sd=2m26s ipdv=9.71ms
seq=156 rtt=23.03ms rd=-2m27s sd=2m27s ipdv=9.81ms
seq=157 rtt=12.06ms rd=-2m27s sd=2m27s ipdv=10.96ms
seq=158 rtt=22.97ms rd=-2m27s sd=2m27s ipdv=10.91ms
seq=159 rtt=12.06ms rd=-2m27s sd=2m27s ipdv=10.91ms
seq=160 rtt=21.92ms rd=-2m28s sd=2m28s ipdv=9.86ms
seq=161 rtt=11.12ms rd=-2m28s sd=2m28s ipdv=10.81ms
seq=162 rtt=22.02ms rd=-2m28s sd=2m28s ipdv=10.9ms
seq=163 rtt=11.51ms rd=-2m28s sd=2m28s ipdv=10.51ms
seq=164 rtt=21.57ms rd=-2m29s sd=2m29s ipdv=10.06ms
seq=165 rtt=9.92ms rd=-2m29s sd=2m29s ipdv=11.66ms
seq=166 rtt=20.07ms rd=-2m29s sd=2m29s ipdv=10.16ms
seq=167 rtt=10.01ms rd=-2m29s sd=2m29s ipdv=10.06ms
seq=168 rtt=19.82ms rd=-2m30s sd=2m30s ipdv=9.81ms
seq=169 rtt=8.96ms rd=-2m30s sd=2m30s ipdv=10.86ms
seq=170 rtt=19.12ms rd=-2m30s sd=2m30s ipdv=10.16ms
seq=171 rtt=8.86ms rd=-2m30s sd=2m30s ipdv=10.26ms
seq=172 rtt=18.83ms rd=-2m31s sd=2m31s ipdv=9.97ms
seq=173 rtt=8.96ms rd=-2m31s sd=2m31s ipdv=9.87ms
seq=174 rtt=19.17ms rd=-2m31s sd=2m31s ipdv=10.21ms
seq=175 rtt=8.86ms rd=-2m31s sd=2m31s ipdv=10.31ms
seq=176 rtt=18.06ms rd=-2m32s sd=2m32s ipdv=9.2ms
seq=177 rtt=26.79ms rd=-2m32s sd=2m32s ipdv=8.73ms
seq=178 rtt=18.07ms rd=-2m32s sd=2m32s ipdv=8.72ms
seq=179 rtt=123.6ms rd=-2m32s sd=2m32s ipdv=105.5ms
seq=180 rtt=17.32ms rd=-2m33s sd=2m33s ipdv=106.2ms
seq=181 rtt=27.04ms rd=-2m33s sd=2m33s ipdv=9.72ms
seq=182 rtt=16.22ms rd=-2m33s sd=2m33s ipdv=10.82ms
seq=183 rtt=26.83ms rd=-2m33s sd=2m33s ipdv=10.61ms
seq=184 rtt=16.17ms rd=-2m34s sd=2m34s ipdv=10.67ms
seq=185 rtt=26.03ms rd=-2m34s sd=2m34s ipdv=9.87ms
seq=186 rtt=16.07ms rd=-2m34s sd=2m34s ipdv=9.96ms
seq=187 rtt=26.08ms rd=-2m34s sd=2m34s ipdv=10.01ms
seq=188 rtt=15.17ms rd=-2m35s sd=2m35s ipdv=10.91ms
seq=189 rtt=25.93ms rd=-2m35s sd=2m35s ipdv=10.77ms
seq=190 rtt=14.97ms rd=-2m35s sd=2m35s ipdv=10.97ms
seq=191 rtt=25.03ms rd=-2m35s sd=2m35s ipdv=10.06ms
seq=192 rtt=13.97ms rd=-2m36s sd=2m36s ipdv=11.06ms
seq=193 rtt=23.97ms rd=-2m36s sd=2m36s ipdv=10ms
seq=194 rtt=14.22ms rd=-2m36s sd=2m36s ipdv=9.75ms
seq=195 rtt=23.83ms rd=-2m36s sd=2m36s ipdv=9.61ms
seq=196 rtt=13.16ms rd=-2m37s sd=2m37s ipdv=10.66ms
seq=197 rtt=22.88ms rd=-2m37s sd=2m37s ipdv=9.72ms
seq=198 rtt=13.12ms rd=-2m37s sd=2m37s ipdv=9.76ms
seq=199 rtt=23.08ms rd=-2m37s sd=2m37s ipdv=9.96ms
seq=200 rtt=12.06ms rd=-2m38s sd=2m38s ipdv=11.01ms
seq=201 rtt=21.93ms rd=-2m38s sd=2m38s ipdv=9.86ms
seq=202 rtt=12.57ms rd=-2m38s sd=2m38s ipdv=9.36ms
seq=203 rtt=21.58ms rd=-2m38s sd=2m38s ipdv=9.01ms
seq=204 rtt=11.06ms rd=-2m39s sd=2m39s ipdv=10.51ms
seq=205 rtt=20.92ms rd=-2m39s sd=2m39s ipdv=9.86ms
seq=206 rtt=10.96ms rd=-2m39s sd=2m39s ipdv=9.96ms
seq=207 rtt=20.92ms rd=-2m39s sd=2m39s ipdv=9.96ms
seq=208 rtt=10.11ms rd=-2m40s sd=2m40s ipdv=10.81ms
seq=209 rtt=19.87ms rd=-2m40s sd=2m40s ipdv=9.76ms
seq=210 rtt=10.01ms rd=-2m40s sd=2m40s ipdv=9.86ms
seq=211 rtt=19.97ms rd=-2m40s sd=2m40s ipdv=9.96ms
seq=212 rtt=8.91ms rd=-2m41s sd=2m41s ipdv=11.06ms
seq=213 rtt=18.92ms rd=-2m41s sd=2m41s ipdv=10.01ms
seq=214 rtt=8.96ms rd=-2m41s sd=2m41s ipdv=9.96ms
seq=215 rtt=19.17ms rd=-2m41s sd=2m41s ipdv=10.21ms
seq=216 rtt=8.91ms rd=-2m41s sd=2m41s ipdv=10.26ms
seq=217 rtt=18.07ms rd=-2m42s sd=2m42s ipdv=9.16ms
seq=218 rtt=9.06ms rd=-2m42s sd=2m42s ipdv=9ms
seq=219 rtt=18.02ms rd=-2m42s sd=2m42s ipdv=8.95ms
seq=220 rtt=123.7ms rd=-2m42s sd=2m42s ipdv=105.7ms
seq=221 rtt=17.32ms rd=-2m43s sd=2m43s ipdv=106.4ms
seq=222 rtt=26.98ms rd=-2m43s sd=2m43s ipdv=9.67ms
seq=223 rtt=16.91ms rd=-2m43s sd=2m43s ipdv=10.07ms
seq=224 rtt=26.83ms rd=-2m43s sd=2m43s ipdv=9.91ms
seq=225 rtt=16.01ms rd=-2m44s sd=2m44s ipdv=10.81ms
seq=226 rtt=26.13ms rd=-2m44s sd=2m44s ipdv=10.12ms
seq=227 rtt=15.97ms rd=-2m44s sd=2m44s ipdv=10.17ms
seq=228 rtt=25.88ms rd=-2m44s sd=2m44s ipdv=9.92ms
seq=229 rtt=14.81ms rd=-2m45s sd=2m45s ipdv=11.07ms
seq=230 rtt=24.83ms rd=-2m45s sd=2m45s ipdv=10.01ms
seq=231 rtt=14.16ms rd=-2m45s sd=2m45s ipdv=10.66ms
seq=232 rtt=25.07ms rd=-2m45s sd=2m45s ipdv=10.91ms
seq=233 rtt=14.06ms rd=-2m45s sd=2m45s ipdv=11.01ms
seq=234 rtt=23.98ms rd=-2m46s sd=2m46s ipdv=9.92ms
seq=235 rtt=13.07ms rd=-2m46s sd=2m46s ipdv=10.91ms
seq=236 rtt=24.02ms rd=-2m46s sd=2m46s ipdv=10.96ms
seq=237 rtt=13.11ms rd=-2m46s sd=2m46s ipdv=10.91ms
seq=238 rtt=22.88ms rd=-2m47s sd=2m47s ipdv=9.76ms
seq=239 rtt=107.8ms rd=-2m47s sd=2m47s ipdv=84.91ms
seq=240 rtt=22.42ms rd=-2m47s sd=2m47s ipdv=85.36ms
seq=241 rtt=12.06ms rd=-2m47s sd=2m47s ipdv=10.36ms
seq=242 rtt=22.07ms rd=-2m48s sd=2m48s ipdv=10.01ms
seq=243 rtt=11.01ms rd=-2m48s sd=2m48s ipdv=11.06ms
seq=244 rtt=21.12ms rd=-2m48s sd=2m48s ipdv=10.11ms
seq=245 rtt=10.81ms rd=-2m48s sd=2m48s ipdv=10.31ms
seq=246 rtt=20.82ms rd=-2m48s sd=2m48s ipdv=10.01ms
seq=247 rtt=10.11ms rd=-2m49s sd=2m49s ipdv=10.71ms
seq=248 rtt=20.02ms rd=-2m49s sd=2m49s ipdv=9.91ms
seq=249 rtt=9.96ms rd=-2m49s sd=2m49s ipdv=10.06ms
seq=250 rtt=19.97ms rd=-2m49s sd=2m49s ipdv=10.01ms
seq=251 rtt=8.91ms rd=-2m50s sd=2m50s ipdv=11.06ms
seq=252 rtt=18.87ms rd=-2m50s sd=2m50s ipdv=9.96ms
seq=253 rtt=8.96ms rd=-2m50s sd=2m50s ipdv=9.91ms
seq=254 rtt=18.97ms rd=-2m50s sd=2m50s ipdv=10.01ms
seq=255 rtt=8.86ms rd=-2m51s sd=2m51s ipdv=10.11ms
seq=256 rtt=17.92ms rd=-2m51s sd=2m51s ipdv=9.06ms
seq=257 rtt=123.5ms rd=-2m51s sd=2m51s ipdv=105.6ms
seq=258 rtt=17.37ms rd=-2m51s sd=2m51s ipdv=106.2ms
seq=259 rtt=26.84ms rd=-2m51s sd=2m51s ipdv=9.47ms
seq=260 rtt=17.52ms rd=-2m52s sd=2m52s ipdv=9.32ms
seq=261 rtt=123ms rd=-2m52s sd=2m52s ipdv=105.5ms
seq=262 rtt=16.32ms rd=-2m52s sd=2m52s ipdv=106.7ms
seq=263 rtt=26.94ms rd=-2m52s sd=2m52s ipdv=10.63ms
seq=264 rtt=16.06ms rd=-2m53s sd=2m53s ipdv=10.88ms
seq=265 rtt=25.93ms rd=-2m53s sd=2m53s ipdv=9.86ms
seq=266 rtt=14.96ms rd=-2m53s sd=2m53s ipdv=10.96ms
seq=267 rtt=25.93ms rd=-2m53s sd=2m53s ipdv=10.97ms
seq=268 rtt=15.01ms rd=-2m54s sd=2m54s ipdv=10.92ms
seq=269 rtt=24.97ms rd=-2m54s sd=2m54s ipdv=9.96ms
seq=270 rtt=14.81ms rd=-2m54s sd=2m54s ipdv=10.16ms
seq=271 rtt=25.03ms rd=-2m54s sd=2m54s ipdv=10.22ms
seq=272 rtt=13.96ms rd=-2m54s sd=2m54s ipdv=11.07ms
seq=273 rtt=23.87ms rd=-2m55s sd=2m55s ipdv=9.91ms
seq=274 rtt=13.21ms rd=-2m55s sd=2m55s ipdv=10.66ms
seq=275 rtt=23.82ms rd=-2m55s sd=2m55s ipdv=10.61ms
seq=276 rtt=13.16ms rd=-2m55s sd=2m55s ipdv=10.66ms
seq=277 rtt=22.77ms rd=-2m56s sd=2m56s ipdv=9.61ms
seq=278 rtt=12.11ms rd=-2m56s sd=2m56s ipdv=10.66ms
seq=279 rtt=22.88ms rd=-2m56s sd=2m56s ipdv=10.76ms
seq=280 rtt=12.01ms rd=-2m56s sd=2m56s ipdv=10.86ms
seq=281 rtt=22.13ms rd=-2m57s sd=2m57s ipdv=10.11ms
seq=282 rtt=11.06ms rd=-2m57s sd=2m57s ipdv=11.07ms
seq=283 rtt=20.88ms rd=-2m57s sd=2m57s ipdv=9.82ms
seq=284 rtt=11.06ms rd=-2m57s sd=2m57s ipdv=9.82ms
seq=285 rtt=20.82ms rd=-2m58s sd=2m58s ipdv=9.76ms
seq=286 rtt=9.96ms rd=-2m58s sd=2m58s ipdv=10.86ms
seq=287 rtt=19.97ms rd=-2m58s sd=2m58s ipdv=10.02ms
seq=288 rtt=10.01ms rd=-2m58s sd=2m58s ipdv=9.96ms
seq=289 rtt=20.12ms rd=-2m58s sd=2m58s ipdv=10.11ms
seq=290 rtt=8.86ms rd=-2m59s sd=2m59s ipdv=11.26ms
seq=291 rtt=18.87ms rd=-2m59s sd=2m59s ipdv=10.01ms
seq=292 rtt=9.06ms rd=-2m59s sd=2m59s ipdv=9.81ms
seq=293 rtt=19.07ms rd=-2m59s sd=2m59s ipdv=10.01ms
seq=294 rtt=8.91ms rd=-3m0s sd=3m0s ipdv=10.16ms
seq=295 rtt=17.87ms rd=-3m0s sd=3m0s ipdv=8.96ms
seq=296 rtt=26.83ms rd=-3m0s sd=3m0s ipdv=8.96ms
seq=297 rtt=17.97ms rd=-3m0s sd=3m0s ipdv=8.86ms
seq=298 rtt=123.6ms rd=-3m0s sd=3m0s ipdv=105.6ms
seq=299 rtt=17.32ms rd=-3m1s sd=3m1s ipdv=106.3ms
seq=300 rtt=26.93ms rd=-3m1s sd=3m1s ipdv=9.62ms
seq=301 rtt=16.97ms rd=-3m1s sd=3m1s ipdv=9.96ms
seq=302 rtt=26.88ms rd=-3m1s sd=3m1s ipdv=9.91ms
seq=303 rtt=15.92ms rd=-3m2s sd=3m2s ipdv=10.96ms
seq=304 rtt=25.88ms rd=-3m2s sd=3m2s ipdv=9.96ms
seq=305 rtt=14.96ms rd=-3m2s sd=3m2s ipdv=10.92ms
seq=306 rtt=26.37ms rd=-3m2s sd=3m2s ipdv=11.41ms
seq=307 rtt=14.31ms rd=-3m3s sd=3m3s ipdv=12.06ms
seq=308 rtt=24.93ms rd=-3m3s sd=3m3s ipdv=10.62ms
seq=309 rtt=13.81ms rd=-3m3s sd=3m3s ipdv=11.12ms
seq=310 rtt=24.92ms rd=-3m3s sd=3m3s ipdv=11.11ms
seq=311 rtt=14.06ms rd=-3m3s sd=3m3s ipdv=10.86ms
seq=312 rtt=24.03ms rd=-3m4s sd=3m4s ipdv=9.97ms
seq=313 rtt=13.16ms rd=-3m4s sd=3m4s ipdv=10.87ms
seq=314 rtt=23.92ms rd=-3m4s sd=3m4s ipdv=10.76ms
seq=315 rtt=13.11ms rd=-3m4s sd=3m4s ipdv=10.81ms
seq=316 rtt=22.78ms rd=-3m5s sd=3m5s ipdv=9.66ms
seq=317 rtt=12.01ms rd=-3m5s sd=3m5s ipdv=10.76ms
seq=318 rtt=21.92ms rd=-3m5s sd=3m5s ipdv=9.91ms
