Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.3ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.7ms rd=-2m16s sd=2m16s ipdv=10.6ms
seq=2 rtt=22.32ms rd=-2m24s sd=2m24s ipdv=11.62ms
seq=3 rtt=12.58ms rd=-2m31s sd=2m31s ipdv=9.74ms
seq=4 rtt=24.21ms rd=-2m38s sd=2m38s ipdv=11.63ms
seq=5 rtt=13.69ms rd=-2m45s sd=2m45s ipdv=10.52ms
seq=6 rtt=25.5ms rd=-2m53s sd=2m53s ipdv=11.81ms
seq=7 rtt=15.96ms rd=-3m0s sd=3m0s ipdv=9.54ms
seq=8 rtt=27.67ms rd=-3m8s sd=3m8s ipdv=11.71ms
seq=9 rtt=18.19ms rd=-3m15s sd=3m15s ipdv=9.48ms
seq=10 rtt=8.16ms rd=-3m22s sd=3m22s ipdv=10.03ms
seq=11 rtt=18.95ms rd=-3m30s sd=3m30s ipdv=10.79ms
seq=12 rtt=9.34ms rd=-3m37s sd=3m37s ipdv=9.61ms
seq=13 rtt=21.38ms rd=-3m44s sd=3m44s ipdv=12.04ms
seq=14 rtt=10.54ms rd=-3m51s sd=3m51s ipdv=10.84ms
seq=15 rtt=22.01ms rd=-3m59s sd=3m59s ipdv=11.47ms
seq=16 rtt=12.68ms rd=-4m6s sd=4m6s ipdv=9.33ms
seq=17 rtt=23.92ms rd=-4m13s sd=4m13s ipdv=11.24ms
seq=18 rtt=14.79ms rd=-4m20s sd=4m20s ipdv=9.13ms
seq=19 rtt=25.69ms rd=-4m28s sd=4m28s ipdv=10.9ms
seq=20 rtt=16.06ms rd=-4m35s sd=4m35s ipdv=9.63ms
seq=21 rtt=26.96ms rd=-4m42s sd=4m42s ipdv=10.9ms
seq=22 rtt=16.71ms rd=-4m49s sd=4m49s ipdv=10.24ms
seq=23 rtt=27ms rd=-4m57s sd=4m57s ipdv=10.29ms
seq=24 rtt=19.16ms rd=-5m4s sd=5m4s ipdv=7.84ms
seq=25 rtt=9.73ms rd=-5m11s sd=5m11s ipdv=9.43ms
seq=26 rtt=20.1ms rd=-5m18s sd=5m18s ipdv=10.37ms
seq=27 rtt=10.9ms rd=-5m26s sd=5m26s ipdv=9.2ms
seq=28 rtt=21.89ms rd=-5m33s sd=5m33s ipdv=10.99ms
seq=29 rtt=12.32ms rd=-5m40s sd=5m40s ipdv=9.57ms
seq=30 rtt=23.43ms rd=-5m48s sd=5m48s ipdv=11.11ms
seq=31 rtt=13.79ms rd=-5m55s sd=5m55s ipdv=9.63ms
seq=32 rtt=25.03ms rd=-6m2s sd=6m2s ipdv=11.23ms
seq=33 rtt=15.7ms rd=-6m9s sd=6m9s ipdv=9.33ms
seq=34 rtt=27.03ms rd=-6m17s sd=6m17s ipdv=11.33ms
seq=35 rtt=16.92ms rd=-6m24s sd=6m24s ipdv=10.11ms
seq=36 rtt=8.71ms rd=-6m31s sd=6m31s ipdv=8.21ms
seq=37 rtt=18.74ms rd=-6m38s sd=6m38s ipdv=10.02ms
seq=38 rtt=9.27ms rd=-6m46s sd=6m46s ipdv=9.46ms
seq=39 rtt=20.28ms rd=-6m53s sd=6m53s ipdv=11ms
seq=40 rtt=10.54ms rd=-7m0s sd=7m0s ipdv=9.73ms
seq=41 rtt=22.36ms rd=-7m8s sd=7m8s ipdv=11.82ms
seq=42 rtt=11.57ms rd=-7m15s sd=7m15s ipdv=10.8ms
seq=43 rtt=23.26ms rd=-7m22s sd=7m22s ipdv=11.7ms
seq=44 rtt=13.69ms rd=-7m29s sd=7m29s ipdv=9.57ms
seq=45 rtt=24.99ms rd=-7m37s sd=7m37s ipdv=11.3ms
seq=46 rtt=15.1ms rd=-7m44s sd=7m44s ipdv=9.9ms
seq=47 rtt=26.18ms rd=-7m51s sd=7m51s ipdv=11.08ms
seq=48 rtt=17.01ms rd=-7m58s sd=7m58s ipdv=9.17ms
seq=49 rtt=27.52ms rd=-8m6s sd=8m6s ipdv=10.51ms
seq=50 rtt=17.9ms rd=-8m13s sd=8m13s ipdv=9.62ms
seq=51 rtt=9.26ms rd=-8m20s sd=8m20s ipdv=8.64ms
seq=52 rtt=19.9ms rd=-8m27s sd=8m27s ipdv=10.64ms
seq=53 rtt=10.14ms rd=-8m35s sd=8m35s ipdv=9.76ms
seq=54 rtt=21.33ms rd=-8m42s sd=8m42s ipdv=11.19ms
seq=55 rtt=11.36ms rd=-8m49s sd=8m49s ipdv=9.98ms
seq=56 rtt=23.45ms rd=-8m56s sd=8m56s ipdv=12.09ms
seq=57 rtt=12.84ms rd=-9m4s sd=9m4s ipdv=10.6ms
seq=58 rtt=24.53ms rd=-9m11s sd=9m11s ipdv=11.68ms
seq=59 rtt=15.34ms rd=-9m18s sd=9m18s ipdv=9.18ms
seq=60 rtt=25.59ms rd=-9m26s sd=9m26s ipdv=10.25ms
seq=61 rtt=15.72ms rd=-9m33s sd=9m33s ipdv=9.87ms
seq=62 rtt=28.17ms rd=-9m40s sd=9m40s ipdv=12.46ms
seq=63 rtt=17.78ms rd=-9m47s sd=9m47s ipdv=10.39ms
