Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.21ms rd=-2m7s sd=2m7s ipdv=n/a
seq=1 rtt=10.9ms rd=-2m15s sd=2m15s ipdv=10.31ms
seq=2 rtt=22.2ms rd=-2m22s sd=2m22s ipdv=11.3ms
seq=3 rtt=12.82ms rd=-2m29s sd=2m29s ipdv=9.38ms
seq=4 rtt=24.02ms rd=-2m37s sd=2m37s ipdv=11.21ms
seq=5 rtt=14.89ms rd=-2m44s sd=2m44s ipdv=9.13ms
seq=6 rtt=26.12ms rd=-2m51s sd=2m51s ipdv=11.23ms
seq=7 rtt=16.01ms rd=-2m59s sd=2m59s ipdv=10.11ms
seq=8 rtt=27.91ms rd=-3m6s sd=3m6s ipdv=11.9ms
seq=9 rtt=17.91ms rd=-3m13s sd=3m13s ipdv=10ms
seq=10 rtt=9.07ms rd=-3m21s sd=3m21s ipdv=8.84ms
seq=11 rtt=20.22ms rd=-3m28s sd=3m28s ipdv=11.15ms
seq=12 rtt=9.98ms rd=-3m35s sd=3m35s ipdv=10.24ms
seq=13 rtt=21.29ms rd=-3m43s sd=3m43s ipdv=11.31ms
seq=14 rtt=10.94ms rd=-3m50s sd=3m50s ipdv=10.35ms
seq=15 rtt=23.36ms rd=-3m57s sd=3m57s ipdv=12.42ms
seq=16 rtt=12.47ms rd=-4m4s sd=4m4s ipdv=10.89ms
seq=17 rtt=24.22ms rd=-4m12s sd=4m12s ipdv=11.75ms
seq=18 rtt=14.92ms rd=-4m19s sd=4m19s ipdv=9.3ms
seq=19 rtt=25.58ms rd=-4m26s sd=4m26s ipdv=10.66ms
seq=20 rtt=15.95ms rd=-4m33s sd=4m33s ipdv=9.63ms
seq=21 rtt=27.02ms rd=-4m41s sd=4m41s ipdv=11.07ms
seq=22 rtt=18.08ms rd=-4m48s sd=4m48s ipdv=8.94ms
seq=23 rtt=8.31ms rd=-4m55s sd=4m55s ipdv=9.77ms
seq=24 rtt=19.14ms rd=-5m2s sd=5m2s ipdv=10.82ms
seq=25 rtt=8.91ms rd=-5m9s sd=5m9s ipdv=10.23ms
seq=26 rtt=21.18ms rd=-5m17s sd=5m17s ipdv=12.26ms
seq=27 rtt=10.59ms rd=-5m24s sd=5m24s ipdv=10.59ms
seq=28 rtt=21.79ms rd=-5m31s sd=5m31s ipdv=11.2ms
seq=29 rtt=12.66ms rd=-5m38s sd=5m38s ipdv=9.12ms
seq=30 rtt=24.36ms rd=-5m46s sd=5m46s ipdv=11.7ms
seq=31 rtt=13.68ms rd=-5m53s sd=5m53s ipdv=10.69ms
seq=32 rtt=26.07ms rd=-6m1s sd=6m1s ipdv=12.39ms
seq=33 rtt=16.01ms rd=-6m8s sd=6m8s ipdv=10.06ms
seq=34 rtt=26.84ms rd=-6m15s sd=6m15s ipdv=10.84ms
seq=35 rtt=18.07ms rd=-6m22s sd=6m22s ipdv=8.78ms
seq=36 rtt=27.78ms rd=-6m30s sd=6m30s ipdv=9.71ms
seq=37 rtt=18.74ms rd=-6m37s sd=6m37s ipdv=9.04ms
seq=38 rtt=9.52ms rd=-6m44s sd=6m44s ipdv=9.22ms
seq=39 rtt=20.21ms rd=-6m51s sd=6m51s ipdv=10.69ms
seq=40 rtt=10.54ms rd=-6m59s sd=6m59s ipdv=9.67ms
seq=41 rtt=22.4ms rd=-7m6s sd=7m6s ipdv=11.85ms
seq=42 rtt=12.66ms rd=-7m13s sd=7m13s ipdv=9.74ms
seq=43 rtt=23.4ms rd=-7m21s sd=7m21s ipdv=10.74ms
seq=44 rtt=13.87ms rd=-7m28s sd=7m28s ipdv=9.52ms
seq=45 rtt=25.63ms rd=-7m35s sd=7m35s ipdv=11.76ms
seq=46 rtt=15.85ms rd=-7m42s sd=7m42s ipdv=9.78ms
seq=47 rtt=27.29ms rd=-7m50s sd=7m50s ipdv=11.44ms
seq=48 rtt=17.07ms rd=-7m57s sd=7m57s ipdv=10.21ms
seq=49 rtt=8.36ms rd=-8m4s sd=8m4s ipdv=8.72ms
seq=50 rtt=18.18ms rd=-8m11s sd=8m11s ipdv=9.83ms
seq=51 rtt=8.87ms rd=-8m18s sd=8m18s ipdv=9.32ms
seq=52 rtt=20.26ms rd=-8m26s sd=8m26s ipdv=11.4ms
seq=53 rtt=10.48ms rd=-8m33s sd=8m33s ipdv=9.78ms
seq=54 rtt=22.37ms rd=-8m40s sd=8m40s ipdv=11.89ms
seq=55 rtt=11.61ms rd=-8m47s sd=8m47s ipdv=10.76ms
seq=56 rtt=23.46ms rd=-8m55s sd=8m55s ipdv=11.85ms
seq=57 rtt=13.82ms rd=-9m2s sd=9m2s ipdv=9.64ms
seq=58 rtt=25.23ms rd=-9m9s sd=9m9s ipdv=11.41ms
seq=59 rtt=14.95ms rd=-9m17s sd=9m17s ipdv=10.28ms
seq=60 rtt=27.01ms rd=-9m24s sd=9m24s ipdv=12.06ms
seq=61 rtt=17.02ms rd=-9m31s sd=9m31s ipdv=9.99ms
seq=62 rtt=27.07ms rd=-9m39s sd=9m39s ipdv=10.06ms
seq=63 rtt=17.83ms rd=-9m46s sd=9m46s ipdv=9.24ms
seq=64 rtt=8.87ms rd=-9m53s sd=9m53s ipdv=8.96ms
