Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.33ms rd=-2m6s sd=2m6s ipdv=n/a
seq=1 rtt=10.99ms rd=-2m13s sd=2m13s ipdv=10.34ms
seq=2 rtt=22.41ms rd=-2m21s sd=2m21s ipdv=11.42ms
seq=3 rtt=12.83ms rd=-2m28s sd=2m28s ipdv=9.58ms
seq=4 rtt=24.36ms rd=-2m36s sd=2m36s ipdv=11.53ms
seq=5 rtt=14.73ms rd=-2m43s sd=2m43s ipdv=9.63ms
seq=6 rtt=25.9ms rd=-2m50s sd=2m50s ipdv=11.17ms
seq=7 rtt=16.91ms rd=-2m57s sd=2m57s ipdv=8.98ms
seq=8 rtt=27.98ms rd=-3m5s sd=3m5s ipdv=11.06ms
seq=9 rtt=17.87ms rd=-3m12s sd=3m12s ipdv=10.11ms
seq=10 rtt=8.93ms rd=-3m19s sd=3m19s ipdv=8.94ms
seq=11 rtt=20.28ms rd=-3m27s sd=3m27s ipdv=11.35ms
seq=12 rtt=9.62ms rd=-3m34s sd=3m34s ipdv=10.65ms
seq=13 rtt=21.32ms rd=-3m41s sd=3m41s ipdv=11.7ms
seq=14 rtt=11.76ms rd=-3m48s sd=3m48s ipdv=9.56ms
seq=15 rtt=23.31ms rd=-3m56s sd=3m56s ipdv=11.54ms
seq=16 rtt=12.66ms rd=-4m3s sd=4m3s ipdv=10.64ms
seq=17 rtt=24.71ms rd=-4m10s sd=4m10s ipdv=12.05ms
seq=18 rtt=14.96ms rd=-4m18s sd=4m18s ipdv=9.75ms
seq=19 rtt=26.19ms rd=-4m25s sd=4m25s ipdv=11.22ms
seq=20 rtt=15.9ms rd=-4m32s sd=4m32s ipdv=10.29ms
seq=21 rtt=28.24ms rd=-4m39s sd=4m40s ipdv=12.34ms
seq=22 rtt=17.64ms rd=-4m47s sd=4m47s ipdv=10.6ms
seq=23 rtt=28.98ms rd=-4m54s sd=4m54s ipdv=11.35ms
seq=24 rtt=19.94ms rd=-5m1s sd=5m1s ipdv=9.05ms
seq=25 rtt=9.64ms rd=-5m8s sd=5m8s ipdv=10.3ms
seq=26 rtt=21.33ms rd=-5m16s sd=5m16s ipdv=11.69ms
seq=27 rtt=10.39ms rd=-5m23s sd=5m23s ipdv=10.94ms
seq=28 rtt=22.36ms rd=-5m30s sd=5m30s ipdv=11.97ms
seq=29 rtt=12.83ms rd=-5m37s sd=5m37s ipdv=9.53ms
seq=30 rtt=24.21ms rd=-5m45s sd=5m45s ipdv=11.38ms
seq=31 rtt=13.82ms rd=-5m52s sd=5m52s ipdv=10.39ms
seq=32 rtt=25.98ms rd=-5m59s sd=5m59s ipdv=12.16ms
seq=33 rtt=16.02ms rd=-6m6s sd=6m6s ipdv=9.96ms
seq=34 rtt=26.91ms rd=-6m14s sd=6m14s ipdv=10.9ms
seq=35 rtt=18.08ms rd=-6m21s sd=6m21s ipdv=8.83ms
seq=36 rtt=8.78ms rd=-6m28s sd=6m28s ipdv=9.3ms
seq=37 rtt=19.22ms rd=-6m36s sd=6m36s ipdv=10.44ms
seq=38 rtt=9.67ms rd=-6m43s sd=6m43s ipdv=9.55ms
seq=39 rtt=20.96ms rd=-6m50s sd=6m50s ipdv=11.28ms
seq=40 rtt=10.91ms rd=-6m57s sd=6m57s ipdv=10.05ms
seq=41 rtt=22.27ms rd=-7m5s sd=7m5s ipdv=11.36ms
seq=42 rtt=12.68ms rd=-7m12s sd=7m12s ipdv=9.59ms
seq=43 rtt=23.43ms rd=-7m19s sd=7m19s ipdv=10.75ms
seq=44 rtt=13.76ms rd=-7m27s sd=7m27s ipdv=9.67ms
seq=45 rtt=25.89ms rd=-7m34s sd=7m34s ipdv=12.13ms
seq=46 rtt=15.95ms rd=-7m41s sd=7m41s ipdv=9.94ms
seq=47 rtt=26.77ms rd=-7m48s sd=7m48s ipdv=10.82ms
seq=48 rtt=17.08ms rd=-7m55s sd=7m55s ipdv=9.69ms
seq=49 rtt=8.46ms rd=-8m3s sd=8m3s ipdv=8.62ms
seq=50 rtt=19.13ms rd=-8m10s sd=8m10s ipdv=10.67ms
seq=51 rtt=8.63ms rd=-8m17s sd=8m17s ipdv=10.51ms
seq=52 rtt=20.28ms rd=-8m25s sd=8m25s ipdv=11.65ms
seq=53 rtt=10.63ms rd=-8m32s sd=8m32s ipdv=9.64ms
seq=54 rtt=22.35ms rd=-8m39s sd=8m39s ipdv=11.72ms
seq=55 rtt=11.96ms rd=-8m46s sd=8m46s ipdv=10.4ms
seq=56 rtt=22.9ms rd=-8m54s sd=8m54s ipdv=10.94ms
seq=57 rtt=13.82ms rd=-9m1s sd=9m1s ipdv=9.07ms
seq=58 rtt=25.29ms rd=-9m8s sd=9m8s ipdv=11.47ms
seq=59 rtt=14.97ms rd=-9m15s sd=9m15s ipdv=10.33ms
seq=60 rtt=27.15ms rd=-9m23s sd=9m23s ipdv=12.19ms
seq=61 rtt=16.5ms rd=-9m30s sd=9m30s ipdv=10.66ms
seq=62 rtt=27.78ms rd=-9m37s sd=9m37s ipdv=11.29ms
seq=63 rtt=18.04ms rd=-9m45s sd=9m45s ipdv=9.74ms
seq=64 rtt=8.91ms rd=-9m52s sd=9m52s ipdv=9.13ms
