Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.58ms rd=-2m3s sd=2m4s ipdv=n/a
seq=1 rtt=10.34ms rd=-2m11s sd=2m11s ipdv=10.23ms
seq=2 rtt=22.16ms rd=-2m18s sd=2m18s ipdv=11.82ms
seq=3 rtt=12.82ms rd=-2m26s sd=2m26s ipdv=9.34ms
seq=4 rtt=24.48ms rd=-2m33s sd=2m33s ipdv=11.66ms
seq=5 rtt=14.4ms rd=-2m40s sd=2m40s ipdv=10.09ms
seq=6 rtt=24.96ms rd=-2m48s sd=2m48s ipdv=10.56ms
seq=7 rtt=16.02ms rd=-2m55s sd=2m55s ipdv=8.93ms
seq=8 rtt=27.37ms rd=-3m2s sd=3m2s ipdv=11.35ms
seq=9 rtt=18.09ms rd=-3m9s sd=3m9s ipdv=9.29ms
seq=10 rtt=9.64ms rd=-3m17s sd=3m17s ipdv=8.45ms
seq=11 rtt=20.26ms rd=-3m24s sd=3m24s ipdv=10.62ms
seq=12 rtt=9.58ms rd=-3m31s sd=3m31s ipdv=10.68ms
seq=13 rtt=21.3ms rd=-3m39s sd=3m39s ipdv=11.71ms
seq=14 rtt=11.75ms rd=-3m46s sd=3m46s ipdv=9.54ms
seq=15 rtt=22.4ms rd=-3m53s sd=3m53s ipdv=10.64ms
seq=16 rtt=12.36ms rd=-4m0s sd=4m0s ipdv=10.03ms
seq=17 rtt=24.22ms rd=-4m8s sd=4m8s ipdv=11.86ms
seq=18 rtt=14.8ms rd=-4m15s sd=4m15s ipdv=9.42ms
seq=19 rtt=26.08ms rd=-4m22s sd=4m22s ipdv=11.27ms
seq=20 rtt=15.25ms rd=-4m29s sd=4m29s ipdv=10.82ms
seq=21 rtt=26.31ms rd=-4m37s sd=4m37s ipdv=11.06ms
seq=22 rtt=17.42ms rd=-4m44s sd=4m44s ipdv=8.89ms
seq=23 rtt=28.38ms rd=-4m51s sd=4m51s ipdv=10.96ms
seq=24 rtt=18.9ms rd=-4m59s sd=4m59s ipdv=9.48ms
seq=25 rtt=9.99ms rd=-5m6s sd=5m6s ipdv=8.91ms
seq=26 rtt=20.25ms rd=-5m13s sd=5m13s ipdv=10.26ms
seq=27 rtt=10.34ms rd=-5m20s sd=5m20s ipdv=9.91ms
seq=28 rtt=21.87ms rd=-5m28s sd=5m28s ipdv=11.53ms
seq=29 rtt=11.81ms rd=-5m35s sd=5m35s ipdv=10.06ms
seq=30 rtt=23.06ms rd=-5m42s sd=5m42s ipdv=11.25ms
seq=31 rtt=13.99ms rd=-5m49s sd=5m49s ipdv=9.07ms
seq=32 rtt=24.82ms rd=-5m57s sd=5m57s ipdv=10.83ms
seq=33 rtt=15.81ms rd=-6m4s sd=6m4s ipdv=9.01ms
seq=34 rtt=27.05ms rd=-6m11s sd=6m11s ipdv=11.24ms
seq=35 rtt=16.45ms rd=-6m19s sd=6m19s ipdv=10.6ms
seq=36 rtt=27.54ms rd=-6m26s sd=6m26s ipdv=11.09ms
seq=37 rtt=18.66ms rd=-6m33s sd=6m33s ipdv=8.89ms
seq=38 rtt=9.01ms rd=-6m40s sd=6m40s ipdv=9.65ms
seq=39 rtt=20.62ms rd=-6m48s sd=6m48s ipdv=11.61ms
seq=40 rtt=10.39ms rd=-6m55s sd=6m55s ipdv=10.23ms
seq=41 rtt=21.79ms rd=-7m2s sd=7m2s ipdv=11.39ms
seq=42 rtt=11.6ms rd=-7m9s sd=7m9s ipdv=10.19ms
seq=43 rtt=22.95ms rd=-7m17s sd=7m17s ipdv=11.35ms
seq=44 rtt=13.22ms rd=-7m24s sd=7m24s ipdv=9.73ms
seq=45 rtt=24.98ms rd=-7m31s sd=7m31s ipdv=11.76ms
seq=46 rtt=15.34ms rd=-7m38s sd=7m38s ipdv=9.64ms
seq=47 rtt=26.81ms rd=-7m46s sd=7m46s ipdv=11.47ms
seq=48 rtt=17.07ms rd=-7m53s sd=7m53s ipdv=9.73ms
seq=49 rtt=27.57ms rd=-8m0s sd=8m0s ipdv=10.5ms
seq=50 rtt=17.93ms rd=-8m7s sd=8m8s ipdv=9.64ms
seq=51 rtt=9.49ms rd=-8m15s sd=8m15s ipdv=8.44ms
seq=52 rtt=20.36ms rd=-8m22s sd=8m22s ipdv=10.87ms
seq=53 rtt=10.18ms rd=-8m29s sd=8m29s ipdv=10.18ms
seq=54 rtt=21.04ms rd=-8m37s sd=8m37s ipdv=10.86ms
seq=55 rtt=11.85ms rd=-8m44s sd=8m44s ipdv=9.19ms
seq=56 rtt=23.46ms rd=-8m51s sd=8m51s ipdv=11.6ms
seq=57 rtt=12.16ms rd=-8m58s sd=8m58s ipdv=11.29ms
seq=58 rtt=24.18ms rd=-9m6s sd=9m6s ipdv=12.01ms
seq=59 rtt=14.9ms rd=-9m13s sd=9m13s ipdv=9.28ms
seq=60 rtt=26.25ms rd=-9m21s sd=9m21s ipdv=11.35ms
seq=61 rtt=16.76ms rd=-9m28s sd=9m28s ipdv=9.49ms
seq=62 rtt=27.58ms rd=-9m35s sd=9m35s ipdv=10.82ms
seq=63 rtt=18.13ms rd=-9m42s sd=9m42s ipdv=9.45ms
seq=64 rtt=29.37ms rd=-9m49s sd=9m50s ipdv=11.24ms
