Data plane is up
Running irtt
UE IP is 10.45.0.23
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.29ms rd=-2m11s sd=2m11s ipdv=n/a
seq=1 rtt=11.09ms rd=-2m19s sd=2m19s ipdv=10.2ms
seq=2 rtt=22.39ms rd=-2m26s sd=2m26s ipdv=11.3ms
seq=3 rtt=13.12ms rd=-2m33s sd=2m33s ipdv=9.27ms
seq=4 rtt=24.53ms rd=-2m41s sd=2m41s ipdv=11.41ms
seq=5 rtt=14.64ms rd=-2m48s sd=2m48s ipdv=9.88ms
seq=6 rtt=26.66ms rd=-2m55s sd=2m55s ipdv=12.01ms
seq=7 rtt=16.76ms rd=-3m3s sd=3m3s ipdv=9.9ms
seq=8 rtt=26.86ms rd=-3m10s sd=3m10s ipdv=10.11ms
seq=9 rtt=18.14ms rd=-3m18s sd=3m18s ipdv=8.72ms
seq=10 rtt=8.46ms rd=-3m25s sd=3m25s ipdv=9.68ms
seq=11 rtt=20.22ms rd=-3m32s sd=3m32s ipdv=11.76ms
seq=12 rtt=9.83ms rd=-3m39s sd=3m39s ipdv=10.39ms
seq=13 rtt=22.34ms rd=-3m47s sd=3m47s ipdv=12.52ms
seq=14 rtt=11.6ms rd=-3m54s sd=3m54s ipdv=10.74ms
seq=15 rtt=23.11ms rd=-4m1s sd=4m1s ipdv=11.51ms
seq=16 rtt=13.88ms rd=-4m8s sd=4m8s ipdv=9.23ms
seq=17 rtt=25.22ms rd=-4m16s sd=4m16s ipdv=11.34ms
seq=18 rtt=14.88ms rd=-4m23s sd=4m23s ipdv=10.34ms
seq=19 rtt=25.8ms rd=-4m30s sd=4m30s ipdv=10.92ms
seq=20 rtt=17.07ms rd=-4m37s sd=4m37s ipdv=8.73ms
seq=21 rtt=27.95ms rd=-4m45s sd=4m45s ipdv=10.88ms
seq=22 rtt=17.88ms rd=-4m52s sd=4m52s ipdv=10.07ms
seq=23 rtt=8.67ms rd=-4m59s sd=4m59s ipdv=9.21ms
seq=24 rtt=20.26ms rd=-5m6s sd=5m6s ipdv=11.58ms
seq=25 rtt=9.57ms rd=-5m13s sd=5m13s ipdv=10.68ms
seq=26 rtt=21.3ms rd=-5m21s sd=5m21s ipdv=11.72ms
seq=27 rtt=11.67ms rd=-5m28s sd=5m28s ipdv=9.62ms
seq=28 rtt=23.26ms rd=-5m35s sd=5m35s ipdv=11.58ms
seq=29 rtt=12.86ms rd=-5m42s sd=5m42s ipdv=10.4ms
seq=30 rtt=24ms rd=-5m50s sd=5m50s ipdv=11.14ms
seq=31 rtt=14.64ms rd=-5m57s sd=5m57s ipdv=9.36ms
seq=32 rtt=26.28ms rd=-6m5s sd=6m5s ipdv=11.64ms
seq=33 rtt=15.78ms rd=-6m12s sd=6m12s ipdv=10.5ms
seq=34 rtt=27.86ms rd=-6m19s sd=6m19s ipdv=12.08ms
seq=35 rtt=17.84ms rd=-6m26s sd=6m26s ipdv=10.02ms
seq=36 rtt=8.92ms rd=-6m34s sd=6m34s ipdv=8.92ms
seq=37 rtt=19.04ms rd=-6m41s sd=6m41s ipdv=10.13ms
seq=38 rtt=9.33ms rd=-6m48s sd=6m48s ipdv=9.71ms
seq=39 rtt=21.32ms rd=-6m56s sd=6m56s ipdv=11.99ms
seq=40 rtt=11.7ms rd=-7m3s sd=7m3s ipdv=9.62ms
seq=41 rtt=22.36ms rd=-7m10s sd=7m10s ipdv=10.66ms
seq=42 rtt=12.82ms rd=-7m17s sd=7m17s ipdv=9.54ms
seq=43 rtt=24.06ms rd=-7m25s sd=7m25s ipdv=11.24ms
seq=44 rtt=14.89ms rd=-7m32s sd=7m32s ipdv=9.18ms
seq=45 rtt=25.89ms rd=-7m39s sd=7m39s ipdv=11.01ms
seq=46 rtt=16.01ms rd=-7m46s sd=7m46s ipdv=9.88ms
seq=47 rtt=27.3ms rd=-7m54s sd=7m54s ipdv=11.29ms
seq=48 rtt=18.03ms rd=-8m1s sd=8m1s ipdv=9.27ms
seq=49 rtt=27.88ms rd=-8m8s sd=8m8s ipdv=9.85ms
seq=50 rtt=18.59ms rd=-8m15s sd=8m15s ipdv=9.29ms
seq=51 rtt=9.68ms rd=-8m22s sd=8m22s ipdv=8.91ms
seq=52 rtt=20.21ms rd=-8m30s sd=8m30s ipdv=10.53ms
seq=53 rtt=11.04ms rd=-8m37s sd=8m37s ipdv=9.17ms
seq=54 rtt=21.88ms rd=-8m44s sd=8m44s ipdv=10.84ms
seq=55 rtt=12.77ms rd=-8m52s sd=8m52s ipdv=9.11ms
seq=56 rtt=24.13ms rd=-8m59s sd=8m59s ipdv=11.36ms
seq=57 rtt=13.98ms rd=-9m6s sd=9m6s ipdv=10.15ms
seq=58 rtt=25.89ms rd=-9m14s sd=9m14s ipdv=11.91ms
seq=59 rtt=15.95ms rd=-9m21s sd=9m21s ipdv=9.94ms
seq=60 rtt=26.66ms rd=-9m28s sd=9m28s ipdv=10.71ms
seq=61 rtt=16.69ms rd=-9m35s sd=9m35s ipdv=9.98ms
seq=62 rtt=8.61ms rd=-9m42s sd=9m42s ipdv=8.07ms
seq=63 rtt=19.16ms rd=-9m50s sd=9m50s ipdv=10.54ms
seq=64 rtt=9.69ms rd=-9m57s sd=9m57s ipdv=9.46ms
