Data plane is up
Running irtt
UE IP is 10.45.0.26
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.35ms rd=-2m14s sd=2m14s ipdv=n/a
seq=1 rtt=10.99ms rd=-2m21s sd=2m21s ipdv=10.36ms
seq=2 rtt=22.33ms rd=-2m28s sd=2m28s ipdv=11.34ms
seq=3 rtt=12.69ms rd=-2m36s sd=2m36s ipdv=9.64ms
seq=4 rtt=24.03ms rd=-2m43s sd=2m43s ipdv=11.35ms
seq=5 rtt=13.73ms rd=-2m50s sd=2m50s ipdv=10.31ms
seq=6 rtt=26.62ms rd=-2m58s sd=2m58s ipdv=12.89ms
seq=7 rtt=15.63ms rd=-3m5s sd=3m5s ipdv=10.99ms
seq=8 rtt=27.62ms rd=-3m12s sd=3m12s ipdv=11.99ms
seq=9 rtt=17.93ms rd=-3m20s sd=3m20s ipdv=9.69ms
seq=10 rtt=8.68ms rd=-3m27s sd=3m27s ipdv=9.25ms
seq=11 rtt=19.99ms rd=-3m34s sd=3m34s ipdv=11.3ms
seq=12 rtt=9.72ms rd=-3m41s sd=3m41s ipdv=10.27ms
seq=13 rtt=21.06ms rd=-3m49s sd=3m49s ipdv=11.34ms
seq=14 rtt=11.77ms rd=-3m56s sd=3m56s ipdv=9.28ms
seq=15 rtt=23.12ms rd=-4m3s sd=4m3s ipdv=11.34ms
seq=16 rtt=12.61ms rd=-4m10s sd=4m10s ipdv=10.5ms
seq=17 rtt=24.49ms rd=-4m18s sd=4m18s ipdv=11.88ms
seq=18 rtt=14.62ms rd=-4m25s sd=4m25s ipdv=9.88ms
seq=19 rtt=26.66ms rd=-4m32s sd=4m32s ipdv=12.04ms
seq=20 rtt=15.66ms rd=-4m39s sd=4m39s ipdv=11ms
seq=21 rtt=27.06ms rd=-4m47s sd=4m47s ipdv=11.4ms
seq=22 rtt=17.8ms rd=-4m54s sd=4m54s ipdv=9.26ms
seq=23 rtt=9.01ms rd=-5m1s sd=5m1s ipdv=8.8ms
seq=24 rtt=19.05ms rd=-5m9s sd=5m9s ipdv=10.04ms
seq=25 rtt=9.44ms rd=-5m16s sd=5m16s ipdv=9.61ms
seq=26 rtt=21.24ms rd=-5m23s sd=5m23s ipdv=11.8ms
seq=27 rtt=11.25ms rd=-5m30s sd=5m30s ipdv=9.99ms
seq=28 rtt=22.33ms rd=-5m38s sd=5m38s ipdv=11.08ms
seq=29 rtt=12.24ms rd=-5m45s sd=5m45s ipdv=10.09ms
seq=30 rtt=24.79ms rd=-5m52s sd=5m52s ipdv=12.55ms
seq=31 rtt=14.74ms rd=-5m59s sd=5m59s ipdv=10.04ms
seq=32 rtt=25.4ms rd=-6m7s sd=6m7s ipdv=10.66ms
seq=33 rtt=15.78ms rd=-6m14s sd=6m14s ipdv=9.62ms
seq=34 rtt=27.93ms rd=-6m21s sd=6m21s ipdv=12.15ms
seq=35 rtt=17.58ms rd=-6m29s sd=6m29s ipdv=10.35ms
seq=36 rtt=9.54ms rd=-6m36s sd=6m36s ipdv=8.04ms
seq=37 rtt=18.87ms rd=-6m43s sd=6m43s ipdv=9.33ms
seq=38 rtt=10.12ms rd=-6m50s sd=6m50s ipdv=8.74ms
seq=39 rtt=21.12ms rd=-6m58s sd=6m58s ipdv=10.99ms
seq=40 rtt=11.67ms rd=-7m5s sd=7m5s ipdv=9.44ms
seq=41 rtt=22.36ms rd=-7m12s sd=7m12s ipdv=10.69ms
seq=42 rtt=12.56ms rd=-7m19s sd=7m19s ipdv=9.8ms
seq=43 rtt=24.18ms rd=-7m27s sd=7m27s ipdv=11.62ms
seq=44 rtt=14.57ms rd=-7m34s sd=7m34s ipdv=9.62ms
seq=45 rtt=26.21ms rd=-7m41s sd=7m41s ipdv=11.64ms
seq=46 rtt=15.36ms rd=-7m48s sd=7m48s ipdv=10.85ms
seq=47 rtt=27.73ms rd=-7m56s sd=7m56s ipdv=12.37ms
seq=48 rtt=17.74ms rd=-8m3s sd=8m3s ipdv=9.99ms
seq=49 rtt=28.33ms rd=-8m10s sd=8m10s ipdv=10.59ms
seq=50 rtt=19.14ms rd=-8m17s sd=8m17s ipdv=9.19ms
seq=51 rtt=9.65ms rd=-8m25s sd=8m25s ipdv=9.49ms
seq=52 rtt=20.94ms rd=-8m32s sd=8m32s ipdv=11.29ms
seq=53 rtt=10.75ms rd=-8m39s sd=8m39s ipdv=10.2ms
seq=54 rtt=22.93ms rd=-8m47s sd=8m47s ipdv=12.19ms
seq=55 rtt=12.83ms rd=-8m54s sd=8m54s ipdv=10.1ms
seq=56 rtt=23.57ms rd=-9m1s sd=9m1s ipdv=10.74ms
seq=57 rtt=14.63ms rd=-9m8s sd=9m8s ipdv=8.94ms
seq=58 rtt=25.58ms rd=-9m16s sd=9m16s ipdv=10.94ms
seq=59 rtt=15.82ms rd=-9m23s sd=9m23s ipdv=9.75ms
seq=60 rtt=27.87ms rd=-9m30s sd=9m30s ipdv=12.05ms
seq=61 rtt=17.32ms rd=-9m37s sd=9m37s ipdv=10.56ms
seq=62 rtt=8.93ms rd=-9m45s sd=9m45s ipdv=8.39ms
seq=63 rtt=18.97ms rd=-9m52s sd=9m52s ipdv=10.04ms
