Data plane is up
Running irtt
UE IP is 10.45.0.17
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.13ms rd=-2m6s sd=2m6s ipdv=n/a
seq=1 rtt=10.8ms rd=-2m13s sd=2m13s ipdv=10.33ms
seq=2 rtt=23.04ms rd=-2m20s sd=2m21s ipdv=12.24ms
seq=3 rtt=12.77ms rd=-2m28s sd=2m28s ipdv=10.27ms
seq=4 rtt=24.04ms rd=-2m35s sd=2m35s ipdv=11.27ms
seq=5 rtt=14.03ms rd=-2m42s sd=2m42s ipdv=10.01ms
seq=6 rtt=26.35ms rd=-2m50s sd=2m50s ipdv=12.32ms
seq=7 rtt=15.96ms rd=-2m57s sd=2m57s ipdv=10.39ms
seq=8 rtt=27.08ms rd=-3m5s sd=3m5s ipdv=11.13ms
seq=9 rtt=17.48ms rd=-3m12s sd=3m12s ipdv=9.6ms
seq=10 rtt=8.96ms rd=-3m19s sd=3m19s ipdv=8.52ms
seq=11 rtt=19.15ms rd=-3m26s sd=3m26s ipdv=10.2ms
seq=12 rtt=9.88ms rd=-3m34s sd=3m34s ipdv=9.28ms
seq=13 rtt=21.33ms rd=-3m41s sd=3m41s ipdv=11.45ms
seq=14 rtt=10.94ms rd=-3m48s sd=3m48s ipdv=10.39ms
seq=15 rtt=22.37ms rd=-3m56s sd=3m56s ipdv=11.43ms
seq=16 rtt=12.82ms rd=-4m3s sd=4m3s ipdv=9.56ms
seq=17 rtt=24.3ms rd=-4m10s sd=4m10s ipdv=11.49ms
seq=18 rtt=14.85ms rd=-4m17s sd=4m17s ipdv=9.45ms
seq=19 rtt=25.74ms rd=-4m25s sd=4m25s ipdv=10.89ms
seq=20 rtt=15.91ms rd=-4m32s sd=4m32s ipdv=9.83ms
seq=21 rtt=27.31ms rd=-4m39s sd=4m39s ipdv=11.41ms
seq=22 rtt=16.86ms rd=-4m46s sd=4m46s ipdv=10.45ms
seq=23 rtt=27.72ms rd=-4m54s sd=4m54s ipdv=10.86ms
seq=24 rtt=18.99ms rd=-5m1s sd=5m1s ipdv=8.73ms
seq=25 rtt=9.57ms rd=-5m8s sd=5m8s ipdv=9.42ms
seq=26 rtt=21.29ms rd=-5m15s sd=5m15s ipdv=11.72ms
seq=27 rtt=10.89ms rd=-5m22s sd=5m22s ipdv=10.39ms
seq=28 rtt=21.82ms rd=-5m30s sd=5m30s ipdv=10.93ms
seq=29 rtt=12.66ms rd=-5m37s sd=5m37s ipdv=9.16ms
seq=30 rtt=24.4ms rd=-5m44s sd=5m44s ipdv=11.73ms
seq=31 rtt=13.89ms rd=-5m52s sd=5m52s ipdv=10.51ms
seq=32 rtt=25.68ms rd=-5m59s sd=5m59s ipdv=11.79ms
seq=33 rtt=15.9ms rd=-6m6s sd=6m6s ipdv=9.78ms
seq=34 rtt=27.29ms rd=-6m14s sd=6m14s ipdv=11.38ms
seq=35 rtt=17.12ms rd=-6m21s sd=6m21s ipdv=10.16ms
seq=36 rtt=8.91ms rd=-6m28s sd=6m28s ipdv=8.21ms
seq=37 rtt=19ms rd=-6m35s sd=6m35s ipdv=10.08ms
seq=38 rtt=9.01ms rd=-6m43s sd=6m43s ipdv=9.98ms
seq=39 rtt=20.26ms rd=-6m50s sd=6m50s ipdv=11.25ms
seq=40 rtt=10.74ms rd=-6m57s sd=6m57s ipdv=9.53ms
seq=41 rtt=22.37ms rd=-7m4s sd=7m4s ipdv=11.63ms
seq=42 rtt=12.81ms rd=-7m12s sd=7m12s ipdv=9.55ms
seq=43 rtt=23.95ms rd=-7m19s sd=7m19s ipdv=11.14ms
seq=44 rtt=13.83ms rd=-7m26s sd=7m26s ipdv=10.13ms
seq=45 rtt=25.83ms rd=-7m34s sd=7m34s ipdv=12ms
seq=46 rtt=14.95ms rd=-7m41s sd=7m41s ipdv=10.88ms
seq=47 rtt=26.85ms rd=-7m48s sd=7m48s ipdv=11.9ms
seq=48 rtt=17.01ms rd=-7m55s sd=7m55s ipdv=9.84ms
seq=49 rtt=27.92ms rd=-8m3s sd=8m3s ipdv=10.91ms
seq=50 rtt=18.53ms rd=-8m10s sd=8m10s ipdv=9.39ms
seq=51 rtt=8.61ms rd=-8m17s sd=8m17s ipdv=9.92ms
seq=52 rtt=20.22ms rd=-8m24s sd=8m24s ipdv=11.61ms
seq=53 rtt=10.69ms rd=-8m31s sd=8m31s ipdv=9.53ms
seq=54 rtt=21.32ms rd=-8m39s sd=8m39s ipdv=10.63ms
seq=55 rtt=11.7ms rd=-8m46s sd=8m46s ipdv=9.63ms
seq=56 rtt=23.05ms rd=-8m53s sd=8m53s ipdv=11.36ms
seq=57 rtt=13.88ms rd=-9m0s sd=9m0s ipdv=9.17ms
seq=58 rtt=25.28ms rd=-9m8s sd=9m8s ipdv=11.39ms
seq=59 rtt=14.91ms rd=-9m15s sd=9m15s ipdv=10.37ms
seq=60 rtt=27.02ms rd=-9m23s sd=9m23s ipdv=12.11ms
seq=61 rtt=16.86ms rd=-9m30s sd=9m30s ipdv=10.16ms
seq=62 rtt=28.07ms rd=-9m37s sd=9m37s ipdv=11.22ms
seq=63 rtt=18.77ms rd=-9m44s sd=9m44s ipdv=9.3ms
seq=64 rtt=9.11ms rd=-9m51s sd=9m51s ipdv=9.66ms
