Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.28ms rd=-2m6s sd=2m6s ipdv=n/a
seq=1 rtt=10.85ms rd=-2m13s sd=2m13s ipdv=10.43ms
seq=2 rtt=22.94ms rd=-2m20s sd=2m21s ipdv=12.09ms
seq=3 rtt=12.62ms rd=-2m28s sd=2m28s ipdv=10.32ms
seq=4 rtt=24.42ms rd=-2m35s sd=2m35s ipdv=11.8ms
seq=5 rtt=13.53ms rd=-2m42s sd=2m42s ipdv=10.9ms
seq=6 rtt=25.6ms rd=-2m50s sd=2m50s ipdv=12.07ms
seq=7 rtt=15.71ms rd=-2m57s sd=2m57s ipdv=9.89ms
seq=8 rtt=26.98ms rd=-3m5s sd=3m5s ipdv=11.28ms
seq=9 rtt=18.09ms rd=-3m12s sd=3m12s ipdv=8.89ms
seq=10 rtt=8.95ms rd=-3m19s sd=3m19s ipdv=9.14ms
seq=11 rtt=19.87ms rd=-3m26s sd=3m26s ipdv=10.92ms
seq=12 rtt=10.08ms rd=-3m34s sd=3m34s ipdv=9.8ms
seq=13 rtt=21.33ms rd=-3m41s sd=3m41s ipdv=11.25ms
seq=14 rtt=11.4ms rd=-3m48s sd=3m48s ipdv=9.92ms
seq=15 rtt=22.52ms rd=-3m56s sd=3m56s ipdv=11.12ms
seq=16 rtt=12.82ms rd=-4m3s sd=4m3s ipdv=9.7ms
seq=17 rtt=24.47ms rd=-4m10s sd=4m10s ipdv=11.65ms
seq=18 rtt=14.19ms rd=-4m17s sd=4m17s ipdv=10.28ms
seq=19 rtt=25.79ms rd=-4m25s sd=4m25s ipdv=11.6ms
seq=20 rtt=15.72ms rd=-4m32s sd=4m32s ipdv=10.07ms
seq=21 rtt=27.26ms rd=-4m39s sd=4m39s ipdv=11.54ms
seq=22 rtt=17.28ms rd=-4m46s sd=4m46s ipdv=9.98ms
seq=23 rtt=27.72ms rd=-4m54s sd=4m54s ipdv=10.45ms
seq=24 rtt=19.04ms rd=-5m1s sd=5m1s ipdv=8.68ms
seq=25 rtt=9.57ms rd=-5m8s sd=5m8s ipdv=9.47ms
seq=26 rtt=20.94ms rd=-5m15s sd=5m15s ipdv=11.37ms
seq=27 rtt=10.94ms rd=-5m22s sd=5m22s ipdv=9.99ms
seq=28 rtt=22.17ms rd=-5m30s sd=5m30s ipdv=11.23ms
seq=29 rtt=12.61ms rd=-5m37s sd=5m37s ipdv=9.56ms
seq=30 rtt=23.45ms rd=-5m44s sd=5m44s ipdv=10.83ms
seq=31 rtt=13.54ms rd=-5m52s sd=5m52s ipdv=9.91ms
seq=32 rtt=25.58ms rd=-5m59s sd=5m59s ipdv=12.04ms
seq=33 rtt=15.6ms rd=-6m6s sd=6m6s ipdv=9.98ms
seq=34 rtt=26.69ms rd=-6m14s sd=6m14s ipdv=11.09ms
seq=35 rtt=17.02ms rd=-6m21s sd=6m21s ipdv=9.66ms
seq=36 rtt=125.5ms rd=-6m28s sd=6m28s ipdv=108.5ms
seq=37 rtt=19.15ms rd=-6m35s sd=6m35s ipdv=106.4ms
seq=38 rtt=9.73ms rd=-6m43s sd=6m43s ipdv=9.42ms
seq=39 rtt=20.01ms rd=-6m50s sd=6m50s ipdv=10.28ms
seq=40 rtt=10.44ms rd=-6m57s sd=6m57s ipdv=9.58ms
seq=41 rtt=22.52ms rd=-7m4s sd=7m4s ipdv=12.08ms
seq=42 rtt=12.66ms rd=-7m12s sd=7m12s ipdv=9.85ms
seq=43 rtt=24.57ms rd=-7m19s sd=7m19s ipdv=11.9ms
seq=44 rtt=14.89ms rd=-7m26s sd=7m26s ipdv=9.68ms
seq=45 rtt=25.75ms rd=-7m34s sd=7m34s ipdv=10.86ms
seq=46 rtt=15.71ms rd=-7m41s sd=7m41s ipdv=10.04ms
seq=47 rtt=27.1ms rd=-7m48s sd=7m48s ipdv=11.39ms
seq=48 rtt=17.01ms rd=-7m55s sd=7m55s ipdv=10.09ms
seq=49 rtt=27.82ms rd=-8m3s sd=8m3s ipdv=10.81ms
seq=50 rtt=18.78ms rd=-8m10s sd=8m10s ipdv=9.04ms
seq=51 rtt=9.63ms rd=-8m17s sd=8m17s ipdv=9.15ms
seq=52 rtt=19.82ms rd=-8m24s sd=8m24s ipdv=10.2ms
seq=53 rtt=10.18ms rd=-8m31s sd=8m31s ipdv=9.64ms
seq=54 rtt=22.29ms rd=-8m39s sd=8m39s ipdv=12.11ms
seq=55 rtt=12.56ms rd=-8m46s sd=8m46s ipdv=9.73ms
seq=56 rtt=23.18ms rd=-8m53s sd=8m53s ipdv=10.62ms
seq=57 rtt=14.61ms rd=-9m1s sd=9m1s ipdv=8.57ms
seq=58 rtt=25.19ms rd=-9m8s sd=9m8s ipdv=10.58ms
seq=59 rtt=15.06ms rd=-9m15s sd=9m15s ipdv=10.13ms
seq=60 rtt=27.37ms rd=-9m23s sd=9m23s ipdv=12.31ms
seq=61 rtt=16.56ms rd=-9m30s sd=9m30s ipdv=10.81ms
seq=62 rtt=125ms rd=-9m37s sd=9m37s ipdv=108.5ms
seq=63 rtt=18.69ms rd=-9m44s sd=9m44s ipdv=106.4ms
seq=64 rtt=8.76ms rd=-9m51s sd=9m51s ipdv=9.93ms
